logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000215018.9	-1.16149813057669	4.63750766471273	-3.09051026830486	0.00234773257637422	0.394224995925518	-1.8643657252459
ENSG00000101276.14	1.44238720009775	-0.809141624304895	3.03485685849732	0.00279827459472492	0.412655917191218	-1.88748520728572
ENSG00000260853.1	0.466836413096032	0.377390985257076	2.9604563468382	0.00352641590216949	0.433771281653827	-1.8916788564337
ENSG00000236816.2	-1.95083137526838	-3.07723400192647	-3.00219128525403	0.00309963280822273	0.41354582746909	-1.89400954514881
ENSG00000115884.10	0.902314254351678	2.16768921056477	2.9555632517913	0.00357992639451883	0.433771281653827	-1.91189692572613
ENSG00000271795.1	0.680451330073012	-0.133005320605178	2.96181973356333	0.00351163738543995	0.433771281653827	-1.92053710971066
ENSG00000262902.1	-1.12145820303008	-1.37360116376689	-2.94973900651629	0.00364459102290419	0.433991065399263	-1.92996982311705
ENSG00000166971.16	-0.230250031777104	5.35293532069563	-3.069116062109	0.0025119718565038	0.398734317827387	-1.93041063042904
ENSG00000260456.6	0.5589902702389	1.46179063334402	2.93737724756459	0.00378540555163359	0.435970853223558	-1.94894438634196
ENSG00000171509.15	-1.22788021770416	-1.31163263310533	-2.93977339362861	0.00375789573359878	0.435970853223558	-1.94994062718389
ENSG00000160097.16	-0.582400989251528	3.94791815521959	-3.02321684447756	0.0029023704339403	0.412655917191218	-1.95760922198111
ENSG00000266708.1	0.77726734139392	-1.43056555186926	3.00605547092882	0.00306192007088653	0.41354582746909	-1.96601531029031
ENSG00000250012.1	-0.554952328727053	-1.1406010740347	-2.93943502735332	0.00376162419258082	0.435970853223558	-1.96811127265764
ENSG00000227507.2	-1.06006678554224	-1.17807596045278	-2.93048608588477	0.00386605289703082	0.435970853223558	-1.97112248376596
ENSG00000262223.6	-0.893563261175602	-2.1126862945224	-2.96273546046714	0.00350174325471377	0.433771281653827	-1.97158895836377
ENSG00000108175.16	-0.277995330636289	6.70759134883945	-3.06897867958174	0.00251306388371871	0.398734317827387	-1.97257138759216
ENSG00000230528.7	-1.57957401097099	-4.4647254591155	-3.08576778854965	0.00238280829078688	0.394224995925518	-1.97413918686126
ENSG00000086967.9	1.30667428503625	-0.228917128017927	2.954458311033	0.00359211264055217	0.433771281653827	-1.98117685656278
ENSG00000245532.7	0.856345121944867	10.014706343415	3.06126102170745	0.00257572520222645	0.398734317827387	-1.98195876761417
ENSG00000095752.6	-1.32469306861014	1.5507030614051	-2.94203352477874	0.00373255433977513	0.435970853223558	-2.00341606200568
ENSG00000180730.4	-0.770597725894703	1.7337675892878	-2.93489296695083	0.00381429957305142	0.435970853223558	-2.00551829989153
ENSG00000066382.16	-0.573115486794866	4.60579803002985	-3.02273237558167	0.00290700033956265	0.412655917191218	-2.02124628821599
ENSG00000013725.14	-0.855681003586915	0.274950946259839	-2.90719376701963	0.0041504426969434	0.451306656690671	-2.02563496719697
ENSG00000185736.15	-0.860694705782341	1.26382381800005	-2.91682379437337	0.00403073060790866	0.449534604334711	-2.02869387885867
ENSG00000145244.11	-0.898713069648512	2.83805374517125	-2.9621318821564	0.00350899810107909	0.433771281653827	-2.0340193013357
ENSG00000278464.1	-1.61412446932901	-4.85974025278988	-3.08392864176925	0.00239676658503464	0.394224995925518	-2.0422878717648
ENSG00000103175.10	-0.866885643931829	2.43315365798869	-2.94367529905466	0.00371374593435312	0.435970853223558	-2.04772817271391
ENSG00000175697.10	-0.712698094645878	-0.069468051966484	-2.89229011900659	0.0043423279497928	0.452177749532161	-2.05514671343593
ENSG00000240184.6	-0.535551578380257	4.04387877838266	-2.99037225521934	0.0032149476519322	0.422433035437505	-2.05590479776151
ENSG00000206195.10	1.22977498697048	0.0867862397963657	2.90664822396074	0.00415732743784826	0.451306656690671	-2.06034918599196
ENSG00000186827.10	-0.865723580337964	0.629244757693977	-2.89676765506116	0.004283850526377	0.452177749532161	-2.06162898400917
ENSG00000173213.9	1.63421786425235	-1.38013729138048	3.02083344186028	0.00292391423567961	0.412655917191218	-2.06827095427481
ENSG00000250934.1	1.61636536568896	-3.43318790443189	3.24897217096197	0.00140447678247548	0.325825357940028	-2.08391458556253
ENSG00000226674.8	1.39904372056398	-1.34347739896123	2.98285498824645	0.00329071628342636	0.422672170718972	-2.0851097489706
ENSG00000236824.2	-1.25066165357459	-0.211273404543956	-2.88151696372416	0.00448690445149038	0.453697814275374	-2.085264223755
ENSG00000119760.15	0.196707931311517	6.84668172253591	3.02750925052036	0.00286346966439049	0.412655917191218	-2.08665106291877
ENSG00000039537.13	2.06754768414067	0.732104629646794	2.89635061441999	0.00429009207430482	0.452177749532161	-2.09791366493467
ENSG00000108379.9	-0.470213009506293	2.26495696439589	-2.90325285511167	0.00420041248817022	0.451306656690671	-2.10523244800703
ENSG00000230873.8	-0.887800094626701	-0.94757155892071	-2.87112502960001	0.00462879400681354	0.454896895264839	-2.10930721775996
ENSG00000007933.12	1.33311477796243	2.69475917514192	2.87585606637795	0.00456416468894441	0.453697814275374	-2.11542991670707
ENSG00000114993.16	-0.306431101474903	4.73234760458235	-2.98412663120128	0.00327777946464785	0.422672170718972	-2.12569608335238
ENSG00000109265.13	-0.80091520246456	1.46730902759623	-2.88245497278937	0.00447337475508935	0.453697814275374	-2.1268270854599
ENSG00000170893.3	-1.48706643010665	-2.46671647171063	-2.88873868059754	0.00438940031318634	0.453697814275374	-2.13403551569155
ENSG00000099715.14	-1.2473053057386	-2.28112787927172	-2.87684643220626	0.00454969903074751	0.453697814275374	-2.1359953703811
ENSG00000255622.3	0.65338955077529	-0.0168674085259481	2.86285612241827	0.00474532824954133	0.458117761581019	-2.1366295816936
ENSG00000154589.6	0.64771483263277	1.44854518702334	2.85959956959855	0.00479195396830428	0.458117761581019	-2.14203933902927
ENSG00000183117.18	-1.57020682614854	-0.32757619340806	-2.85847766589241	0.00480900418927719	0.458117761581019	-2.14622457896115
ENSG00000184194.5	-0.302478698018175	6.1476979820641	-3.00161630142335	0.00310453187164677	0.41354582746909	-2.15348969557647
ENSG00000250125.1	1.63263401488616	-0.799631934599341	2.93007365302091	0.00387097420305219	0.435970853223558	-2.15530564190183
ENSG00000249307.5	1.0270572431551	1.58005401646571	2.84876689450298	0.00495025531617976	0.465590883596648	-2.16253572992933
ENSG00000134817.10	-1.82269566709462	1.58682294410135	-2.89181079413919	0.00434947081571097	0.452177749532161	-2.17913979586007
ENSG00000101405.3	-1.90668464333141	-0.244975638691885	-2.84755896101606	0.00496890939936063	0.465590883596648	-2.18139997078098
ENSG00000135414.9	-0.46526640612494	4.51124650414467	-2.96027709809863	0.00352836312196647	0.433771281653827	-2.18157485322356
ENSG00000122136.13	-1.68960140551743	-2.84339686528529	-2.8641994852858	0.0047267821658027	0.458117761581019	-2.18390277612036
ENSG00000215241.3	-0.415025714731923	1.71228324563033	-2.85908562909233	0.0047993504203303	0.458117761581019	-2.18452649836872
ENSG00000115353.10	2.44925604155431	-1.3197007623811	3.02087328490201	0.00292394955102031	0.412655917191218	-2.1852371559295
ENSG00000250771.2	1.39895971319152	-0.303101987664186	2.87223308433144	0.00461340251098214	0.454896895264839	-2.19422113692239
ENSG00000272341.1	-0.523156573770154	4.38790968820206	-2.95332905601282	0.00360480004873495	0.433771281653827	-2.19616670785612
ENSG00000145040.3	-0.92807242320537	-1.69917615159657	-2.84088831581799	0.00506805534885642	0.468750263021292	-2.20618303570439
ENSG00000145283.7	1.76128774434353	-2.10411607355353	3.01006472826755	0.00302389828402226	0.41354582746909	-2.20899355559723
ENSG00000132561.13	-0.792755468437589	4.39038588099463	-2.95418332206158	0.00359589878600644	0.433771281653827	-2.20935789242088
ENSG00000231290.5	-1.30868855125464	-1.31707726993749	-2.82830140067961	0.00526244108554902	0.476322101006585	-2.21183109682774
ENSG00000258811.1	0.949406553190842	-1.04348671791032	2.87608326371454	0.00456017749236678	0.453697814275374	-2.21318474548179
