logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000270640.1	2.03259886827299	-0.598426271887054	5.76278053021376	2.16436067013444e-08	4.59565915625212e-06	8.11756706221122
ENSG00000106305.9	-0.474960256595552	3.07314714537519	-5.60315742283849	4.99641078389228e-08	7.69675854676845e-06	8.09619786310522
ENSG00000172315.5	-0.332498040304158	3.75392944251485	-5.60740930065958	4.88725650934173e-08	7.57814135978126e-06	8.08220451481976
ENSG00000175497.16	-1.52670488993052	-3.06408135482394	-5.75844906809968	2.21205601394324e-08	4.65499537434181e-06	8.07629755549914
ENSG00000179967.11	0.941557944830547	-0.646142739987338	5.69800306413607	3.04358687700123e-08	5.73526550233516e-06	8.07318364823878
ENSG00000237126.8	-0.598320626476217	-0.820388487243591	-5.64666954650868	3.98319226207707e-08	6.7421975859807e-06	8.071102960395
ENSG00000124762.13	0.725184290325703	7.06500661539056	5.62439638401823	4.4807339009681e-08	7.24947567441662e-06	8.0663459197741
ENSG00000166454.9	-0.26185397115967	5.77436502437754	-5.61831275366244	4.61785423949041e-08	7.25588043803662e-06	8.03835168281348
ENSG00000204315.3	-0.368717687079731	2.5396326550709	-5.58057709255022	5.61710497473005e-08	8.37908526262105e-06	8.00539473571725
ENSG00000120333.4	-0.202382032818016	4.79407744842967	-5.5965225555899	5.17150280082566e-08	7.91474996835455e-06	7.96468741055237
ENSG00000119401.10	-0.273560179597605	3.73853631558727	-5.57820722675752	5.68644660249111e-08	8.42917358327755e-06	7.94150636494758
ENSG00000271862.1	-0.859415060837206	-1.13063515246113	-5.62106129543662	4.55226102004183e-08	7.24947567441662e-06	7.91985596777635
ENSG00000251034.1	-0.540066582000832	1.00028377151514	-5.5625352203513	6.16645410436664e-08	8.91638998685995e-06	7.89111407124515
ENSG00000137656.11	-0.197757957631528	4.42665949593183	-5.57466556129327	5.79163156872696e-08	8.47844499647986e-06	7.87895531860176
