logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000112715.21	1.09358544540757	5.43003897494171	6.38009506962589	3.72601898613673e-10	4.89350493512624e-08	12.6264082320558
ENSG00000103769.9	-0.407094071699381	5.79428639771352	-6.37855248984222	3.7562218770908e-10	4.90398103527405e-08	12.617972113835
ENSG00000104970.10	1.39956931626412	1.28921100175737	6.35528051064935	4.32963200939599e-10	5.52190755233024e-08	12.5851770058748
ENSG00000220323.3	0.823466433723189	-3.39817987585749	6.39005983154905	3.50205176692523e-10	4.8293293865899e-08	12.5766824006541
ENSG00000232850.3	-0.941074965714153	-3.03645900267806	-6.38224497492985	3.67275670315254e-10	4.85731529809101e-08	12.533485949338
ENSG00000118271.9	2.07952709729944	-2.14950790182316	6.36403184627554	4.10603052246908e-10	5.29797996770513e-08	12.5299193190279
ENSG00000112511.17	0.60868915789086	5.92797057285295	6.35929186560576	4.22261131130261e-10	5.41672651003377e-08	12.5039626364891
ENSG00000271971.1	-0.684537671048886	-0.94097986782199	-6.35310524611382	4.38410729672827e-10	5.55924962040302e-08	12.4962093496883
ENSG00000144655.14	0.906661788109007	7.25119929258125	6.35077894198164	4.44822456250375e-10	5.60832152840472e-08	12.461673909875
ENSG00000274712.1	0.711646867210625	2.01429204793048	6.3354927968888	4.87768643521538e-10	6.0461389610445e-08	12.4609276966533
ENSG00000108370.16	0.705353474320453	2.03385856282901	6.32943913486688	5.05958299869586e-10	6.23657202699584e-08	12.4254274038256
ENSG00000055483.19	0.813466274696815	5.43644279095953	6.33872734715468	4.78512557528392e-10	5.9988074257423e-08	12.3842562292162
ENSG00000184897.5	0.807790121753692	6.16812426566826	6.33669434629982	4.8436969214529e-10	6.03792818502468e-08	12.3722092477376
ENSG00000258659.6	-0.499593982571028	3.68165175990911	-6.32285760581455	5.26487328810361e-10	6.41790962589602e-08	12.3400834638239
ENSG00000073754.5	1.82068535144269	-2.65824411241805	6.32621075053884	5.16090522933848e-10	6.32612294334023e-08	12.2821845593867
ENSG00000151657.11	-0.411771466181016	2.91884528358942	-6.30429871855496	5.88865491006954e-10	7.040466655439e-08	12.2607148050619
ENSG00000100890.15	-0.249568815243721	4.36674915439978	-6.31363932603465	5.56616962362907e-10	6.74791025141493e-08	12.259954090235
