logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000120709.10	-0.143580447452147	5.35725507192462	-4.82008288152612	2.01228312448788e-06	0.000426305168462051	4.42758989398335
ENSG00000174010.9	-0.243693645293988	3.56746275743117	-4.7874986910437	2.34795353767067e-06	0.000460909741702195	4.41274227531186
ENSG00000263272.1	0.302910475832512	2.42914333527337	4.76327063087039	2.63187406281199e-06	0.000503295779737145	4.38264921667708
ENSG00000003756.16	0.160437318936884	6.86061136873984	4.80721057048734	2.13895750109059e-06	0.00044434246262947	4.38237342508557
ENSG00000170581.13	0.17179415403123	6.97195983802829	4.80404541623395	2.17126321958108e-06	0.00044671652989785	4.37189263546905
ENSG00000251188.1	0.397775506348422	-1.45943878163368	4.79351976608905	2.28211226079008e-06	0.000456358467702105	4.33952992935157
ENSG00000281404.1	0.373505738670695	0.107252981718999	4.74802614035071	2.82717192622506e-06	0.00053533626287998	4.32343855682771
ENSG00000181284.2	-0.325496032640583	1.36154558952277	-4.7409732952844	2.92217918812326e-06	0.000543695920442943	4.32075710002888
ENSG00000205898.3	0.725999967236431	-1.90400717559096	4.79748985785544	2.23967600132732e-06	0.000453457048102287	4.29082995471118
ENSG00000128655.16	0.503158100124984	0.120288820046429	4.73912725468987	2.94754997295796e-06	0.000543695920442943	4.28822929963404
ENSG00000150760.12	-0.17123624098179	6.55754986948435	-4.78767209612997	2.34603198845318e-06	0.000460909741702195	4.28347962884189
ENSG00000231064.7	0.252337891347634	1.42162238985568	4.72958097694748	3.08216878312196e-06	0.000563668080790262	4.27071481238761
ENSG00000275481.1	0.44121405341946	-1.30948749177393	4.76306331309645	2.6344406847016e-06	0.000503295779737145	4.24179475807331
ENSG00000171700.13	-0.347723071630293	3.56215538789188	-4.74000300273065	2.93552540025044e-06	0.000543695920442943	4.20566544748258
ENSG00000247095.2	0.6748816756166	2.21011277532534	4.68972116513368	3.71221912026085e-06	0.000632031770131925	4.06882459884518
ENSG00000226807.6	0.738858998527691	-2.76704570842641	4.78437061607733	2.38287813168361e-06	0.000463513121669402	4.05570444133838
ENSG00000245970.2	0.286360978595471	1.08929814335748	4.67789111309053	3.92025754631708e-06	0.00064000962104231	4.05137018928301
ENSG00000273544.1	0.359247432483913	-1.53641676908512	4.72547459966137	3.14187899610788e-06	0.000565962574395848	4.04803117322235
ENSG00000274180.1	-0.208262086812964	4.65679672811094	-4.71557010469954	3.29051597005899e-06	0.000586726418427936	3.99565667110812
ENSG00000136197.12	-0.170933541828204	3.37224278531776	-4.68760970619045	3.74754572391861e-06	0.000632031770131925	3.98904231298187
ENSG00000273142.1	0.297174577636289	2.79149106803356	4.67768708488331	3.9239641943476e-06	0.00064000962104231	3.98473889725457
ENSG00000174943.9	0.128862529963336	4.16116804466031	4.70395818675238	3.47340107143138e-06	0.00060918330102801	3.97604854540162
ENSG00000141577.13	0.186848258824705	3.91177334513473	4.6956529328657	3.61016598612449e-06	0.00062295743229924	3.96117403984036
ENSG00000135740.16	0.312350398305811	1.25537097863939	4.64935420277786	4.47278232627478e-06	0.000693508140835517	3.92991298027913
ENSG00000129696.12	-0.158998112776354	2.69349267721764	-4.6552254336953	4.35331385562515e-06	0.00068491071006479	3.90503971229996
ENSG00000251600.5	0.616600381900186	-2.01927140448096	4.70807949588588	3.40739895901582e-06	0.000602546409306294	3.90352600490362
ENSG00000163357.10	0.400825720210418	-2.33013965663402	4.72508399835051	3.14761631785325e-06	0.000565962574395848	3.89624532209318
ENSG00000141519.14	0.277344326805741	2.16407278178786	4.64163473136538	4.63466350015092e-06	0.000713438092897333	3.870766285604
ENSG00000157954.14	-0.119115776351315	5.87182098905121	-4.696197828378	3.60103645339707e-06	0.00062295743229924	3.86830983449862
ENSG00000163462.17	0.544980679324602	1.4887108673893	4.63355470143972	4.81071170489725e-06	0.000731255499938642	3.85838136882093
ENSG00000132485.13	0.192912958446318	7.22911877589692	4.68366114510756	3.81681502964209e-06	0.000638034306166029	3.8463721642096
ENSG00000100416.12	0.121387650234819	4.11540906068761	4.6646782729561	4.16738764284989e-06	0.000665444726821336	3.80813536669526
ENSG00000092529.23	0.215919535974167	4.92604096869742	4.6780896401279	3.91665407303815e-06	0.00064000962104231	3.80740033322093
ENSG00000177595.17	0.210038481247568	4.63308505396204	4.67298108170415	4.01040133766392e-06	0.00064519216106763	3.80137699853425
ENSG00000100650.15	0.193764215580569	8.79251579960976	4.65771917083603	4.30350479206189e-06	0.000682089570635172	3.7979437701247
ENSG00000280239.1	0.241137359870875	1.62513038226991	4.61335449165323	5.27719488357996e-06	0.000773398211807948	3.77183969966921
ENSG00000283312.1	0.603287760828822	-2.37996631627305	4.68738996470023	3.75136864077929e-06	0.000632031770131925	3.7502973207184
ENSG00000160703.15	-0.158012840681624	4.36293789497527	-4.65076453712198	4.44380027779505e-06	0.000693508140835517	3.73290421923186
ENSG00000230454.1	0.358202393439212	0.151920722464659	4.58576457759573	5.98600746254653e-06	0.000844064819652703	3.64962545588814
ENSG00000115364.13	-0.158669190369754	3.97279135133667	-4.61908991623476	5.1403287458832e-06	0.000765560156745038	3.63187825093592
ENSG00000254165.1	0.475381579823447	-0.662646484283971	4.59232815708696	5.80952626444421e-06	0.000834271365639683	3.62852801024091
ENSG00000198089.15	0.166662471716549	4.34882488609287	4.62744375598418	4.94706522839299e-06	0.000745439117548766	3.62452623724916
ENSG00000236144.6	0.266958387190859	3.04763228423202	4.59642053915763	5.70203168960447e-06	0.000829975320152836	3.61358865844247
ENSG00000161996.18	0.17953361232324	4.46318702890395	4.61858857150128	5.15215509516687e-06	0.000765560156745038	3.57682525356167
ENSG00000171951.4	0.775322393836678	2.54007401580426	4.57793329192123	6.20517538624882e-06	0.0008511034470485	3.5661061964015
ENSG00000183741.11	-0.231377679276055	7.18990909945612	-4.61581554266143	5.21804253718529e-06	0.000770003145987267	3.54439197669954
ENSG00000224376.1	0.402630121256895	-0.292387168070674	4.55590349138079	6.85600524151891e-06	0.00093438180989032	3.50693616278654
ENSG00000135298.13	0.490490747949629	1.96148406498976	4.54875090259946	7.08251496127302e-06	0.000953110519662633	3.48517345872219
ENSG00000261625.1	-0.44095811248388	2.02585689191698	-4.54347202802542	7.25290584356217e-06	0.000957023878889086	3.47213549854675
ENSG00000155886.11	0.839536402373373	-3.59683503466343	4.6763534257082	3.94827639283941e-06	0.00064000962104231	3.4571168862458
ENSG00000277135.1	0.471054964964454	0.329485489391031	4.53263282744673	7.61688498956471e-06	0.000981798121215157	3.43874972273376
ENSG00000162599.15	-0.194251258736767	6.84970558301516	-4.59353057702567	5.7777420002274e-06	0.000834271365639683	3.43669526191924
ENSG00000261386.2	0.412740294532007	-1.80141103859151	4.58004088692793	6.14409874078697e-06	0.000848163101655605	3.42937705346674
ENSG00000157423.17	0.492065620256515	-2.07002195076321	4.58816006583832	5.92100913330442e-06	0.000844064819652703	3.41878736715587
