logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000233469.1	0.502834454590738	-1.28279729869177	2.73410920582624	0.00682896843399288	0.0399704695376513	-2.42239293460666
ENSG00000140374.15	-0.171657365379201	5.58128367889546	-2.93429685998009	0.00374274717750749	0.0268570941024021	-2.42312548534715
ENSG00000184647.10	0.933784290044043	-5.54165063555096	2.91982849660197	0.00391322099714533	0.0277065124674738	-2.42325232992925
ENSG00000162613.16	0.167606230114567	7.33856238087122	2.93173504032306	0.0037724273723435	0.0269706297219101	-2.42616470409974
ENSG00000248932.5	0.288578730752625	0.408962038295051	2.74395523637266	0.00663495059603437	0.0392237156416656	-2.42643954400493
ENSG00000100219.16	-0.304454859452178	7.00060529706232	-2.93170347277289	0.00377279589743215	0.0269706297219101	-2.42655240226286
ENSG00000165246.13	-0.24140325695889	2.42035997229663	-2.81419503802403	0.00538958307921025	0.0341718611978515	-2.42665426277621
ENSG00000131797.12	0.227995798682063	5.35681534056056	2.92394768433746	0.00386397687994814	0.0274825930027764	-2.42715295675383
ENSG00000131174.4	-0.291760552444662	5.80844434016957	-2.93527039732042	0.00373156332528278	0.0267923221477896	-2.4273124694953
ENSG00000179915.22	0.784145879956985	1.21513862972977	2.75296812080722	0.00646291660269595	0.0385683012818765	-2.4287365310555
ENSG00000196196.2	-0.654745277452455	1.1209387936696	-2.77636526911344	0.00603207975861956	0.0367446213021095	-2.43073630792399
ENSG00000112304.10	-0.182234499288551	3.55885421139553	-2.86281728249899	0.00465637801442028	0.031095205441956	-2.43141907021171
ENSG00000237949.1	-0.692454978769652	-1.84429477645033	-2.72770476174053	0.00695791174296136	0.0404475828814512	-2.43169432640137
ENSG00000186625.13	-0.113717787475578	4.01866548855267	-2.88249165449232	0.00438648413591874	0.0299712711316513	-2.43216721092983
ENSG00000243335.9	0.214582494618913	5.21426366630324	2.91858584547673	0.00392818904078749	0.0277796317116624	-2.43279722779515
ENSG00000188167.8	-0.301514866148045	0.355796413420268	-2.7479441683055	0.00655777970307051	0.0389474943107819	-2.43492451818659
ENSG00000090013.9	-0.245734571874891	5.28412405177598	-2.9262806252974	0.0038363392731594	0.0273230894227554	-2.43534296754161
ENSG00000168010.10	0.33976910211274	6.41822490311258	2.93228149691032	0.00376661693536789	0.0269578528475434	-2.43723217665862
ENSG00000139974.15	0.17816682291759	3.37965865910931	2.83935592858133	0.00499798377607976	0.0325783117338923	-2.43744178288531
ENSG00000223697.3	-0.471962148013318	-0.519088523191042	-2.73189527302022	0.00687329570288119	0.0401188398289106	-2.43830353421315
ENSG00000228727.8	0.343751736840029	1.19998796304325	2.75566101934096	0.00641079232111971	0.0383409971795228	-2.43933157537628
ENSG00000055732.12	0.429710353412336	2.99290277351665	2.81416359437268	0.0053900894584642	0.0341718611978515	-2.43944207888781
ENSG00000256148.1	-0.74071559526787	-3.42425436102634	-2.74963806201903	0.00652525595610045	0.0388244298824726	-2.44015354805517
ENSG00000131373.14	-0.18836266111306	4.32607337894323	-2.89506450419326	0.0042215737675488	0.0292524699282512	-2.44061126567459
ENSG00000164099.3	0.5184706045783	0.0105152410365639	2.72837340977525	0.00694434729584083	0.0403993281541261	-2.44081557213301
ENSG00000198740.8	-0.126637709867599	5.31881344641042	-2.9229074093074	0.00387635934394119	0.0275399723090373	-2.4424936279883
ENSG00000235162.8	0.643199147372308	1.72027301280796	2.7633200319872	0.00626845240568058	0.0377231560609818	-2.44276424698599
ENSG00000118407.14	0.365581232462935	3.72377369472836	2.84735905215427	0.0048789701350453	0.0320614059159683	-2.44311172547239
ENSG00000279296.1	0.915073009412959	-3.13222810438907	2.7764395255028	0.00602974364396595	0.0367401103852765	-2.44343972381993
ENSG00000144848.10	-0.154325173069653	5.38429031311966	-2.92388665269389	0.00386470234269913	0.0274825930027764	-2.44387602601955
ENSG00000271424.1	0.465526814855822	-1.90674813468874	2.73315706844836	0.00684800026859922	0.0400208259352197	-2.4439697258615
ENSG00000279384.1	0.843685159399767	-0.878597829999504	2.72247182597287	0.0070649000478203	0.0409077064697617	-2.44486544330496
ENSG00000272501.1	0.320595899821757	3.32987827221034	2.82875157236639	0.00515975444791097	0.0332127273714547	-2.44585748279504
ENSG00000056998.19	-0.387878231651665	1.24716609606794	-2.7692410783043	0.00615936098269447	0.0372957342276519	-2.44600823026166
ENSG00000185127.6	-0.156012568380856	3.72963965096605	-2.8645585137181	0.00463189445487711	0.031023879119772	-2.44607544404564
ENSG00000213700.3	0.650445101724102	-1.34353790531538	2.72502214985355	0.00701257365626539	0.0406934276736812	-2.44608970326181
ENSG00000253106.1	0.266129488453308	2.27172354277211	2.78745394539461	0.00583620293465589	0.0359508851721205	-2.44611874316309
ENSG00000170921.15	-0.161784411434245	4.17172791671083	-2.88567046509987	0.00434424287636216	0.029797597995566	-2.44655761644981
ENSG00000120129.5	0.495679844539653	9.31258192474254	2.90269324104242	0.00412519709550442	0.0288363048940755	-2.44660773198709
ENSG00000004961.14	-0.208181944379109	3.58717120411743	-2.85916244726887	0.00470815332821764	0.0313232992012538	-2.44730151638789
ENSG00000165349.11	1.16936696869031	-3.97148740532291	2.81940606591707	0.00530625843442091	0.0338173005012388	-2.44825197252834
ENSG00000106976.20	0.501116865593759	4.38419654362783	2.87262491489128	0.00452154939648473	0.0305855453594176	-2.44898952235355
ENSG00000204248.10	0.432545912730183	4.47360137283024	2.87740530825603	0.00445579946018128	0.0302771298041327	-2.45369092850482
ENSG00000182952.4	-0.152657888241306	5.16115516641221	-2.91586286738514	0.00396117135716204	0.0279527832270956	-2.45407438752518
ENSG00000185621.11	0.213352601461936	4.6031851621443	2.88952733822525	0.0042934903546212	0.0295551297176406	-2.45463140431
ENSG00000236438.7	0.516914523980351	0.830905111673493	2.73763807756039	0.00675884841141079	0.0397023049547865	-2.4548137559049
ENSG00000176842.14	0.810917514494386	-2.38662932353881	2.74306782469444	0.0066522301785743	0.0392855224652095	-2.45538010947046
ENSG00000167004.12	-0.376949500003538	9.0961850029369	-2.89311791583198	0.00424680408341275	0.0293302072059574	-2.45570741232591
ENSG00000241560.5	0.874123223549342	-3.22778076256172	2.77213061381141	0.00610703039997052	0.0370736836250254	-2.45643817031636
ENSG00000197181.11	0.367898859155426	1.22050517877291	2.74866983724611	0.00654382849148057	0.038894732794226	-2.45756755371979
ENSG00000188033.9	-0.25057332963191	2.14499976106647	-2.79164720238105	0.00576401632462458	0.0357040956152803	-2.45794389597482
ENSG00000232821.1	-0.806478400293186	-3.82257602445755	-2.75048250710946	0.00650909678628319	0.0387583301269606	-2.45913880631663
ENSG00000129673.9	0.376738132684095	-1.16593385936051	2.71573332701883	0.00720486165096493	0.0414644199887825	-2.45942354234937
ENSG00000122035.6	-0.340314985508803	3.80556047220796	-2.86906153370083	0.00456912094027727	0.0307807427650159	-2.46019376957558
ENSG00000100030.14	-0.131782829207309	6.94135067598999	-2.9206437896322	0.00390342896630681	0.0276640059643523	-2.46111980363357
ENSG00000154845.15	-0.148516623640023	6.23698173627916	-2.9237460106279	0.003866374582682	0.0274859960298968	-2.46131243379851
ENSG00000269335.5	-0.197533175993775	2.87799643002803	-2.81827119876616	0.00532430451721774	0.0338854162005129	-2.46324841235421
ENSG00000268964.1	1.25650216637831	-5.17256449767774	2.88632083933887	0.00433564637831408	0.0297641206426001	-2.46350862002197
ENSG00000143553.10	-0.130698016398418	4.90484164449472	-2.90490383366009	0.00409649160719789	0.0286879001664655	-2.46516699360452
ENSG00000067533.5	-0.188691678166859	4.21456599139739	-2.88119247195722	0.00440385591057313	0.0300364888023865	-2.46559356402446
ENSG00000167118.10	-0.162642149282648	5.74630629694023	-2.92035037404055	0.00390695043159631	0.0276804432732113	-2.46598612528044
ENSG00000120063.9	0.198802621529995	5.5933503849951	2.91507162032204	0.00397080281255226	0.0280035851644191	-2.46634864702955
ENSG00000169184.5	-0.524011164652775	3.44454150275886	-2.85509880979956	0.00476786694009614	0.031538773147223	-2.46748577744268
ENSG00000136110.12	-0.817615519388055	-0.966336911092939	-2.7153762051678	0.00721303155090837	0.041480335787017	-2.47062839046153
ENSG00000187068.2	-0.310589061082793	2.49600220328239	-2.80203994101032	0.00558859008777634	0.0349302050383111	-2.47117093621464
ENSG00000163291.14	0.223422360702159	3.58768357607575	2.83474916065675	0.00506768423933949	0.032803950079444	-2.47277011375222
ENSG00000184897.5	-0.280467497826169	6.17640849388176	-2.91942887430995	0.00391802884386538	0.0277248101287167	-2.47302274765893
ENSG00000214331.8	0.172775684555817	3.0961849134224	2.81208333300326	0.0054236870162087	0.0342579778034008	-2.47480108088201
ENSG00000183726.10	-0.144712024085882	6.33077229280682	-2.91859015120645	0.00392813708686013	0.0277796317116624	-2.47522149233823
ENSG00000183813.6	1.15515520668334	-1.72203292879176	2.72391261460816	0.00703574894221821	0.0407970675254385	-2.47622024584129
ENSG00000170917.13	-0.242239955075855	1.53390961616653	-2.76238634044682	0.00628513422183218	0.0377961610320992	-2.47648711787964
ENSG00000260105.6	0.599004046675444	0.0415701705972292	2.71253880942065	0.00727208537882853	0.041714596768871	-2.47656235894884
ENSG00000159339.13	0.840856640512273	-0.722373607409365	2.70693416531706	0.00739149605574086	0.0422168237537132	-2.4778858076898
ENSG00000268903.1	0.674398229141163	1.40661036912485	2.73911209148802	0.00673037054580847	0.0395845497286809	-2.47867823298651
ENSG00000141448.8	-0.293585313432418	3.67045126571327	-2.85429284218431	0.00477795335765011	0.0315736954054486	-2.4791288120001
ENSG00000150938.9	0.271115075056474	6.95618277103479	2.91554957442489	0.00396498235669452	0.0279711040886177	-2.47983955643191
ENSG00000116151.13	0.277105572413871	4.59119716563985	2.87759838251844	0.00445224144938239	0.0302771298041327	-2.48064267694395
ENSG00000011198.7	-0.202997496070923	3.81461911149815	-2.85768728593884	0.00472919918063485	0.0314088665512829	-2.48078528060889
ENSG00000177646.18	-0.143376853546794	5.38128245467749	-2.90994153376461	0.00403377040047768	0.0283089293634255	-2.48169774961361
ENSG00000113838.12	-0.145220546713415	3.70856824071148	-2.84950872298225	0.00484744576283261	0.0319374009337366	-2.48325106318018
ENSG00000174013.7	-0.215962100827551	3.13582552267441	-2.82341192535833	0.0052430034440204	0.0335441504034492	-2.48364306041931
ENSG00000164252.12	-0.151404946184877	4.85618660679835	-2.89687294262728	0.00419832540476527	0.0291527867219919	-2.4844091145915
ENSG00000100593.17	0.72137790296938	-1.81428432516282	2.71492267911715	0.00722186707009832	0.0415207768179985	-2.48458018248164
ENSG00000267662.1	0.458178860052015	-1.81800276037934	2.71247016371441	0.00727353612670833	0.041714596768871	-2.48492549564685
ENSG00000227253.3	0.491194486450366	-0.788798396314794	2.70292473983863	0.00747783435556126	0.0425567508332065	-2.48605683736568
ENSG00000108389.9	-0.280212925182386	6.06155899044742	-2.91464068363902	0.00397605739806767	0.0280320568425922	-2.48623277269027
ENSG00000123154.11	-0.15876122875817	2.58832601153566	-2.79577557282758	0.00569374021838867	0.035385711813392	-2.48627829447209
ENSG00000063241.7	-0.361981102477588	5.0204311593638	-2.90396275969547	0.00410912820775046	0.0287589015536967	-2.48656886339982
ENSG00000196074.12	0.287950060603734	3.20310340534229	2.80853750966588	0.00548139373339047	0.0344914534301849	-2.48746539758399
ENSG00000236431.1	-0.431750539401521	0.330218412779539	-2.72779387712316	0.00695610253057318	0.0404472769871157	-2.48747902987447
ENSG00000244405.7	-0.285618141860341	4.69452518760647	-2.89342674654563	0.00424272941521414	0.0293283191503446	-2.48794316119864
ENSG00000148468.16	-0.181082606038855	4.54953000645334	-2.88623524213995	0.00433677689376893	0.0297641206426001	-2.48808686842729
ENSG00000187486.5	-0.471820558584982	3.15717676183308	-2.83138489821079	0.00512005773483381	0.0330144075615467	-2.48810447225254
ENSG00000167874.6	-0.322218277492081	4.13415798742719	-2.87281177310286	0.00451743509345482	0.0305666942291774	-2.48872021469402
ENSG00000080947.14	0.274064022452809	4.18451130869226	2.85528613115486	0.00476363958540391	0.031538773147223	-2.49007846387389
ENSG00000104237.7	1.25961918113862	-3.58388306923083	2.78315668610234	0.00591103107419033	0.036237327346727	-2.49050035616545
ENSG00000219626.8	0.275965810659178	3.90099533934686	2.84139691605374	0.00496738374868203	0.0324663577056919	-2.49096961706919
ENSG00000271781.1	0.381144682539835	-1.11284788908679	2.70068352763304	0.00752654795914178	0.0427178440491	-2.49204741293593
ENSG00000148019.12	-0.172868798277848	4.12823510579057	-2.86700831163093	0.00459764656692389	0.0308968370553113	-2.49236542712727
ENSG00000058262.9	-0.183126537907735	7.94790399511237	-2.89851207981085	0.00417735466356493	0.0290949087971101	-2.49275446947994
ENSG00000273096.1	0.405069582607693	-1.77167995177143	2.70643360451323	0.00740213986279431	0.0422617586116295	-2.49448287848319
ENSG00000150628.6	0.474068545936258	-0.430998025756335	2.70079364270874	0.00752414788432808	0.0427178440491	-2.49452981679276
ENSG00000231887.6	0.325122377777453	0.403386402656517	2.71454603529376	0.00722978048405886	0.0415558975102195	-2.4954081813913
ENSG00000213018.2	0.492688306457398	-1.35844652073814	2.70136429361905	0.00751172101691172	0.0426656131493313	-2.49608086902013
ENSG00000249574.1	0.509872966677001	-0.136490972642616	2.70251307589058	0.0074867606122214	0.0425759816885676	-2.49620615498892
ENSG00000255438.2	0.693236600237542	-2.44942867022976	2.72270374709046	0.00706012703435297	0.0408972289542167	-2.49734431794349
ENSG00000019991.15	0.442408519339635	4.3773828147257	2.8559239518658	0.00475545129882269	0.0315014446509468	-2.49755969565439
ENSG00000250903.8	0.21739648867432	3.22723793864896	2.8077411506411	0.00549443068011578	0.0345291377839372	-2.49852912742963
ENSG00000108691.9	0.988333042766863	4.91149027018087	2.86181940445536	0.004672044661239	0.0311370478638753	-2.49866135671167
ENSG00000119328.11	0.218652601322786	4.91976803647534	2.88514926749864	0.00435114318296947	0.0298230477846853	-2.4990745527906
ENSG00000126003.6	-0.251584968008273	4.41058184738727	-2.87831447992978	0.00444256241539957	0.0302377895882325	-2.49966120557217
ENSG00000197858.10	-0.206060220272607	6.98576572852402	-2.90579107586191	0.00408538081518159	0.0286449386876892	-2.49984046387118
ENSG00000272954.1	0.52352739066451	-0.160652579086326	2.70070740302692	0.00752602751089649	0.0427178440491	-2.5001582732443
ENSG00000173465.7	-0.201116904566591	3.96601912976989	-2.85746568432744	0.00473236813251552	0.0314208502362464	-2.50025877966767
ENSG00000177383.4	-0.188489153429628	5.19729536265385	-2.90013966355634	0.0041566265245168	0.0289856094347438	-2.50080104715435
ENSG00000122432.17	0.353181318833813	-0.272883893408028	2.70007521552402	0.00753981923672127	0.042766661506285	-2.50172333307971
ENSG00000116106.11	-0.322487715378708	5.23568413479443	-2.90213953638228	0.00413161076185688	0.0288723731115377	-2.501910665451
ENSG00000231249.1	0.350401721823328	1.09628227836213	2.72692774267231	0.0069737047687171	0.0405291585069359	-2.50324998060891
ENSG00000147614.3	1.23646755775667	-3.42826928804793	2.76799456514636	0.00618206117432529	0.0373813394427467	-2.5038568074443
ENSG00000248866.1	-0.24842557424325	1.19819189294862	-2.74106401929602	0.00669139811571489	0.0394460145961216	-2.50386480216425
ENSG00000172586.7	-0.195158342019818	4.33646759622979	-2.87212601002623	0.00452684622922933	0.0306086906916262	-2.5045173780642
ENSG00000121410.11	0.33013392001772	2.09519301564849	2.75632418775528	0.00639830100408022	0.0383066247841787	-2.50555417563714
ENSG00000149506.11	-0.61568100528528	-1.79232203242779	-2.69442099403927	0.00766419018110092	0.0431586312325825	-2.50580255924414
ENSG00000133858.15	0.175702436449173	6.5371834616929	2.90738372750944	0.00406550540705035	0.0285142636316605	-2.50608756698079
ENSG00000242902.1	1.186469525914	-4.61814245305364	2.82601215749972	0.00520231237799012	0.0334000810972091	-2.50620303520152
ENSG00000079387.13	-0.13727506887347	4.042222021274	-2.85651831220176	0.00474593761337475	0.031464616402355	-2.50654976906111
ENSG00000184368.15	0.504913296256997	-1.56123290370161	2.69847289634246	0.00757487757923769	0.0428548233758052	-2.50709877228775
ENSG00000174871.10	0.418710469539666	-0.402282776723205	2.69476994972226	0.00765646119011399	0.043125654443142	-2.50934853502939
ENSG00000159882.12	-0.200588740274337	2.63112663869747	-2.78991695261404	0.00579370356143336	0.0357996272478988	-2.50964021502205
ENSG00000100304.12	-0.207546849743892	4.9191757395016	-2.88995809224821	0.0042878558318761	0.0295251699715248	-2.51095252644319
ENSG00000197993.7	0.46269443603937	-0.00419309223567637	2.69824156816738	0.00757995112902519	0.0428624643165359	-2.51163628799921
ENSG00000245849.6	0.274595004605465	3.73593851049584	2.82478619157646	0.00522146157536241	0.033471429352532	-2.51195937466778
ENSG00000130749.9	-0.161680578049597	5.55645778166795	-2.90147190303778	0.00413972978431535	0.0288998032866059	-2.51249322268833
ENSG00000185158.12	0.244915533480551	3.37472177369724	2.8082598375133	0.00548593621992957	0.0345040063917231	-2.51299957801318
ENSG00000233024.7	0.495723573056545	-1.80490767656018	2.69921724097988	0.00755857322979696	0.0428046500711522	-2.51329830861249
ENSG00000067560.10	-0.185394082888406	8.78046820493791	-2.87885791194808	0.00443523001774427	0.0301968085122944	-2.51412316302109
ENSG00000132122.11	0.178887952958287	4.66367813905188	2.87053072602236	0.0045488085463198	0.0306793074085209	-2.51559688276916
ENSG00000256812.1	-0.655664870440832	-2.0971615224206	-2.69143781774285	0.0077305524753353	0.0434354836961352	-2.51595548289702
ENSG00000068028.17	0.249105462436841	5.59501747335983	2.89604148655688	0.00420899960761042	0.0292092902244839	-2.51681716004824
ENSG00000130052.13	-0.256693633323414	5.43068642280228	-2.89896707758895	0.00417155053109209	0.029063274592716	-2.51694913515846
ENSG00000261625.1	-0.489099316473025	-0.431234356488112	-2.70023344906515	0.00753636509218842	0.0427630218365526	-2.51719231253693
ENSG00000120314.18	-0.197433531677695	4.87371325881777	-2.8849990360072	0.00435313400522572	0.0298230477846853	-2.52054468223823
ENSG00000243910.7	1.18778666212175	-3.61811184813032	2.76408889216427	0.00625367959395944	0.0376463336811791	-2.52291959433377
ENSG00000119969.14	0.338008350521159	1.69883002580052	2.73614155822489	0.00678850480430035	0.0398098359388256	-2.52294362574008
ENSG00000250318.1	0.413720040379611	0.160056155751137	2.69674891554676	0.00761276225351684	0.0429741269059767	-2.5230166824527
ENSG00000085465.12	0.357737770125219	2.35923167233262	2.75750294208204	0.00637615266816638	0.0382436288974209	-2.5235921617949
ENSG00000238039.1	0.751507222675672	0.0975737407021304	2.69129146896749	0.00773410419326649	0.0434354836961352	-2.52455288997485
ENSG00000111644.7	0.368545611140128	3.2846039577261	2.7955954721522	0.00569678970376245	0.0353951105555408	-2.525377964096
ENSG00000125656.8	-0.201121298328722	4.85738764870243	-2.88287859534645	0.00438132233897335	0.0299537791500001	-2.52539105252133
ENSG00000007923.15	-0.116487255388694	4.69533653976621	-2.87584666830432	0.00447599947496939	0.0303576918735332	-2.52541319212055
ENSG00000143155.12	-0.133391805404554	4.65089970820294	-2.87475668971821	0.00449084092146235	0.030431460581987	-2.52559895423216
ENSG00000105379.9	-0.242358512072849	5.11739834243293	-2.88998773490733	0.00428746833658241	0.0295251699715248	-2.52579012863153
ENSG00000107554.16	-0.207947218889868	5.09489146116975	-2.8886022399043	0.00430561407250511	0.0296183829128809	-2.52673590035291
ENSG00000083844.10	-0.173515501537654	4.93719123960736	-2.88395373817258	0.00436700902825484	0.0298914238658133	-2.52711337268439
ENSG00000136928.6	-0.542785970618952	2.49872615307913	-2.78698314542834	0.00584546713238867	0.035988696842348	-2.52998979654184
ENSG00000178404.9	0.82429165392771	-3.18947321115537	2.73211644043177	0.00686885581594187	0.0401188398289106	-2.52999371989156
ENSG00000163285.7	0.744693339939127	-1.19499478612289	2.68555603195697	0.00786291795409735	0.0439872567568138	-2.53004363487694
ENSG00000127054.20	0.140072829756165	7.23846256121952	2.89455805191615	0.00422810551764778	0.0292889162603363	-2.53030533527127
ENSG00000271789.1	0.469604646100319	-0.79059250331051	2.68314354395214	0.00791779842202314	0.0441762118889035	-2.53052674805617
ENSG00000006606.8	-0.743672890524219	-2.90172950006173	-2.69496343313178	0.00765217877628216	0.0431120793987456	-2.53072395507116
ENSG00000183439.7	-0.380562523711187	-0.690883331880482	-2.68870580837651	0.00779178214994002	0.0436848248805743	-2.53140708742369
ENSG00000175509.8	0.668877494864463	-3.2310028874251	2.72898990549587	0.00693186204273366	0.0403368853666882	-2.53152091024019
ENSG00000140526.17	-0.1905436141102	5.82809255717065	-2.89713062831032	0.00419502227159463	0.0291527867219919	-2.53175787217197
ENSG00000240764.3	0.450472631229463	-0.649291462120354	2.68262250167185	0.00792969664871101	0.0442211661499684	-2.53282446888527
ENSG00000072864.14	0.201377906460037	3.57608629755282	2.81184935752388	0.00542747776543065	0.0342579778034008	-2.532856257032
ENSG00000167971.15	0.437557419282048	1.75675561818757	2.73071399856008	0.00689705355420877	0.0402156381714892	-2.5354049422781
ENSG00000075426.11	0.403129122175032	7.42396197949488	2.89238897541994	0.00425710443350026	0.0293925297408626	-2.53608410485873
ENSG00000213977.7	-0.215686309152662	6.17002623413392	-2.89630411720648	0.00420562528759792	0.029194672255722	-2.53671689431389
ENSG00000176994.10	-0.221400837440252	4.96434525311892	-2.88184489773684	0.00439512428339671	0.029994704134408	-2.53701683156439
ENSG00000214417.4	-0.430000655167923	2.2471567066835	-2.76870689899131	0.00616907961919888	0.037332254221202	-2.53735573123373
ENSG00000145907.14	-0.164255581786997	6.73651996577437	-2.89338759108529	0.0042432363876542	0.0293283191503446	-2.53943517642465
ENSG00000280234.1	0.577320558951749	-1.30883446798583	2.68172368381772	0.00795025947613033	0.0442608014258648	-2.53950913867221
ENSG00000224550.1	-0.589906910673135	-3.10678494978682	-2.69636841994793	0.0076211467092421	0.0429898393255778	-2.54026536841497
ENSG00000211695.2	0.916247710421359	-3.63610405418234	2.74847586938504	0.00654755494766811	0.0389032068705193	-2.54031845844684
ENSG00000234584.1	0.503843638139216	-1.22015942928382	2.67936234543167	0.00800451077872341	0.0444762506506759	-2.54143264926722
ENSG00000162757.4	-0.325407950932575	1.29385113695597	-2.72990434208565	0.00691338031834171	0.0402904315895055	-2.54340224855475
ENSG00000198522.13	-0.150639259221712	4.71130204437644	-2.87034656394003	0.00455135016250845	0.0306793074085209	-2.54431518344806
ENSG00000224713.4	0.520334172670799	0.678191857991971	2.6952670980655	0.00764546205085787	0.0430953266053986	-2.54771650936658
ENSG00000241449.5	0.882613664025223	-2.51442744903976	2.70302261748239	0.00747571345524269	0.0425567508332065	-2.54773047966588
ENSG00000169564.6	-0.229711969581361	6.1094624649972	-2.89200292845063	0.00426120019485466	0.0294098912417246	-2.54843036275895
ENSG00000065325.12	-0.850514546577505	-1.30259483690033	-2.67780334847452	0.0080411190256599	0.044626369410664	-2.54855480814887
ENSG00000004838.13	0.452121701051786	1.74019843769369	2.72486937636227	0.00701569829091724	0.0407013023045252	-2.54881527382346
ENSG00000204149.10	0.243656135118338	5.42337914312446	2.88044091503877	0.00441393387691967	0.0300874012581268	-2.54978427954453
ENSG00000246339.5	0.352259538458021	1.16016466499037	2.70917622378536	0.00734345806269265	0.0420479647336393	-2.54979795320667
ENSG00000180644.7	0.504159324349836	2.19055217924932	2.73754258197479	0.00676073732857282	0.0397023049547865	-2.54993078360281
ENSG00000149262.16	0.114198970785078	4.77568272882689	2.86335140434438	0.00464885516855101	0.031063439295695	-2.55171895803513
ENSG00000186452.10	-0.683601334017679	-3.50783029254338	-2.69869557066939	0.00756999672601244	0.0428412407532142	-2.55174348430783
ENSG00000177854.7	-0.325383948034819	2.73425093771247	-2.78189094455771	0.00593323694538461	0.0363444304082006	-2.55290178881227
ENSG00000253958.1	-0.32283490943385	3.12702650013331	-2.80009574554611	0.00562103375457112	0.0350758599546761	-2.55336362976879
ENSG00000130304.16	0.199619421968887	5.87624506857416	2.88719909408859	0.00432406246959365	0.0297034195778232	-2.55365306201244
ENSG00000083635.7	-0.185747822071282	2.76076385678599	-2.77819018456018	0.00599859742915772	0.0366278717591582	-2.55402582276963
ENSG00000161203.13	-0.131653077124214	7.96774523393553	-2.87607694123393	0.00447286975134136	0.0303454033277508	-2.55437340530732
ENSG00000089737.16	-0.200758819892397	7.63741406197744	-2.87923226539822	0.00443018538705066	0.0301829292978001	-2.55499984708019
ENSG00000153976.2	-0.526269815703799	-1.20660228388353	-2.67334994364325	0.00814415572448852	0.0450112748310501	-2.55527718991093
ENSG00000139797.7	0.960967528388449	-4.03400409245465	2.75758941010639	0.0063745307076805	0.0382436288974209	-2.55673649459963
ENSG00000105325.13	0.23407483992775	6.48390682505548	2.88845331918988	0.00430756864779147	0.0296183829128809	-2.5581082454934
ENSG00000139908.14	-0.403313063829032	0.714827259125723	-2.70747844522288	0.00737973438082303	0.0421861379972272	-2.55920196051122
ENSG00000262333.1	0.27086618762928	0.490846055813075	2.6899121899393	0.00776469099676484	0.0435966288445519	-2.56054022500133
ENSG00000128253.13	0.964359838711744	-2.94241841372654	2.71185099958882	0.00728663327700693	0.0417783908955083	-2.56092870817476
ENSG00000157916.19	-0.123986508925209	6.58286386727813	-2.88588125851469	0.00434145495318573	0.0297873485554394	-2.56271698956945
ENSG00000136868.10	-0.231348070868918	4.35895461020946	-2.85204722384012	0.00481045848042225	0.0317744168015498	-2.56364141322241
ENSG00000087884.14	-0.194810292448083	2.71336250177964	-2.77225217302995	0.0061048377872916	0.0370701463317976	-2.56393279858814
ENSG00000162851.7	-0.217065215598415	3.61055637897364	-2.81626879574224	0.00535628198533913	0.0340361179671903	-2.56472403725309
ENSG00000184344.3	-0.849838501477718	-3.14384816358	-2.68176238395665	0.00794937311806656	0.0442608014258648	-2.56488222394926
ENSG00000168228.14	-0.16167436227839	3.05326795739538	-2.78597586128619	0.0058618431595934	0.0360404031065452	-2.56657824520471
ENSG00000112539.14	1.21357835290151	-2.98759806693152	2.71552211762209	0.00720928881771473	0.0414691692022731	-2.56704373783441
ENSG00000256577.2	0.625425233402431	0.280589066218773	2.67666483773651	0.00806689408402285	0.0447155279679129	-2.56787141418289
ENSG00000183484.11	0.807264458707551	2.8490718650622	2.74629785681592	0.0065914625883854	0.0390870506206959	-2.56846682381796
ENSG00000083067.22	-0.393682365726897	1.70158455853251	-2.73535162951006	0.00680420622313064	0.0398863677428223	-2.56868600510574
ENSG00000271811.1	0.926543942093567	0.265429377116934	2.6721679580924	0.0081732036169892	0.0451201597901686	-2.56990661139363
ENSG00000280022.1	0.413076605799576	-0.913604145296521	2.66447005906203	0.00835442218406164	0.0458676502647123	-2.57181580435852
ENSG00000269176.2	-0.277899050286477	-0.0673229365008406	-2.68096452605497	0.00796766468259065	0.0443299612836139	-2.5718710847709
ENSG00000136631.12	-0.139560896031935	5.41050032973132	-2.87730357429554	0.00445623177739103	0.0302771298041327	-2.57213551641563
ENSG00000223773.7	0.234618115257316	2.29039047327621	2.73858514884597	0.0067401410567171	0.0396318917190929	-2.57335059184779
ENSG00000263465.4	-0.122478799695195	5.95862233909476	-2.88233750399268	0.00438854205267488	0.0299764370527712	-2.57342260201495
ENSG00000143224.17	0.210043009328831	4.64187527367123	2.84689796754841	0.00488575611697169	0.0320968389013952	-2.57431883337093
ENSG00000168036.16	-0.143571649064778	8.35358687695376	-2.8633523176254	0.00464884231493519	0.031063439295695	-2.57453341767995
ENSG00000159884.11	-0.248342174143759	2.39108233280402	-2.7555856027441	0.00641221425342301	0.0383409971795228	-2.57553918656147
ENSG00000267519.5	0.569596215867854	4.67526075005376	2.83600743136033	0.00505021596829118	0.0327290382453906	-2.57796293003823
ENSG00000205302.6	-0.192629013402839	6.2622942053933	-2.88091657825345	0.0044075530500749	0.0300528032369039	-2.57858334104829
ENSG00000164332.7	-0.193245236876334	4.50321592796975	-2.85100152328019	0.00482566360261905	0.0318565740005465	-2.57911978239873
