logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000273271.1	0.189096698003737	-0.0343748208737112	3.18782520367938	0.0015844886202359	0.130013893326274	-1.24168690363411
ENSG00000197857.13	0.117704513471652	3.57627825018606	3.27347029596906	0.00118626970971089	0.114515732320277	-1.25247749846496
ENSG00000221823.10	0.097384119551415	4.25752691722669	3.28839375090899	0.00112721735965597	0.114072247614897	-1.25561050390006
ENSG00000132361.16	0.122968176321658	6.78157253062009	3.27590569280876	0.00117644065179843	0.114126333772741	-1.25981023826819
ENSG00000139926.15	-0.219844938778269	2.86164152407386	-3.23859988139305	0.00133562775039337	0.122337289713938	-1.26616924781757
ENSG00000146963.17	0.104364584784415	6.18610718342445	3.27922032032191	0.00116318457471243	0.114072247614897	-1.27418848356737
ENSG00000151012.13	0.302850136671456	3.07448266943919	3.25132737705786	0.00127932189790203	0.119969933978022	-1.27698487047426
ENSG00000173875.13	0.0954521331493205	4.21194247606749	3.27748914722823	0.00117009059148983	0.114072247614897	-1.28697602872016
ENSG00000159228.12	-0.183731269028702	3.7742498303472	-3.26308290046611	0.00122905465637621	0.117494045378722	-1.29073279290524
ENSG00000049860.13	-0.159970076446449	5.80625483804309	-3.27861956733344	0.00116557680528834	0.114072247614897	-1.2931527456246
ENSG00000163666.8	0.259061683932067	-0.791638672267642	3.1720091988036	0.00167036741592696	0.13317629765931	-1.30678462019982
ENSG00000233223.2	-0.177728914497928	0.73647530822382	-3.15528539915985	0.00176584167071909	0.136887515992645	-1.34206630232109
ENSG00000174606.13	0.100204180237725	4.22664405408955	3.2557873352476	0.00125995605493725	0.119866254057388	-1.3546607809943
