logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000236426.5	0.808949452556457	-3.73241791256349	4.70608389022842	3.43268029321095e-06	0.000567035875934785	3.65822260710192
ENSG00000124164.15	-0.180062236383841	5.69762469843461	-4.64531784398537	4.54849616297319e-06	0.000661582190929842	3.64974240676189
ENSG00000163348.3	-0.149700997549176	5.23482795996601	-4.63203067790336	4.83527105865017e-06	0.00068057155427285	3.6040161364607
ENSG00000124762.13	0.442177178724927	7.63827985849853	4.6254852386708	4.98379817055483e-06	0.000693272556040864	3.59571045194943
ENSG00000185404.16	0.173534691368394	4.35168557009158	4.61728118428913	5.17395317830871e-06	0.000715539675886217	3.5900313857452
ENSG00000107021.15	-0.171245588680012	5.36674461231053	-4.62662503655653	4.9568461246139e-06	0.000693272556040864	3.57595638047866
ENSG00000067057.16	0.237747989960324	5.67132780585488	4.61339690944614	5.26686905256628e-06	0.000720017322720655	3.50995160109452
ENSG00000244124.1	0.54321738355224	-1.29039798801289	4.57358867707644	6.31631822988961e-06	0.000812141955320996	3.49807652208243
ENSG00000269918.1	-0.322872399759639	0.955988707832715	-4.54436655547402	7.2115821278304e-06	0.000893447417055738	3.49434979359183
ENSG00000230470.1	0.986448646774143	-3.43513373120885	4.64207594425041	4.61691864019648e-06	0.000661582190929842	3.46852268420364
ENSG00000206680.1	0.39631098253037	-1.84813728678057	4.58585678140477	5.97317639851413e-06	0.000780681027425581	3.46159416351059
ENSG00000164949.7	0.56163111564811	5.63800866255534	4.59705871311636	5.67660251362308e-06	0.000764901688986715	3.44021340829632
ENSG00000189369.8	-0.182636216634486	3.20700402640312	-4.55456684681994	6.88606341991735e-06	0.0008620988977346	3.43787434869003
ENSG00000144567.10	-0.148514500407066	6.42853000074579	-4.59520418062117	5.72381976035798e-06	0.000764901688986715	3.43223128323135
ENSG00000169733.11	-0.170153772413332	5.45362607587654	-4.58705386512373	5.94066930836839e-06	0.000780681027425581	3.40181697972494
ENSG00000272620.1	0.565396555493509	-0.707502964958734	4.5349303655125	7.52582810397819e-06	0.000918035246714508	3.40180654572462
ENSG00000160888.6	0.366467238717935	6.21647093134145	4.58666537766523	5.95210572704564e-06	0.000780681027425581	3.39488879546913
ENSG00000204592.8	0.23053533916627	10.1562654070374	4.55679779120565	6.81677191201452e-06	0.00085793943635497	3.38276239199039
ENSG00000147364.16	-0.1128877398902	5.11008697963143	-4.57958710208185	6.14624080726086e-06	0.000798910546897891	3.38161640733406
ENSG00000283154.2	0.366847070345912	1.5978228045433	4.51842376415388	8.10738863863417e-06	0.000954705215580154	3.37539859407465
ENSG00000264247.1	-0.16298216241644	3.41869851040163	-4.54143911142982	7.30769966203924e-06	0.000900664517414131	3.36216631485454
