logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000152219.4	-0.177730312022136	4.2809322775842	-4.00116868435273	7.89089255126899e-05	0.0103200885386325	1.14373374576462
ENSG00000100413.16	-0.284696683865103	4.85516149827057	-4.00602004262315	7.73849754028856e-05	0.0103200885386325	1.12255222199875
ENSG00000135801.9	-0.264059842173305	5.50498508351314	-4.00663620988401	7.71934330279005e-05	0.0103200885386325	1.11120712938074
ENSG00000119314.15	0.251462051269287	5.42678752604591	4.00097902665317	7.89690776656026e-05	0.0103200885386325	1.0977171457558
ENSG00000229512.1	1.06818704913038	-3.11838360794812	4.13890961543184	4.5025277962128e-05	0.00777260394659739	1.08938411100348
ENSG00000155903.11	0.241727490325834	4.70636896900644	3.98410271665813	8.44995094375687e-05	0.0107767416524263	1.07183470267112
ENSG00000205531.12	-0.138428833535954	6.4192796861428	-3.98525934787719	8.41090300243656e-05	0.0107767416524263	1.04121509912131
ENSG00000107731.12	0.633861844559823	4.96114645792409	3.97227505689035	8.86165251614947e-05	0.0108445112959191	1.03265248054905
ENSG00000162944.10	0.464389126881008	3.66582658994437	3.93502828420564	0.000102746970424006	0.0117498087281967	1.00548018207204
ENSG00000140937.13	0.509348602739392	6.29249854776574	3.97811748697875	8.65712949165528e-05	0.0108061332947208	1.00499251339193
ENSG00000143919.14	-0.251766862935302	2.54742985408955	-3.92084680371754	0.000108680031150681	0.0119215799973631	1.00380042940692
ENSG00000145391.13	-0.244889831017777	7.30675365824755	-3.96555027957959	9.10029667244419e-05	0.0110092789058466	1.00224687146926
ENSG00000119655.10	0.375884684674038	6.52206535442252	3.97549581786471	8.74597386009449e-05	0.0108281293913486	0.998982368482562
ENSG00000229657.2	1.30221230939658	-2.865020190668	4.1000275747578	5.28337707070499e-05	0.00849441923877446	0.992513700686611
ENSG00000115457.9	1.01019353355436	8.02341784166092	3.96196962317519	9.23363680833355e-05	0.0111071207312062	0.981501003219086
ENSG00000112276.13	-0.427368745566108	4.62375299233236	-3.96585765949571	9.09060233152848e-05	0.0110092789058466	0.978657506974737
ENSG00000245532.7	0.467636726196318	10.6636685602931	3.92300385030332	0.000107757111363974	0.0118935414030708	0.966509925454939
ENSG00000162998.4	0.884437033913354	7.83365092227548	3.95391424407075	9.5346726371303e-05	0.0112915638743399	0.947535581435256
ENSG00000143013.12	-0.317272635703306	6.13835157369018	-3.96021092501541	9.29609639125392e-05	0.0111190766496744	0.944650012085294
