logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000083817.8	-0.332621099540364	2.03156211302625	-3.5347323874285	0.00069524346974528	0.109163758741975	-0.537553513934919
ENSG00000174109.4	-0.285527285732733	2.97744571608372	-3.55661940394558	0.000647416016762258	0.104643551624619	-0.539774493127836
ENSG00000274213.1	-0.620781515360808	0.586007715835871	-3.51841204819105	0.000733065336677238	0.109671413438716	-0.543618229372298
ENSG00000248323.5	-0.851107960654495	0.922915528303424	-3.51744640369185	0.000735517054327006	0.109671413438716	-0.552494787674415
ENSG00000089775.11	0.320605228354131	5.32222446194877	3.60740189204945	0.000548180713115275	0.098781602684573	-0.560191084466016
ENSG00000143621.16	-0.310078909319947	6.77704533722219	-3.60723325169313	0.000548484965981112	0.098781602684573	-0.563109314925538
ENSG00000174796.12	0.261185207714691	3.81267552592304	3.56251717199043	0.000635071936728505	0.10364173984752	-0.579727662834837
ENSG00000125484.11	-0.255260881342494	4.41546450655086	-3.58236770903312	0.000595144269357752	0.101941819228998	-0.594896591906432
ENSG00000079785.14	-0.244295128245238	5.99019098697264	-3.5903945388428	0.000579685286664298	0.101710749255987	-0.627679043485193
ENSG00000215251.3	-0.2527069661917	4.3781211688818	-3.56514091245019	0.000629652457044583	0.10364173984752	-0.643445170901844
ENSG00000153404.14	-0.787577029567157	-1.59789450462195	-3.52377844763337	0.000720418910848283	0.109671413438716	-0.669115928181333
ENSG00000116863.10	-0.234551194925829	4.88262456763289	-3.56704157277844	0.000625753966097979	0.10364173984752	-0.671793594991561
ENSG00000152969.17	0.734880545433003	2.24309425890664	3.4822919563627	0.000823839711617679	0.117219431329962	-0.675297127977704
ENSG00000092051.16	0.850956781106159	2.55298375827231	3.48577700685356	0.000815471312832413	0.117219431329962	-0.681194950300648
ENSG00000188352.12	-0.212844040879403	4.60354035282844	-3.55478179079628	0.000651308412601366	0.104643551624619	-0.691079231242697
ENSG00000136522.13	-0.309039276775311	3.98646899411347	-3.53737354038721	0.000689299253489123	0.109163758741975	-0.693969331334578
ENSG00000164944.11	-0.169806361839374	5.64602627786832	-3.56274771126777	0.000634593978211	0.10364173984752	-0.710275810921597
ENSG00000223969.5	-0.790485392553391	-1.83271507745569	-3.51922071413623	0.000731146278291818	0.109671413438716	-0.723228971210069
ENSG00000142611.16	-0.42424384837235	2.01559318659459	-3.4658531360422	0.000868545065001413	0.119330037729775	-0.736517280551817
ENSG00000110881.11	-0.717281162395395	-0.231156078095436	-3.44436447007692	0.000930485042359697	0.120468829922188	-0.754481999060298
ENSG00000261222.2	-0.993935946131338	1.01257198395018	-3.44616967743995	0.000926181747391372	0.120468829922188	-0.757794025843624
ENSG00000100294.12	-0.290433190581651	3.03688372421858	-3.48299837051094	0.000821941890940312	0.117219431329962	-0.761759171141727
ENSG00000116990.10	-0.879172538008154	2.06179660561616	-3.45864014471132	0.000889988185906596	0.119778539877273	-0.772362079694101
ENSG00000180340.6	-0.612202245362064	1.54854090100529	-3.44172456725998	0.000938376005945187	0.120468829922188	-0.785577214311957
ENSG00000126709.14	-0.59533639349485	5.23090046503142	-3.53569536318709	0.000694374341838738	0.109163758741975	-0.786097909020468
ENSG00000117069.14	-1.13821694432323	-1.50563853300076	-3.46556838894103	0.00086933973476521	0.119330037729775	-0.78809965264531
ENSG00000181016.9	-0.568870616282132	2.79348388324054	-3.46145433109621	0.000880898184534189	0.119330037729775	-0.810398606079959
ENSG00000230257.2	-1.27145528186895	0.26882342696461	-3.4214160572134	0.00100343695879063	0.123793061951754	-0.812290511593855
ENSG00000211821.2	-1.47662338325373	-2.56886397195345	-3.52321823939461	0.000721729371123641	0.109671413438716	-0.814552357173612
ENSG00000101146.12	-0.205952564777025	5.16695495223453	-3.52301128824158	0.000722214049901949	0.109671413438716	-0.817276551101523
ENSG00000182379.9	-0.66604456929646	-0.967809679522093	-3.43271159477634	0.000965795667083819	0.12258690878104	-0.828645287291638
ENSG00000213096.10	0.291053012028151	3.987201657358	3.48361711122241	0.00082030510505025	0.117219431329962	-0.829641738613836
ENSG00000107815.7	-0.448867772066115	3.48137137168903	-3.47134395147903	0.000853354978567897	0.119330037729775	-0.844019129355182
ENSG00000139318.7	-0.427538003777097	6.54169635395613	-3.51316519956303	0.000745633069646515	0.110385650010669	-0.850894667240169
ENSG00000153303.16	1.27341965664785	2.6650581577049	3.42516035922058	0.000992862101762761	0.123793061951754	-0.851593067485728
ENSG00000223374.1	0.477776494854043	0.679642085392335	3.40460484234633	0.001056241280957	0.127047729044566	-0.855425279009315
ENSG00000103154.9	-0.983734850952386	-0.206414782732385	-3.40340662626787	0.00106046787246501	0.127047729044566	-0.86199989183126
ENSG00000087903.12	-0.434873904364451	3.40079354587149	-3.46185800202321	0.000879757676096908	0.119330037729775	-0.863268308036758
ENSG00000245904.3	0.484746897674171	2.77616098163082	3.42802485730363	0.000980351131894499	0.123143985209972	-0.87029014408705
ENSG00000093134.14	-0.792347404587281	3.59030966537778	-3.46822138412986	0.000864152464910124	0.119330037729775	-0.875883985755662
ENSG00000119917.13	-0.482912258286313	5.12749066156916	-3.49333651445305	0.000795456772168368	0.116926503971359	-0.908060474955771
