logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000159556.9	0.50529091176536	0.409530700908693	2.89883355721765	0.00458979111387895	0.475100724784965	-2.17311718740022
ENSG00000197147.13	0.254189407468495	3.58640406259531	2.86765565014762	0.00502897438680867	0.475100724784965	-2.17358617284874
ENSG00000180900.18	-0.218834977897399	6.5735533999361	-2.89683055460776	0.00461691051674629	0.475100724784965	-2.1797244635853
ENSG00000185085.2	-0.219406053650357	4.42946610302918	-2.8757967406464	0.0049107202995067	0.475100724784965	-2.18103478507476
ENSG00000135486.17	0.208621959645799	9.2281336893713	2.88513542068767	0.00477821678716913	0.475100724784965	-2.18542870248924
ENSG00000140632.16	-0.203373158334724	6.82495188654691	-2.89417785592618	0.00465305304666622	0.475100724784965	-2.18632477181137
ENSG00000176022.4	-0.282735487620962	3.69909943261698	-2.85833150533707	0.00516761941901067	0.475100724784965	-2.19153421521618
ENSG00000197989.13	0.347699597589736	4.23026090788963	2.87138050515796	0.00497458366927601	0.475100724784965	-2.19394961541771
ENSG00000213999.15	0.452267805897871	3.26897163005491	2.85405071587474	0.00523274985245968	0.475100724784965	-2.19889142895323
ENSG00000182578.13	-0.70593272308547	5.60156441878005	-2.88126930077057	0.00483341830621653	0.475100724784965	-2.20231881471274
ENSG00000275560.1	0.582382112098321	0.742417633098557	2.87459168922328	0.0049280619214635	0.475100724784965	-2.20264145053728
ENSG00000172771.11	0.863376715012014	-0.492939090673749	2.91282639998701	0.00440484575848568	0.475100724784965	-2.21322631666055
ENSG00000171714.10	-0.582582823602704	3.05408703535081	-2.84323259006545	0.00540003252863612	0.475100724784965	-2.2151670067383
ENSG00000163686.14	-0.550846171750414	4.13946020738463	-2.85167959215207	0.00526945163214945	0.475100724784965	-2.2189393886497
ENSG00000198736.11	-0.466416959357243	4.59132915091838	-2.86001676330427	0.00514308171739784	0.475100724784965	-2.22136902082502
ENSG00000227486.1	0.374175585090266	-0.447795231642501	2.91503385325344	0.00437577136379178	0.475100724784965	-2.22643711314903
ENSG00000165804.15	-0.493932298184743	5.99177149638342	-2.8756508433799	0.0049135740192836	0.475100724784965	-2.22739593551799
ENSG00000066651.18	0.198978931892738	4.21343276155015	2.85609898635826	0.00520133176500523	0.475100724784965	-2.22789282407045
ENSG00000014641.17	-0.311744410647201	6.52215493511549	-2.87659771724268	0.00489927955821479	0.475100724784965	-2.23043032454137
