logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000179562.2	-0.399594876367573	3.36391511205358	-4.65289844724707	4.69143857704564e-06	0.000448908804647428	3.7005935724289
ENSG00000167553.15	-0.631769514527446	3.35163060212822	-4.65011507408412	4.75494503475331e-06	0.000451087347188568	3.68013409138422
ENSG00000105486.13	0.40870450427777	1.96289712426942	4.61723331696125	5.51736943860553e-06	0.000489647468427029	3.67963538715486
ENSG00000135049.15	-0.304214820130534	4.45712639605362	-4.65408723924513	4.66606818290614e-06	0.000448908804647428	3.66373832545722
ENSG00000152117.17	0.368518044444133	4.13787146817613	4.64561291367511	4.84984476082152e-06	0.00045560151416537	3.65736018085446
ENSG00000146425.10	-0.322976654039268	4.9645416907156	-4.65406904765611	4.66645541909765e-06	0.000448908804647428	3.65663641908304
ENSG00000177551.5	1.6111547317528	-4.03887694673191	4.72125849022532	3.42848311649293e-06	0.000368858814845927	3.62410492075151
ENSG00000197937.12	-0.333776942988309	1.81819854632653	-4.6075894479094	5.76368610256104e-06	0.000504532122559639	3.61433360212458
ENSG00000171307.18	-0.293840375057895	4.01838241085627	-4.63735148518667	5.03569508731538e-06	0.00046636246217164	3.60530242755724
ENSG00000242612.6	0.368408339203721	3.70762139397899	4.62756951277663	5.26461520910688e-06	0.000480502178658675	3.60459232257501
ENSG00000162972.10	-0.249417926179889	3.144350645885	-4.62254113420832	5.38615244322124e-06	0.000485092988125707	3.59059531682996
ENSG00000125149.11	-0.433996066764681	4.48360772322088	-4.63729260483981	5.03704393663418e-06	0.00046636246217164	3.58900726148982
