logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000147996.16	0.390927621601534	2.22913228368343	3.75530467187858	0.000272115029000469	0.0313859268614167	0.274805887201493
ENSG00000131797.12	0.398778992517378	4.28930759610924	3.80095583089038	0.000231167076729134	0.0294100562102907	0.270398128855889
ENSG00000087258.14	-0.816704204192226	4.53203964164539	-3.82479572418622	0.000212402176477793	0.0280095654754526	0.264077242171012
ENSG00000169413.2	-0.926594960641256	1.49985152498836	-3.75027405485472	0.000277146962986769	0.0314479407946932	0.255157674257188
ENSG00000128815.19	-0.655697348760463	1.11390123351936	-3.74326323551235	0.000284012829540299	0.032053749019946	0.249298475259581
ENSG00000279933.1	-0.628690961358411	1.07819669387604	-3.73915471842818	0.000288184104006637	0.0323505920390766	0.2371299382851
ENSG00000173611.17	0.36102052338119	4.19501360606887	3.78537670670499	0.000244433945405666	0.0298323103602078	0.225543464440672
ENSG00000187416.11	-1.88882837529592	-4.70425369942721	-3.99623012627425	0.000113376185919062	0.0218347972001188	0.224447868728335
ENSG00000175040.5	-0.902626692022064	4.06202809912735	-3.79573555012596	0.000235771705592987	0.0295482428047353	0.199841924476567
ENSG00000015285.10	-0.612944358687868	1.93463473438245	-3.7313573910361	0.000296260895154092	0.0330803654844399	0.184706328456006
ENSG00000167914.11	-1.33612828958891	-2.1499947761468	-3.77397565997834	0.000254597929963297	0.0300448329282505	0.182123783761589
ENSG00000175567.8	-0.737173572429851	2.85578950787334	-3.7512799054322	0.00027615785062189	0.0314479407946932	0.176053528779819
ENSG00000114993.16	-0.476497797327159	3.76129757576825	-3.7722246951067	0.000256194030781099	0.0300448329282505	0.173079974034007
ENSG00000163520.13	-0.913765651567077	6.17794938057754	-3.78990128370834	0.000240749186232822	0.0297282759847023	0.128405515836586
ENSG00000179909.15	-0.758044582073059	1.96110873876604	-3.71495503230793	0.000313957544333488	0.0335432834196454	0.127292736052464
ENSG00000183908.5	-1.76304474691336	-0.105209462324421	-3.70174723461956	0.000329235192910703	0.0337142297693517	0.125515415056261
ENSG00000204851.6	-0.621190924551896	2.09330331630143	-3.71519534510031	0.000313691181100173	0.0335432834196454	0.124753396843411
ENSG00000152315.4	-1.22625581659336	-3.43091670264679	-3.85164482189723	0.000192579047560468	0.0264223487999303	0.124628592104441
ENSG00000110876.9	-0.701695109818677	1.93396648725588	-3.71167699179192	0.000317612414857274	0.0335432834196454	0.119286950033343
ENSG00000155886.11	-2.21946806307087	1.24394245125711	-3.71018932169661	0.000319581587458512	0.0335432834196454	0.10637290835605
ENSG00000139626.15	-0.633356303724737	-0.948802623342735	-3.7119007832101	0.000317361619724456	0.0335432834196454	0.100090718021484
ENSG00000095464.9	0.615491159540376	-0.224482485185939	3.71317471402276	0.000315937543408633	0.0335432834196454	0.099588629157517
ENSG00000273328.5	-0.849150577679392	-1.53100842343111	-3.7246372869566	0.000303393709292342	0.0335432834196454	0.0905257655446219
ENSG00000272372.1	-1.17163169281144	-2.51488245587117	-3.76945705090583	0.000258736288914237	0.0301744009827092	0.0841181441829733
ENSG00000239268.2	-1.22135428543321	-2.39644562004145	-3.75699770417399	0.000270480629206515	0.0313697755154871	0.0806210372764413
ENSG00000111674.8	0.539535238589718	6.71724740999592	3.77823310276478	0.000250887886567999	0.0300448329282505	0.0799510824250627
ENSG00000101098.12	-1.18888230317571	0.966371573742657	-3.69073448407137	0.000342244326499347	0.03421139477083	0.0797959930338257
ENSG00000248632.1	-1.14483485098765	-1.79250183596236	-3.72262525549288	0.000305560798249359	0.0335432834196454	0.0683761789781654
ENSG00000026103.21	0.469529788868925	4.99452766464366	3.75340282989155	0.000273962187681606	0.0314263073432365	0.0505267797729312
ENSG00000184730.10	-0.703772736786286	0.971828361069872	-3.67165363007806	0.000365616409155021	0.0353117482979114	0.0288181802509211
ENSG00000138769.10	0.923119976171734	-0.118848997866697	3.69085613877596	0.000341785557948936	0.03421139477083	0.0241099008671917
ENSG00000233038.5	-1.0573440403197	-1.55026952860001	-3.69632239849676	0.000335275670900784	0.0341655673958702	0.0194583358663163
ENSG00000185272.13	0.950093558927782	0.918641611922191	3.6679376820692	0.000370406150495246	0.0355048671744119	0.0166430675510174
ENSG00000269343.6	-0.555452835735885	2.48252209984872	-3.68664000411068	0.000346888271327352	0.034348483923131	0.0114594837759139
ENSG00000259462.2	1.08863804870611	-0.598004546800881	3.70740835412854	0.000322432253471997	0.0336559107776908	-0.00484510068560606
ENSG00000205181.5	-0.588358665152956	2.41428285341927	-3.67741659904557	0.000358303979247176	0.0349932447386375	-0.0142548942993033
ENSG00000168032.8	-0.902969010619866	0.617381818796788	-3.65421580215847	0.000388626770390434	0.0363461038783368	-0.0215371465187326
ENSG00000248445.5	0.460604457652404	0.841451583031551	3.64317019763263	0.000403880997605986	0.0371853943058985	-0.0533958768963769
ENSG00000248334.6	0.481264773763276	3.34322830684763	3.67080172635202	0.000366709276340733	0.0353117482979114	-0.0569478999033102
ENSG00000188803.14	-1.67005928431184	2.6723571266019	-3.68746425212612	0.000346200231945934	0.034348483923131	-0.0621224614956626
ENSG00000141968.7	-0.636570006096531	1.41141668037714	-3.64541464959563	0.000400733344222667	0.0370581249423887	-0.063344020428798
ENSG00000171860.4	-0.836709079521497	1.92178520662196	-3.65360471705244	0.000389570949534384	0.0363461038783368	-0.0672964953834123
ENSG00000161249.20	1.33232778925549	3.48841194418535	3.65380331169522	0.000389516769546873	0.0363461038783368	-0.0814735118646199
ENSG00000074181.8	-0.56181448586816	8.10208713549507	-3.70440514769143	0.000325897958266917	0.0337007386203898	-0.0832567092783609
ENSG00000135956.8	-0.338169144686083	6.53254185843518	-3.7233665386589	0.000304760685462124	0.0335432834196454	-0.0926225185622371
ENSG00000136856.17	-0.367581649062751	4.612270719565	-3.70615446045998	0.000323861184122215	0.0336559107776908	-0.11646090202509
ENSG00000123552.17	0.260631268007086	4.10132226470198	3.67633656429054	0.000359663763583147	0.0349932447386375	-0.126513092603016
ENSG00000166147.13	-0.583995409214027	7.1283318212548	-3.70165273838713	0.000329240525091325	0.0337142297693517	-0.135781663126052
ENSG00000156639.11	-0.33627161505469	6.20459858630917	-3.71109509213508	0.000318265409082027	0.0335432834196454	-0.140990841214777
