logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000247746.4	0.780532192966924	0.686676441432529	4.51760413482785	2.6474359782584e-05	0.00302101861074597	2.31519074045408
ENSG00000118960.12	-0.511061612326466	4.70147391317157	-4.51092966553226	2.71186652980846e-05	0.00303209219517818	2.28655133824849
ENSG00000154342.5	1.01038580397325	0.918425295441942	4.50116660068305	2.80886595433581e-05	0.00305259823820411	2.27542040854976
ENSG00000196878.14	0.771786959230034	6.68925668488146	4.51024275531323	2.71858335089139e-05	0.00303209219517818	2.27060686758598
ENSG00000140365.15	-0.333244122217059	4.99855748061713	-4.50514041374418	2.76898441395167e-05	0.00303363219057423	2.26037526174266
ENSG00000272316.1	0.596532821353886	2.97469627354565	4.46918437776766	3.15082376143594e-05	0.00326858182120678	2.25723506883605
ENSG00000176915.14	-0.387054930399858	6.27266134512985	-4.49949248426986	2.82583420565072e-05	0.00305487550442452	2.236175930858
ENSG00000109511.11	-2.50922014198158	-3.58395107860838	-4.7943754269143	9.63613163211887e-06	0.00177086270581259	2.22518050728002
ENSG00000188917.14	-0.329061508197596	4.4046726999982	-4.4878717735436	2.94639453085668e-05	0.00316701348252231	2.22452640276622
ENSG00000168702.17	1.55922582334027	0.412237136812497	4.53248435238341	2.50910584779787e-05	0.00294497337792961	2.22194931612226
ENSG00000137033.11	1.06983773039368	4.64530255775966	4.47356196283234	3.10964860774906e-05	0.00324224276158201	2.20885884523933
ENSG00000066697.14	-0.533975460255987	3.49205019961298	-4.46458374413192	3.20322830375425e-05	0.00328971546795562	2.19336385491439
ENSG00000180198.15	-0.822191904469426	4.94606977124482	-4.48555247675038	2.97410435213754e-05	0.00316701348252231	2.19085397726649
ENSG00000182903.15	0.381890648965683	4.16208461986813	4.46628867685437	3.18370988145416e-05	0.00328610055100846	2.18766520088997
ENSG00000068650.18	-0.576766079957605	5.89615950885282	-4.48510560081689	2.97582084774492e-05	0.00316701348252231	2.18540888576311
ENSG00000106443.15	-0.389932982628244	4.66164535712794	-4.47960625534795	3.03517312592463e-05	0.00321352866012845	2.1840730867798
ENSG00000164048.13	0.421808856037768	4.37104678639816	4.46207731583124	3.2321336307082e-05	0.00330288680471376	2.16315904500105
ENSG00000109610.5	0.894317745727643	6.15878604339621	4.47674716602324	3.07307896545221e-05	0.00322046132399941	2.15692445912933
ENSG00000267361.1	1.54053578742936	0.1595513358848	4.5278341959101	2.5515617981855e-05	0.00297711180628221	2.14999293183852
ENSG00000127585.11	-0.837168899766953	3.33837364433333	-4.43689926087438	3.53691662232131e-05	0.00354381792304779	2.10284723706227
ENSG00000158669.11	-0.386466412568428	6.10165583711428	-4.459270129915	3.2648082739462e-05	0.00331976049241856	2.09862110786088
ENSG00000129682.15	-0.898950958303096	2.94866200460113	-4.42836348951212	3.6464417471308e-05	0.00359941872523242	2.0915034706881
ENSG00000233369.7	-0.640184965138232	3.25917745935228	-4.42990605374199	3.62640782838434e-05	0.00359941872523242	2.08779442917694
ENSG00000260588.1	-1.05162451690474	-1.45273006375193	-4.52129721300037	2.61242787220804e-05	0.00301456564579512	2.07977343861717
ENSG00000179627.9	-0.558852349509024	3.99572107357326	-4.44007202231129	3.49702582990109e-05	0.00352427758231755	2.07845697424763
ENSG00000181588.16	-0.593381020968686	4.02791429104258	-4.43981378533689	3.50025621612843e-05	0.00352427758231755	2.07576440453053
ENSG00000184792.15	-0.438378211216992	2.94405609600407	-4.41473305689395	3.82819805519262e-05	0.00364033278026187	2.05926623251755
ENSG00000168405.15	0.763590245125709	4.27430143394636	4.42004534242412	3.75633862767784e-05	0.00362272091523208	2.04175089000173
ENSG00000167447.12	-0.449259971536163	3.61029575184673	-4.41739387358582	3.79203990640164e-05	0.00362272091523208	2.03087630399814
ENSG00000251141.5	0.979169939600748	-0.651211231088369	4.53402275923528	2.49521204259924e-05	0.00294497337792961	2.00785222957667
ENSG00000123415.15	-0.346915813405259	4.29481440364967	-4.41973724061694	3.76047031826775e-05	0.00362272091523208	2.0003479316524
ENSG00000183255.11	-0.502563815809315	7.79795373347766	-4.42132071231175	3.73928255310032e-05	0.00362272091523208	1.99758331776432
ENSG00000107521.18	-0.379714289940594	6.37918075582543	-4.42713259387067	3.66250493463279e-05	0.00359941872523242	1.99272131919876
ENSG00000164649.19	-0.620564622726155	3.60972777138433	-4.40436608318018	3.97229455524119e-05	0.00370867864384791	1.98353233173119
ENSG00000144893.12	0.845038147919089	0.313961041581642	4.42806347739213	3.6503505899861e-05	0.00359941872523242	1.9790007489185
ENSG00000126107.14	-0.284132030762495	6.31733384196668	-4.42145561741204	3.73748281137286e-05	0.00362272091523208	1.97225791216863
ENSG00000105058.11	-0.361404019442678	5.69767665060056	-4.41858024280022	3.7760252515239e-05	0.00362272091523208	1.9588174312419
