logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000267193.5	0.882871261356546	-2.80896359000381	7.2665023576902	8.67605503243759e-13	2.28040632674426e-10	17.3078368721724
ENSG00000166860.2	-0.431449072755848	2.23712996994751	-7.07985801624684	3.12824234377568e-12	6.44446105181247e-10	17.2771771860867
ENSG00000100412.15	-0.210036796686508	5.57005528885375	-7.08901865458362	2.93933935212889e-12	6.16641036377353e-10	17.2687191361182
ENSG00000273771.1	0.49300675078049	2.22954731061188	7.07591663044152	3.21325354502214e-12	6.50243086849746e-10	17.2618234815216
ENSG00000215251.3	-0.285186351955651	3.31334008845685	-7.07348785336204	3.26658167976406e-12	6.55236169045305e-10	17.249440906658
ENSG00000100056.11	-0.159997616191933	4.22809050110401	-7.07844781164425	3.15836256932252e-12	6.44841757791947e-10	17.2436910557426
ENSG00000072736.18	-0.224194064276318	4.19054743558695	-7.07022672988923	3.33971092903085e-12	6.58354912190936e-10	17.19240961234
ENSG00000125648.14	-0.308387927297622	6.43672146057962	-7.07111121736847	3.31983447957829e-12	6.58354912190936e-10	17.1494727420542
ENSG00000110400.10	-0.286180394093013	3.18177185580706	-7.05556958515808	3.68874608502202e-12	6.89834873489587e-10	17.1348647729782
ENSG00000128607.13	-0.138762491458488	5.33408420629736	-7.06808278183732	3.38866172591605e-12	6.62295108431815e-10	17.1340573085342
ENSG00000175137.10	-0.235339708327555	4.8434950012389	-7.06571899779072	3.44344893087426e-12	6.6729954832459e-10	17.1336440142222
ENSG00000166189.7	-0.350199639050256	3.23604329403794	-7.05469881408137	3.71057372804562e-12	6.89834873489587e-10	17.1285636897054
ENSG00000145391.13	-0.190985483709752	7.19958994276062	-7.06259073637441	3.51729460948709e-12	6.74050903936111e-10	17.1049698108537
ENSG00000048828.16	-0.160694646305783	6.92856814389418	-7.0617567956699	3.53724181013396e-12	6.74050903936111e-10	17.0947820491365
ENSG00000271959.1	0.65677393010335	2.53423550114634	7.04553508560273	3.95005217929578e-12	7.22606745471652e-10	17.0707560977079
ENSG00000124160.11	-0.233109438808689	4.88595114374415	-7.05547970302579	3.69099331263529e-12	6.89834873489587e-10	17.064742952044
ENSG00000104142.10	-0.226297360633681	4.70881564884928	-7.03732295997598	4.17363669262225e-12	7.51484647639314e-10	16.9522873193758
ENSG00000140943.16	-0.142669992681507	6.87961997718971	-7.04006520495608	4.09695642131055e-12	7.43532559413558e-10	16.9513827787843
ENSG00000144231.10	-0.203774099161575	3.52336979931394	-7.02626167785496	4.49750733586514e-12	7.91111540378678e-10	16.9339738464531
ENSG00000185591.9	-0.164727651036916	6.53994166969054	-7.0342912824851	4.26005134779684e-12	7.61051516953675e-10	16.9085682901674
ENSG00000009335.17	-0.192584657856368	6.23146771643779	-7.02630198924323	4.49628335817047e-12	7.91111540378678e-10	16.8534101869762
ENSG00000009954.10	-0.174168339593753	6.47752494596675	-7.02405076894853	4.56514083389938e-12	7.96878438540284e-10	16.8406596099317
ENSG00000230733.2	-0.324914708749511	1.85323149088534	-7.01204037722725	4.95037318472514e-12	8.38519878630442e-10	16.8187134766854
ENSG00000011114.14	-0.175456133701182	5.40676114570226	-7.01925240174783	4.71538168649787e-12	8.09177397795868e-10	16.8119767474567
ENSG00000147457.13	-0.138951959801397	5.23341090377355	-7.01842553295228	4.74175761160827e-12	8.09177397795868e-10	16.8099841736721
ENSG00000204439.3	-0.209967478943326	3.94841653578606	-7.00776238047665	5.09515904579128e-12	8.51186110823991e-10	16.7951264421082
ENSG00000173218.14	-0.267583973342849	3.86446820756854	-7.00570308548332	5.16632923521199e-12	8.55581013917775e-10	16.7865686598686
ENSG00000198590.11	0.421820802483045	0.366028216864057	7.02226933038856	4.62036228250102e-12	8.00407759954173e-10	16.7404059592547
ENSG00000104853.15	-0.158191635273818	6.51278927610748	-7.0076331297786	5.09959755030772e-12	8.51186110823991e-10	16.7335538349153
ENSG00000169925.16	-0.186075190655943	4.95906398055851	-7.00260497657245	5.27524414749636e-12	8.55581013917775e-10	16.7149313601775
ENSG00000152229.18	0.248273687665977	2.91612202587223	6.99011264943455	5.73775656150007e-12	9.11147772859875e-10	16.7111857132561
