logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000091490.10	-0.290885642717237	3.74250483734781	-6.29445975102612	6.1547209215843e-10	1.18041340834721e-07	12.2014282468992
ENSG00000167619.11	0.609902594923348	-0.0555845918085084	6.31033730083924	5.59333797768029e-10	1.1004892471086e-07	12.1882088219662
ENSG00000111860.13	0.185003811263986	5.57415453422634	6.30520562595814	5.76846919687216e-10	1.11570993627299e-07	12.1513930222046
ENSG00000055813.5	-0.297801375801331	2.44741053428527	-6.27012756160921	7.12521073880491e-10	1.3439560718326e-07	12.110879850621
ENSG00000040531.14	-0.239188631143957	5.38760503502576	-6.28305980880383	6.59213513873795e-10	1.25376916892847e-07	12.0315551439579
ENSG00000146090.15	0.365047974905451	4.49467590895442	6.25630983535737	7.74735569457104e-10	1.44932704112455e-07	11.918903772156
ENSG00000165023.6	-0.611513586713658	1.84688932169358	-6.23345201082874	8.88364560510547e-10	1.58399565347908e-07	11.8960219670751
ENSG00000261292.2	0.78237599702197	-2.94259573922796	6.44675063355265	2.43562506335157e-10	5.85594468446949e-08	11.8769800272796
ENSG00000153179.12	-0.278178703522688	4.43942847746409	-6.24495458124052	8.28697158715547e-10	1.53618896162108e-07	11.8658556833549
ENSG00000173267.13	-0.339468995151592	5.44776913574303	-6.24388397782837	8.34629239105347e-10	1.53618896162108e-07	11.8020002552933
ENSG00000151376.16	0.214621071423273	4.94360474979027	6.23942465476792	8.56536393440192e-10	1.5514865164671e-07	11.7952470259156
ENSG00000155980.11	0.374728644607955	4.67247069195816	6.23621854522257	8.73827447225364e-10	1.57034360850587e-07	11.790824784313
ENSG00000261578.1	-0.629636575972405	1.47841099392902	-6.21585039313305	9.86768595580074e-10	1.73238612745569e-07	11.7835639781286
ENSG00000166387.11	0.31470056453496	5.70269615788195	6.24044481034488	8.51907489438522e-10	1.5514865164671e-07	11.771091097833
ENSG00000106538.9	0.254911302816841	7.67577615617403	6.23047652323053	9.03618364493701e-10	1.59870402580153e-07	11.7321663742988
ENSG00000181234.9	-0.489400209230119	3.81217395092294	-6.20542425504273	1.05023976932712e-09	1.7624722246583e-07	11.6858670616916
ENSG00000111052.7	0.171601705826408	4.44578361688886	6.2063384079275	1.04360622531144e-09	1.7624722246583e-07	11.6365208092796
ENSG00000134574.11	0.180958542770278	5.23041337821771	6.21045712257989	1.01830439762909e-09	1.74761328698791e-07	11.6138913834201
ENSG00000255248.7	0.261022333868844	6.85645359921222	6.21046846200827	1.01841373688556e-09	1.74761328698791e-07	11.5990869996206
ENSG00000106078.17	0.361338254697021	6.21191202841696	6.20799197452564	1.03428450028337e-09	1.7616026231319e-07	11.5785008347421
ENSG00000128294.15	-0.22890669737863	4.9520417362023	-6.20052082768371	1.08039438486391e-09	1.79984241209846e-07	11.5753426964302
ENSG00000157168.18	0.435621767282341	3.16963350729174	6.17977283876006	1.22291861255606e-09	2.00661922082887e-07	11.5675761864997
ENSG00000104728.15	0.189807605789405	8.37629188416327	6.18862638302844	1.15959905813062e-09	1.91779197853009e-07	11.5090929230873
ENSG00000164520.11	-0.465786040059799	-0.535805608464633	-6.21225791954	1.0074312133897e-09	1.74761328698791e-07	11.5070286707732
ENSG00000163531.15	-0.40552967546333	7.33282937472934	-6.17872812136859	1.23089291905552e-09	2.00661922082887e-07	11.4225041696988
ENSG00000185306.12	0.478600766113486	2.71074495101272	6.13890250048573	1.55769759326578e-09	2.46220705060517e-07	11.3558401391735
ENSG00000178301.3	0.246680806556057	1.80720255081781	6.1355843253333	1.58755993919861e-09	2.4648218021993e-07	11.3486222646369
ENSG00000070759.16	-0.219317576570895	3.98789463264081	-6.1487386629022	1.46888700765719e-09	2.34436420809511e-07	11.3462491189745
ENSG00000165917.9	-0.503236023077836	1.25740367137378	-6.13569462492855	1.58674275562116e-09	2.4648218021993e-07	11.3272161236829
ENSG00000132205.10	-0.252858336278408	4.87363571431511	-6.15589718926606	1.40801221170673e-09	2.26303258505513e-07	11.3247090855378
ENSG00000261625.1	-0.415417799493357	0.753881048271863	-6.13808519720477	1.56429926976186e-09	2.46220705060517e-07	11.3073947469793
ENSG00000064225.12	0.229270335221549	4.39587359291519	6.12409474292813	1.69884062060469e-09	2.61150417774013e-07	11.1694650887258
ENSG00000115041.12	-0.359230001590833	4.62012251414369	-6.12312144616268	1.70984433121359e-09	2.61150417774013e-07	11.15592751521
ENSG00000180828.2	0.365092091677883	2.80702700686649	6.09675292773418	1.99530319192281e-09	2.9379874031777e-07	11.1164255615004
ENSG00000117399.13	-0.401502709022994	0.587126368148574	-6.10524487817002	1.89812247605673e-09	2.83595847996029e-07	11.1117481125415
ENSG00000103647.12	0.225304175959432	5.37405032895515	6.10497282650264	1.90115956462308e-09	2.83595847996029e-07	11.0044430727963
ENSG00000139567.12	-0.274940372062323	5.53580600891424	-6.10272897348314	1.92713476324879e-09	2.8560387468589e-07	10.9890996510567
ENSG00000184672.11	0.655038877664809	-1.75119334239163	6.16481583796471	1.33557432677437e-09	2.16183069928875e-07	10.9304107151692
ENSG00000148411.7	-0.162815595406532	6.62751186352619	-6.09094302756472	2.06438623543729e-09	3.02022352893495e-07	10.9112579854031
ENSG00000182272.11	0.386015223560699	6.2485340738015	6.08963504148164	2.08201105804882e-09	3.02660753999034e-07	10.9019806377488
ENSG00000166289.5	-0.229071143437943	4.90007551476018	-6.07667507577252	2.24440111808386e-09	3.22163312692e-07	10.8725219894572
ENSG00000128268.11	-0.23071850244991	6.3699287740504	-6.07854498151051	2.21996388639758e-09	3.20672378349695e-07	10.8393020799342
ENSG00000179915.22	0.472590918372746	6.71088497907292	6.06933298183645	2.34484078418308e-09	3.34476882608816e-07	10.7917675406156
ENSG00000146350.13	0.212791059270219	3.39734195883546	6.03644138837501	2.83861981673834e-09	3.86645820114934e-07	10.7490098804517
ENSG00000135269.17	-0.232530328186636	4.01468162584487	-6.03987654023988	2.78240207661471e-09	3.84865227845924e-07	10.7299243396121
ENSG00000153721.18	0.233104082820579	5.40512262716894	6.05601136502533	2.53256555642891e-09	3.59010830399857e-07	10.7261462419155
ENSG00000064042.17	-0.375095838284996	7.10411195200112	-6.05337350859939	2.57394621946762e-09	3.62624534363639e-07	10.704987987291
ENSG00000066056.13	-0.215351167770086	6.13843759528143	-6.05114279794685	2.60554877618155e-09	3.64824783550869e-07	10.6849226751223
ENSG00000162433.14	-0.250977778158493	4.3486592852183	-6.03430071051547	2.87421219684511e-09	3.86645820114934e-07	10.6734222568653
ENSG00000119139.17	-0.220763032078662	7.2869951650866	-6.04662967955624	2.67503538545634e-09	3.72270320745549e-07	10.6719351830733
ENSG00000168280.16	-0.435943720313592	5.15674978640594	-6.03553465802543	2.8559350798403e-09	3.86645820114934e-07	10.6287393420045
ENSG00000064651.13	-0.265638855667268	5.97935655907609	-6.03855975394474	2.80482685791921e-09	3.85629899869218e-07	10.6155903463795
ENSG00000129003.15	0.174423031397561	7.58724486826263	6.03395623364446	2.87998025761463e-09	3.86645820114934e-07	10.6095062258308
ENSG00000198910.12	0.305698854920361	7.85061648516545	6.02511227776762	3.03313285799277e-09	4.02472041964936e-07	10.5671116372182
ENSG00000163328.13	0.26185710188724	5.73557919683036	6.02598363487486	3.01772214868192e-09	4.02472041964936e-07	10.5474214114012
ENSG00000183765.20	-0.300354492360237	4.03855182025623	-6.00681468794774	3.37233218452498e-09	4.44894436112218e-07	10.5444421678931
ENSG00000176244.6	-0.524284503565846	0.325262189739911	-6.0050665330813	3.40614019521709e-09	4.46772055605974e-07	10.5377146988123
ENSG00000246763.6	0.330990439276325	1.3929824833152	5.98897399313446	3.73877221923128e-09	4.84829536133611e-07	10.5318988806079
ENSG00000062282.14	-0.627438517206775	3.71599162227848	-5.99778120304551	3.55577372166866e-09	4.63733849426537e-07	10.5239307292733
ENSG00000181284.2	-0.295886562115343	0.860521969202824	-5.9861288119699	3.80079221273072e-09	4.87334161073894e-07	10.4876869990639
ENSG00000228141.7	0.539945320266604	-2.38242628431185	6.12235286051492	1.71636343452228e-09	2.61150417774013e-07	10.4491073445987
ENSG00000183760.10	-0.468344211397229	1.0672418650523	-5.97145906931927	4.13684704900747e-09	5.18765165931305e-07	10.4182982449344
ENSG00000183715.13	0.558861673915423	2.86578097923793	5.96884950547223	4.20282723925733e-09	5.24159158915684e-07	10.400324799257
ENSG00000054690.13	0.290482439676221	3.71224095022585	5.97655812603548	4.01687480719018e-09	5.09317409580563e-07	10.3926597522282
ENSG00000178226.10	-0.320662833632103	1.69247922853199	-5.96235848103081	4.35971585813639e-09	5.34955887259391e-07	10.3902735635763
ENSG00000137225.12	-0.463703337732466	2.04326280098631	-5.95693523023726	4.49936645156278e-09	5.43328256740832e-07	10.3624021924039
ENSG00000120729.9	0.418556365741103	3.30974436203756	5.96369125139279	4.32887290399742e-09	5.34042520475314e-07	10.3481799554072
ENSG00000174136.11	0.167077366268795	4.16417098755669	5.97290062790704	4.10257954928244e-09	5.17310348360625e-07	10.3386049467089
ENSG00000250654.7	0.287742154134899	0.944844210363259	5.95459750739242	4.55899909687746e-09	5.47631770463339e-07	10.3287436026022
ENSG00000071242.11	-0.318083088682419	6.87925168210364	-5.98624590113074	3.8006246418501e-09	4.87334161073894e-07	10.3247283393325
ENSG00000176658.16	-0.202854257240914	6.44671950962573	-5.98077373148076	3.92025849882764e-09	4.99843909043259e-07	10.2901398285668
ENSG00000257365.7	-0.217055030918623	5.49558529604865	-5.96520649688892	4.28873884127121e-09	5.31966774860504e-07	10.2173050570634
ENSG00000257542.4	-0.542024470419225	3.69795438956499	-5.94166856338464	4.91460634727043e-09	5.75210567506425e-07	10.212698115044
ENSG00000180785.8	-0.467935123645896	-0.202541997939503	-5.95770939944188	4.4780479842581e-09	5.43328256740832e-07	10.2116058612903
ENSG00000169562.9	-0.549215644861591	3.93139915773954	-5.94261412957497	4.88797909822992e-09	5.75043025561348e-07	10.2007031583737
ENSG00000164070.11	0.249841474867509	3.67215963341074	5.9399122012288	4.96068807981786e-09	5.77641755335117e-07	10.1936166350623
ENSG00000100897.17	-0.1450478588012	6.10037653886728	-5.95886672198037	4.4483012206825e-09	5.42906838286827e-07	10.1682520404294
ENSG00000153904.18	-0.228136688720065	4.91702316890668	-5.94787253523122	4.73884601500323e-09	5.63305638543847e-07	10.1505781522329
ENSG00000163132.6	-0.324958011627764	3.37694172877684	-5.92548778969168	5.38902701603759e-09	6.18059113502642e-07	10.1434233160997
ENSG00000122378.13	-0.308163570631988	6.93516439868254	-5.95253584561524	4.61586430268527e-09	5.51559533927675e-07	10.1379991882603
ENSG00000133169.5	0.418445417666273	1.1562553455115	5.91514758431556	5.71759661526184e-09	6.42821219458724e-07	10.1258266311749
ENSG00000180347.13	0.716774033748481	-3.13697926420443	6.11889225450131	1.75170155556229e-09	2.6476214968608e-07	10.1065024381889
ENSG00000101463.5	-0.516924420513679	3.69041129589812	-5.92117686422397	5.52768344035797e-09	6.29526198905534e-07	10.1001758643488
ENSG00000135472.8	-0.622565853599976	6.29924438908478	-5.94454640234335	4.83400303250187e-09	5.71639643579224e-07	10.0893745707896
ENSG00000118407.14	-0.303824927413385	4.30504082621135	-5.928159206567	5.30861296573374e-09	6.11911483418895e-07	10.0870304944889
ENSG00000137558.7	-0.593960730319654	3.21797171192707	-5.90883057022227	5.93242902288475e-09	6.60467451655116e-07	10.0650169509919
ENSG00000280010.1	-0.630851559240346	6.19836581326512	-5.93229995526631	5.18619183402915e-09	6.00834803188057e-07	10.0222169230732
ENSG00000148219.16	0.376128631640969	4.67614548930056	5.92065491675811	5.5441776269558e-09	6.29526198905534e-07	10.008194962368
ENSG00000113494.16	0.350076959737958	1.70459685681338	5.89083476190155	6.56978004621833e-09	7.14009952356386e-07	10.0042469113312
ENSG00000136546.13	0.324045813374699	8.5711512697294	5.91753304549487	5.64202333327129e-09	6.37464844233914e-07	9.98918153289422
ENSG00000163508.12	0.547135044060508	-0.480924721409132	5.90967875560623	5.89934263829552e-09	6.60003416832444e-07	9.94432942613168
ENSG00000100505.13	0.338477374132456	3.60300858075102	5.89142585909649	6.54980308608229e-09	7.14009952356386e-07	9.93111720021927
ENSG00000157890.17	-0.744904595395031	1.5764096628809	-5.8715022042631	7.33998321408326e-09	7.75557578217696e-07	9.89582906070805
ENSG00000168481.8	-0.734240698213512	2.77210525794608	-5.87318474667552	7.27005891706325e-09	7.71742114716904e-07	9.89309094289163
ENSG00000106571.12	0.162295244443384	4.83167008810919	5.90065325075164	6.21168143926733e-09	6.8820002664271e-07	9.89017577982876
