logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000141858.11	-0.328911977692572	4.51181659096998	-3.2382118658805	0.00226840630007982	0.242106047212552	-1.58244979914008
ENSG00000125875.13	-0.17170948546557	6.29355188053252	-3.24765746304303	0.00220846426124994	0.242106047212552	-1.5868409412032
ENSG00000116288.12	-0.260002443460938	6.65200605327	-3.24442859054038	0.00222878400061277	0.242106047212552	-1.58824398964004
ENSG00000131389.16	0.544504855771975	6.65443037096414	3.24174900414389	0.00224578131082728	0.242106047212552	-1.5922273919814
ENSG00000176894.9	-0.356109622797414	3.11397163403926	-3.19484216423613	0.00256394560440151	0.242106047212552	-1.59620133574692
ENSG00000138738.10	0.389799686608562	2.74580592120365	3.18397223497795	0.00264352881695315	0.242106047212552	-1.60891099067193
ENSG00000281195.1	0.796261218040706	-0.0542432456782352	3.21161145849225	0.0024455976344892	0.242106047212552	-1.61108916880094
ENSG00000185621.11	0.259216077511925	3.64397597004956	3.20488556324077	0.00249243094759085	0.242106047212552	-1.61247542333869
ENSG00000274523.4	-0.209044196555743	5.23997375577437	-3.23551600672598	0.00228579485511135	0.242106047212552	-1.61909537115451
ENSG00000177483.11	0.706756382117755	-0.0431100083035886	3.2068215341799	0.00247886432278773	0.242106047212552	-1.62021973983326
ENSG00000106692.13	0.255988963372611	4.37013804144623	3.22128037556201	0.00237972777119498	0.242106047212552	-1.62175882385662
ENSG00000263874.2	0.667336458769384	0.901573723580145	3.17239992709954	0.00273081595093934	0.244595357629833	-1.62919423132371
ENSG00000168765.16	0.436600012685701	4.61699444334598	3.2211135353631	0.00238085000811831	0.242106047212552	-1.63589795987377
ENSG00000152804.10	0.442145948739989	2.02498348315729	3.16329068783802	0.00280143141661981	0.244595357629833	-1.63772044441125
ENSG00000157881.13	-0.217076670992945	4.49420469990175	-3.21593195278239	0.00241595377409113	0.242106047212552	-1.63920334332033
ENSG00000184194.5	0.543112788638265	2.07775423957868	3.1572686553067	0.00284905712277653	0.244595357629833	-1.65287423634921
ENSG00000189134.3	-0.596804008620567	0.0761669256224741	-3.19248108226951	0.00258103714637941	0.242106047212552	-1.65628507224998
ENSG00000115486.11	-0.287288814828415	5.20475317256075	-3.21981225264581	0.00238962017733695	0.242106047212552	-1.65789126859128
ENSG00000135749.18	0.282536055603468	4.46419416466651	3.20738670782315	0.0024749169641508	0.242106047212552	-1.66247898166423
ENSG00000196951.10	0.662597935276425	-0.786856529740517	3.2400049624764	0.00225691008206192	0.242106047212552	-1.66748126189415
ENSG00000132837.14	0.594950735482429	0.228397104714866	3.17144447089233	0.00273814306183613	0.244595357629833	-1.67045756894442
ENSG00000047188.15	0.19943532341763	5.68409625511917	3.21651941341271	0.00241194942422741	0.242106047212552	-1.67188013270481
ENSG00000117410.13	-0.275394449006051	6.30226092164255	-3.2133927625443	0.00243333427817217	0.242106047212552	-1.67427552573106
ENSG00000186399.10	0.565817077861774	0.446149937699347	3.16136327928892	0.00281659211122732	0.244595357629833	-1.6764891310822
ENSG00000221955.10	-0.671143762869281	4.24459689446846	-3.1898713085837	0.00260064157493395	0.242106047212552	-1.68144994451902
ENSG00000107719.8	0.474394719965192	3.33299428280928	3.1675686132235	0.00276805665338574	0.244595357629833	-1.68395787271808
ENSG00000146674.14	0.768607189597983	6.40868281310718	3.20724038983812	0.0024803046885986	0.242106047212552	-1.68518748425799
ENSG00000229474.6	0.710821356126074	0.289055653177798	3.16161373370454	0.00281461770813104	0.244595357629833	-1.68658523849156
ENSG00000211454.13	0.843516138403582	-0.142779692801649	3.18078936833721	0.00266727001166371	0.242106047212552	-1.68690780701572
ENSG00000059588.9	0.422471803027238	5.88744284557466	3.20906494171086	0.00246323062506094	0.242106047212552	-1.68897814499786
ENSG00000119820.10	-0.25781872160244	5.81186049393976	-3.20770257221292	0.00247271345317473	0.242106047212552	-1.69418865658897
ENSG00000005007.12	-0.241494584668676	7.02658987269895	-3.19848768252343	0.00253776612977882	0.242106047212552	-1.69631289284312
ENSG00000085231.13	-0.283939548034517	3.49974751718845	-3.15875678904868	0.00283721753897828	0.244595357629833	-1.71080939873759
ENSG00000212802.4	-0.547482310980758	1.02890103461084	-3.13624249000871	0.00302140244877192	0.24935438114477	-1.7111848185115
ENSG00000273055.1	0.741911839941662	-1.12849091677932	3.25508393131971	0.00216239234229549	0.242106047212552	-1.71136274981089
ENSG00000152207.7	0.916016651490686	-1.02015588215794	3.23673657331824	0.00227790650669073	0.242106047212552	-1.72060715296338
ENSG00000182768.8	-0.295697356554492	6.56082926467383	-3.19075900334603	0.00259357087288428	0.242106047212552	-1.72673876089983
ENSG00000162073.13	-0.548337509059941	3.66787029361819	-3.15473847557382	0.00286929429251704	0.244595357629833	-1.72920109843643
ENSG00000151552.11	-0.37479554842453	4.74818797961183	-3.18379258644308	0.00264486349357794	0.242106047212552	-1.73203337326813
ENSG00000126216.13	0.184263589808967	4.79861231936938	3.18566685963878	0.00263097008048562	0.242106047212552	-1.73364777958655
ENSG00000065413.18	0.370289350309773	3.37094285613953	3.14661951410836	0.00293515187020962	0.246638783733572	-1.73726092749257
ENSG00000100612.13	-0.427452686990352	6.13882278844513	-3.18856420832016	0.00260962851395432	0.242106047212552	-1.73979124991585
ENSG00000066044.14	-0.186897333383591	5.78006482910962	-3.18650867805022	0.0026247524010443	0.242106047212552	-1.74817817260533
