logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000180318.3	-0.595488942503597	-1.08558315219978	-4.0261397998991	7.47835578386618e-05	0.0104506449616576	1.03582471676105
ENSG00000130717.12	-0.212592296394097	4.86743940681079	-3.93886475546332	0.000105672604766058	0.0123981655003599	1.02407591138538
ENSG00000107815.7	-0.430435384267247	3.73334354043824	-3.92230439776588	0.000112761878100372	0.0128853937787613	1.01337286044505
ENSG00000135763.9	-0.529595097339813	3.38380271828439	-3.9133424650647	0.000116784231612689	0.0131397232901661	0.993698127424556
ENSG00000155506.16	-0.316087459634143	7.73903437243455	-3.93726507171755	0.000106338496776285	0.0124099288259133	0.983939052904132
ENSG00000173011.11	-0.226055164855264	5.02458010167455	-3.92892951557892	0.000109873230653126	0.0126210402121968	0.981797733789393
ENSG00000164776.9	0.777939502959557	1.00713345823712	3.95030227525126	0.000101025607754758	0.0120046178440903	0.969445627179357
ENSG00000215251.3	-0.301593011505257	3.89062824188577	-3.9076279816158	0.000119419706839001	0.0133676957553453	0.958371126729295
ENSG00000272668.1	0.77700512270236	0.276522361065256	3.97422762186366	9.19247048853185e-05	0.0117768545365828	0.95238237848422
ENSG00000160161.9	-0.672999911628366	-0.202967475326645	-3.95416733333434	9.94996060684203e-05	0.0120046178440903	0.947711663097976
ENSG00000261879.5	0.376609347616086	-0.135867030473484	3.97479187940227	9.17197723050555e-05	0.0117768545365828	0.931207966510357
ENSG00000100221.10	-0.222148594177089	6.17713386475608	-3.91834715475184	0.000114521514243421	0.0130186633290189	0.917894620056616
ENSG00000114383.9	-0.196666230061357	4.06008331038886	-3.89439739976388	0.000125739686797207	0.0137250185489091	0.906488590887076
ENSG00000136531.15	0.90199131188164	-0.865134138838627	4.0291470130526	7.38900951072773e-05	0.0104293804575435	0.901650812371282
ENSG00000116761.11	-0.69574528381581	1.24067158893133	-3.8973133180217	0.00012432014817966	0.0137250185489091	0.897498690159373
ENSG00000159792.9	-0.389534025243486	4.71761362818791	-3.90017501534341	0.000122941789440734	0.0136920957377142	0.887906309961486
ENSG00000171823.6	-0.333896462300681	2.5070995694896	-3.87703292480493	0.000134516568501183	0.0142574565841351	0.876969120658253
ENSG00000179082.3	1.10169031301634	-2.36265710956404	4.13801542936301	4.75948497973675e-05	0.00791084094359274	0.876544432727072
ENSG00000179151.11	-0.278337121330231	4.85949611818539	-3.89654548539135	0.000124692466448396	0.0137250185489091	0.871670378405183
ENSG00000124226.10	-0.172926655258465	5.58033253281061	-3.89503823940951	0.00012542639936205	0.0137250185489091	0.844327448297385
ENSG00000198286.9	0.829120164054966	-0.239874430140477	3.96078018702903	9.69393560668976e-05	0.0118403623936223	0.822812989965002
ENSG00000043143.20	-0.343172844500238	5.39262454136564	-3.88505638948891	0.000130391293114397	0.0140234557398523	0.811087022643641
ENSG00000140320.11	-0.224590304842808	4.82962862503685	-3.87785019252799	0.000134090778192756	0.0142574565841351	0.808291300137366
ENSG00000232931.5	0.366804034340822	4.12853545337362	3.85818758852564	0.000144697677921267	0.0147658932725237	0.794228374082253
ENSG00000196233.12	-0.249821519532019	4.84007014705707	-3.87349799598829	0.000136373039994347	0.0143539020060756	0.791703523972461
ENSG00000131043.11	-0.221239134173439	5.3939322226711	-3.86807306624413	0.000139269389576259	0.0143539020060756	0.752657387340212
ENSG00000175224.16	-0.197585721513009	6.30397664460339	-3.8713906905873	0.000137491276638104	0.0143539020060756	0.749431990713819
ENSG00000099942.12	-0.281853551547424	6.58463300850736	-3.87087904542606	0.000137764087806268	0.0143539020060756	0.745988808168474
ENSG00000029364.11	-0.258908479873939	5.74153227239403	-3.86792005621339	0.000139351920113679	0.0143539020060756	0.74356178242394
ENSG00000264522.5	-0.181300658309668	5.03058327604115	-3.86014727586801	0.000143605900415256	0.0147229600706108	0.738203130919013
ENSG00000107731.12	-0.592714390866233	4.8099163920879	-3.85626428951942	0.000145786360056402	0.0148081145353586	0.723921358356625
ENSG00000080947.14	0.344472689788569	2.39724756736842	3.82790673346556	0.000162599747709458	0.0155783339071856	0.695829742097303
ENSG00000166170.9	-0.230047036371251	5.98189287242194	-3.85459996894605	0.000146716807586599	0.014833948195622	0.692970948691354
ENSG00000101216.10	-0.195927240648654	4.71824036186761	-3.84156591350036	0.000154279303284339	0.0151788695697686	0.686607133979118
ENSG00000259330.2	-0.308704906617278	3.78740098048867	-3.82676166204299	0.000163316229383622	0.0155789481420725	0.68119518647414
ENSG00000187446.11	-0.206600730648072	6.5391179340275	-3.8448314937007	0.000152350663339297	0.0151552794551059	0.654104353758351
ENSG00000176542.9	-0.234841858249324	4.58554969667865	-3.82805526142743	0.000162507030665041	0.0155783339071856	0.644989846628452
ENSG00000114650.18	-0.200031412996819	6.77591345503465	-3.84194459934218	0.000154054473627482	0.0151788695697686	0.643218857335034
ENSG00000012232.8	-0.350336323888524	5.43594561981427	-3.8351251348689	0.000158151161233504	0.0153532587498366	0.633370363824165
ENSG00000197136.4	-0.219835390953195	6.10781801623912	-3.8320591865037	0.000160026395646143	0.0154668683721426	0.612086807879646
