logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000141543.9	-0.471053361422817	5.52448331555518	-8.84306943072484	6.45524697590008e-17	1.51005214258345e-14	27.590095576597
ENSG00000133624.13	0.497673350808551	5.32415035529515	8.83549643069667	6.81639611925817e-17	1.56165743255953e-14	27.5635208098184
ENSG00000174456.13	0.578214949257648	3.98516850379067	8.80467768835848	8.50442842004938e-17	1.88993912778757e-14	27.4526173343086
ENSG00000182700.4	0.736469039727793	4.84901199934859	8.79755030574595	8.95838449718445e-17	1.97111068000921e-14	27.3371836820236
ENSG00000137547.8	-0.46433307153682	4.60153261966612	-8.78856662091929	9.54552814693694e-17	2.07970854911157e-14	27.2460243860357
ENSG00000167670.15	-0.640234195652238	3.1139181605098	-8.7545424799432	1.21770560972069e-16	2.55293129856821e-14	27.120626990585
ENSG00000172932.14	0.481444969496863	5.19007156475183	8.76537474643364	1.12694637062408e-16	2.40808934561335e-14	27.0756374548077
ENSG00000144820.7	-3.5373538408103	-3.31389936012538	-8.77963124689172	1.01975083928916e-16	2.20018668946825e-14	27.0398134009168
ENSG00000274021.1	-1.2289204310163	-1.89752169676604	-8.75768851262744	1.19062495401366e-16	2.51992936695672e-14	26.9874599294395
ENSG00000187908.16	-4.30978823098176	0.306017832753039	-8.71498286009601	1.61831437877848e-16	3.32998152218464e-14	26.904931713801
ENSG00000156709.13	-0.570050508872567	5.06489387546424	-8.73937271455966	1.35709454937886e-16	2.81857123092022e-14	26.8718073164622
ENSG00000205683.11	-1.1763305291891	1.49435856907081	-8.70501562291244	1.73526719683345e-16	3.53787549681007e-14	26.8370083564533
ENSG00000130943.6	-0.893211815528488	-0.331498812127703	-8.69572797210806	1.85250568674877e-16	3.7088498987944e-14	26.732291233974
ENSG00000135392.15	-0.469916703225013	4.08567002727494	-8.70122988018256	1.78133041248417e-16	3.59877325060324e-14	26.6715351391591
ENSG00000100109.16	-0.455436215725964	4.00509390885122	-8.69395889960757	1.87598424520634e-16	3.72232123939468e-14	26.6282532154257
ENSG00000168096.14	0.497489432744124	4.81244961414094	8.69211460657756	1.90077490566573e-16	3.73813457775306e-14	26.5883927787384
ENSG00000131969.14	-1.59007931383686	-0.793647967981562	-8.67605592405998	2.13318688862495e-16	4.15840458122038e-14	26.5813834771736
ENSG00000196943.12	-0.417428249902175	4.48158992404201	-8.67398913975651	2.16235078716896e-16	4.17860187332659e-14	26.4509020749496
ENSG00000105711.11	0.767682249663717	3.55779121657688	8.64699558212228	2.61932461843379e-16	4.85077091628784e-14	26.3880694275557
ENSG00000163794.6	0.850618888626796	0.0864886881803425	8.64769513464516	2.60635436656132e-16	4.85077091628784e-14	26.3668887487665
ENSG00000159921.14	-0.795530134125317	5.31143950128349	-8.66913844150983	2.24265466588965e-16	4.29642367586772e-14	26.3662294608062
ENSG00000170049.9	-0.742767921360022	1.55883054034076	-8.6363576274571	2.82462162479877e-16	5.10337937950432e-14	26.3635508276383
ENSG00000276672.1	-0.98349935664607	-0.567580168216881	-8.63956730709611	2.7610557194168e-16	5.04326617028151e-14	26.3329801126699
ENSG00000176978.13	0.466618466242727	6.5504920478736	8.66052588553792	2.37943370571818e-16	4.51950044804916e-14	26.297676604154
ENSG00000279528.1	0.590101144151759	0.685272193403037	8.62699658753203	3.01840645417865e-16	5.3608353070123e-14	26.2755865876357
ENSG00000162148.10	0.595385678895137	2.46642991244824	8.62148263873562	3.13865355041578e-16	5.49214943707795e-14	26.2564129530027
ENSG00000084090.13	-0.447700003905523	6.42234234040956	-8.65363915223053	2.49868302881971e-16	4.7057824533441e-14	26.2498844721928
ENSG00000264577.1	-0.968220464601106	-0.426799830982242	-8.61862665168292	3.20278888614768e-16	5.56059198569218e-14	26.1989578070102
ENSG00000135775.13	-0.468710756041237	4.65337986324788	-8.63917969930385	2.76865622451669e-16	5.04326617028151e-14	26.1939880265252
ENSG00000172667.10	0.589291348228258	4.97348207147516	8.62902995426205	2.97522420671963e-16	5.33212964080084e-14	26.139368401251
ENSG00000187889.12	-2.25776648722108	-2.64859074900066	-8.62623051043729	3.03948723702268e-16	5.3608353070123e-14	26.0386560906067
ENSG00000111684.10	-0.825454682261356	3.55388762684502	-8.60491731063041	3.5328176933603e-16	5.99311508393481e-14	26.0318222103072
ENSG00000176046.8	0.745297277353177	7.18209898095921	8.61755014385817	3.23200356463303e-16	5.56781513308836e-14	25.9981511969482
ENSG00000183977.13	-0.994441413769024	-1.87117490878669	-8.61072543676138	3.38706210993795e-16	5.79005240531931e-14	25.9756508841871
ENSG00000065618.18	-3.19702565587775	1.19502439705736	-8.57383688400619	4.40456426079936e-16	7.0929443165032e-14	25.9097087552531
ENSG00000162972.10	-0.492237355842539	3.00235722641303	-8.57556082628493	4.34296551198503e-16	7.0929443165032e-14	25.8867283628333
ENSG00000051128.18	0.712943660746482	4.37375335302554	8.57726358575822	4.29218341376357e-16	7.0929443165032e-14	25.8353515645732
ENSG00000187605.15	-0.93049536713668	3.932210014402	-8.58017169558952	4.21189623805636e-16	7.03766692468621e-14	25.8226946663918
ENSG00000204520.12	0.602530711730024	5.23147153150019	8.58271912038349	4.12945183277751e-16	6.95218243028898e-14	25.799345210505
ENSG00000114054.13	-0.585761307936726	4.22888573983399	-8.57583840430369	4.33446190945703e-16	7.0929443165032e-14	25.781133067063
ENSG00000177189.12	-0.398949168013522	6.27043715785685	-8.57440002032895	4.37870613399755e-16	7.0929443165032e-14	25.6965347840606
ENSG00000170468.7	-0.531173789031052	2.59952486345459	-8.5351156114051	5.77609237797048e-16	8.97637069340126e-14	25.6323151571857
ENSG00000001630.15	-1.16224838119648	-0.0471334640718696	-8.53048156553375	5.96762586853975e-16	9.07960627677706e-14	25.6199393612916
ENSG00000169733.11	0.442509250166713	5.4259948492085	8.55831820244614	4.90487852147999e-16	7.84180686207553e-14	25.6127242711961
ENSG00000148346.11	-3.39181566466648	0.19108211446816	-8.52559976614562	6.18779609059714e-16	9.29131030549597e-14	25.6020048678175
ENSG00000198804.2	-1.65872617727523	13.5387771105025	-8.52978139290714	6.00594934386099e-16	9.07960627677706e-14	25.5873551511759
ENSG00000269976.1	1.09164412502302	-1.25212196279743	8.55667121026857	4.96217752140384e-16	7.87674793272554e-14	25.5246126887127
ENSG00000143368.9	-0.579648006835414	5.87038165223167	-8.54919737398828	5.23198553469973e-16	8.2461286906122e-14	25.5227792639673
ENSG00000113161.15	-1.12378563602981	4.85944921793841	-8.54346435265763	5.45655602133477e-16	8.53951017338892e-14	25.504066391319
ENSG00000138095.18	-0.448096945193357	6.83016854118267	-8.53209138155126	5.90038698447703e-16	9.07960627677706e-14	25.4073512955549
ENSG00000174840.8	-0.425591714314256	4.423889361603	-8.50815068008417	6.98244760865967e-16	1.03447288804829e-13	25.3016338921666
ENSG00000167554.14	1.00642014288466	1.00939423620241	8.48076154821244	8.46283241323297e-16	1.21335177238243e-13	25.2814516575683
ENSG00000023228.13	-0.503866067288743	6.33936502515598	-8.51404689222117	6.69898711010354e-16	9.99138191596181e-14	25.2783518535039
ENSG00000162851.7	-0.456521502061473	3.15875340417108	-8.48505692496246	8.21164446559695e-16	1.18498295427897e-13	25.2514234349254
ENSG00000131096.10	-3.78498784479176	-0.738272083142806	-8.47408947381461	8.88447009731661e-16	1.25936503379403e-13	25.2390835146248
ENSG00000231177.4	-0.752026419135807	0.0229076752729147	-8.47362477678472	8.89710256516506e-16	1.25936503379403e-13	25.2293231254949
ENSG00000072274.12	-1.22825907005366	5.89129562893113	-8.50514848649306	7.14458451673216e-16	1.05148411732012e-13	25.2184517833391
ENSG00000100412.15	-0.697675525928389	6.13831915337304	-8.49630546421141	7.59873558716493e-16	1.1075154442492e-13	25.1546891099131
ENSG00000239205.1	-3.1766860623097	-4.35660323385964	-8.529949360319	6.00128608415843e-16	9.07960627677706e-14	25.0680797225842
ENSG00000139908.14	-0.683318241821348	0.556302278150937	-8.44676772626714	1.07382608942692e-15	1.45299365891522e-13	25.0611973851725
ENSG00000277161.1	-0.723342068433423	2.11234391087764	-8.44780822109897	1.06603689430557e-15	1.45299365891522e-13	25.0522507178801
ENSG00000107443.15	-0.477630962494119	2.88692894529113	-8.45250200387212	1.03158841188466e-15	1.42391237747285e-13	25.0476102325928
ENSG00000112818.9	-4.28572069838449	-0.515564472905442	-8.43612709202413	1.15888169261881e-15	1.54165421492161e-13	24.9906759119154
ENSG00000182196.13	0.366231651473237	6.67444488355603	8.46911555359044	9.18278332006856e-16	1.29157590963218e-13	24.9671940962162
ENSG00000280195.1	-0.918048801701994	0.0458762126041027	-8.4342109862634	1.172386996903e-15	1.54165421492161e-13	24.9658398436395
ENSG00000233593.8	0.9276213969086	0.46835014036121	8.43094265012913	1.19947676799873e-15	1.56799836560211e-13	24.9205855312427
ENSG00000198488.10	-3.80088118182968	-1.94022760521237	-8.43471565435597	1.17037185010557e-15	1.54165421492161e-13	24.90410520842
ENSG00000244462.7	-0.374530097608346	5.54156258263841	-8.45771755227276	9.94601766124104e-16	1.381439690536e-13	24.8964654683193
ENSG00000091138.12	-3.88299495373064	2.98246952429248	-8.4403869090422	1.12487622060112e-15	1.50591109942281e-13	24.8909180617241
ENSG00000269951.1	-1.24194817471527	-1.96393227786246	-8.44610587360865	1.07881003339338e-15	1.45299365891522e-13	24.8717404882164
ENSG00000112195.8	-2.04588689649461	-3.17426014695607	-8.46641577499932	9.36185155772535e-16	1.30848067400837e-13	24.8423708970844
ENSG00000117118.9	-0.587138599793412	5.79703310674645	-8.4494774593005	1.05397778195887e-15	1.44583631163407e-13	24.8339063179868
ENSG00000275431.1	-2.76853955052095	-4.54410181164624	-8.49583337329682	7.62497695946217e-16	1.1075154442492e-13	24.7472609754624
ENSG00000111247.14	-1.157228419048	0.381828759260591	-8.39933518694956	1.49561470867128e-15	1.86500722906816e-13	24.7403136214159
ENSG00000198730.7	-0.398194986947144	5.02514659204197	-8.42624566895198	1.23949607310123e-15	1.59925029836106e-13	24.6986119142787
ENSG00000168903.8	-3.65304216951011	-0.638308404509733	-8.39292410525737	1.56672985239996e-15	1.92361533203781e-13	24.6923533772903
ENSG00000163811.11	-0.477385953965543	4.56576682112772	-8.42119154591372	1.28403491124213e-15	1.6399487260077e-13	24.6900223218392
ENSG00000050165.17	0.959156973315932	6.63188124887989	8.42587237958694	1.24497278322667e-15	1.59925029836106e-13	24.6711957307872
ENSG00000173597.8	-3.03331745211488	2.05713595389101	-8.39895742051364	1.50221074563831e-15	1.86500722906816e-13	24.6642475699317
ENSG00000244953.1	-1.94346346583382	-0.102229286398981	-8.38273210397453	1.6820068378445e-15	2.03148032377274e-13	24.6235073507252
ENSG00000269243.1	-1.77152223319217	-2.90888668632077	-8.42802074260702	1.22421907032708e-15	1.59098364911571e-13	24.619416903201
ENSG00000147862.15	0.493129066501504	6.43696731158995	8.41239557711488	1.36535633193747e-15	1.73384650083694e-13	24.5777173403118
ENSG00000179918.18	-0.83942744112729	5.49418912804742	-8.40768422395315	1.41351378721413e-15	1.77471846854574e-13	24.5490438546545
ENSG00000166411.13	-0.510216510400302	4.58587063762965	-8.39056546051388	1.58986715481347e-15	1.94129768029779e-13	24.4776591986258
ENSG00000168282.5	-0.905255905258212	-0.844897940134797	-8.36809333760781	1.85913178562257e-15	2.22126267053175e-13	24.470690316768
ENSG00000106538.9	0.720244812693404	7.18949231386433	8.39566241336744	1.53632407909144e-15	1.89676277831383e-13	24.4631943041321
ENSG00000242366.3	-3.37228885692976	-3.86513725191804	-8.40820847568473	1.40835362861598e-15	1.77471846854574e-13	24.4185411555974
ENSG00000175110.11	-0.374230224131189	4.15434804242359	-8.37464266688986	1.77630848074643e-15	2.13377856041232e-13	24.4081760171633
ENSG00000157184.6	-0.959811763978247	3.20430246050207	-8.36547077061481	1.89617273930248e-15	2.25340357141813e-13	24.4078070016865
ENSG00000158435.7	-0.405080996908467	5.24139392296818	-8.38354300538055	1.66957812234161e-15	2.02748823020752e-13	24.3957477431605
ENSG00000179750.15	-2.06092867151763	-1.24933308161788	-8.34928905459484	2.12246685024361e-15	2.48250425331388e-13	24.3458262636656
ENSG00000070019.4	-2.96077806843058	0.827950797119221	-8.33896256682101	2.280244781329e-15	2.63926457163929e-13	24.3212086837663
ENSG00000188167.8	-0.861351426191826	-0.147301865144542	-8.33949434145242	2.26789871425444e-15	2.63871796475793e-13	24.3192594506526
ENSG00000095932.6	-3.20143197308162	-1.13640685092	-8.33026536026254	2.42209052488101e-15	2.78293745800053e-13	24.246439124605
ENSG00000107185.9	-0.501320646882547	5.15767320147489	-8.35143236976311	2.08744983805969e-15	2.46752115697875e-13	24.1779089380956
ENSG00000269821.1	0.955354374527223	4.02565045055558	8.32974757787923	2.43031262804672e-15	2.78293745800053e-13	24.1766330596183
ENSG00000170222.11	0.377181728945074	2.97376245297831	8.3186560593572	2.62059739742832e-15	2.94128969510351e-13	24.1569132674907
ENSG00000120896.13	0.360740246360078	7.25417692989376	8.34980866955843	2.11113171571369e-15	2.48231111737065e-13	24.1523448647704
ENSG00000184730.10	-2.22953265347251	2.58430441463684	-8.32475979105268	2.51635909155389e-15	2.85311469855113e-13	24.1406559970763
ENSG00000002726.20	-3.81373121967352	1.07330955664635	-8.3151534561105	2.68961300303487e-15	2.98856348832219e-13	24.1361826917054
ENSG00000008323.15	-2.68423937210459	1.45013488361853	-8.30918348552539	2.80317586331148e-15	3.09925259753089e-13	24.0975913862318
ENSG00000262061.5	1.02625609001316	-0.259897929077971	8.31534650356333	2.68140024269885e-15	2.98856348832219e-13	24.0797858796794
ENSG00000182584.4	-0.939023649764625	-0.266412483544833	-8.30217568795797	2.93751350150183e-15	3.21578140610222e-13	24.0657076989094
ENSG00000240303.7	0.832722703618125	5.86183334572826	8.32908855199856	2.44194215142017e-15	2.78293745800053e-13	24.0246477063896
ENSG00000182180.13	-0.392443511579193	5.16149633735907	-8.3226242878553	2.54948947848234e-15	2.87600531372147e-13	23.9827059353363
ENSG00000175536.6	-1.02127455033892	-1.2357882101582	-8.29929365816319	2.99670460902618e-15	3.23280420031013e-13	23.9803605583449
ENSG00000214814.7	-3.1449341422658	-2.52996979627963	-8.30362431165885	2.9131836365722e-15	3.20493465126455e-13	23.9515735173406
ENSG00000253187.2	-1.16585640689032	-0.610924076162321	-8.28148067035214	3.3896333110961e-15	3.57003891338809e-13	23.9152241025083
ENSG00000139574.8	0.796817319991521	1.68175042811017	8.27582835953564	3.5246576064285e-15	3.64318446454235e-13	23.9103096671154
ENSG00000120756.12	-2.93660830539645	2.0714625035914	-8.28749395139325	3.25713579103457e-15	3.46331716192159e-13	23.9081016913222
