logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000104695.12	0.680903717827866	6.41954486448684	4.20981294786807	0.000220534268898475	0.028534251968304	0.532343061692598
ENSG00000154451.14	-1.76453033666806	3.39584378618722	-4.18184233901642	0.000239407812726096	0.0291768091359054	0.531132211138304
ENSG00000155561.14	-0.46887840821317	5.74471008757045	-4.20655510616011	0.000222522526725126	0.028534251968304	0.525476763270386
ENSG00000244165.1	-0.527108949619981	3.8637294455548	-4.17571877003878	0.000242238959385919	0.0291768091359054	0.507062683379699
ENSG00000119599.16	-0.458464858527207	3.70388319990889	-4.17177375936626	0.000244882439866442	0.0292355263735288	0.506134811828738
ENSG00000118960.12	0.590262939835133	4.94177764416104	4.18927356472739	0.000233368643614444	0.0291768091359054	0.504993874218426
ENSG00000101940.17	0.502158795031693	6.56054937013136	4.19863138123767	0.000227432434148006	0.0288387151747301	0.503781271739146
ENSG00000107815.7	-0.661597767693348	3.11862357050343	-4.15403797825377	0.000257122251745286	0.029814695240559	0.482950360137582
ENSG00000130713.15	-0.491503528004495	4.5187629868846	-4.17464743213848	0.000242954049733111	0.0291768091359054	0.471779321181584
ENSG00000146648.17	0.749008605261551	6.08706117621842	4.18151763006874	0.000238506920528329	0.0291768091359054	0.459563185246363
ENSG00000198298.12	-0.825200140055733	0.961013838155832	-4.15828612942542	0.000254136744285288	0.0296719481217472	0.457206413708048
ENSG00000130340.15	0.384884554658604	6.50610786410395	4.17992081807141	0.000239454165820665	0.0291768091359054	0.455105371687365
ENSG00000163507.13	-0.991582474151326	1.89512306892829	-4.13264924104036	0.000272686505781393	0.0307563260526362	0.435737524923677
ENSG00000111581.9	-0.47586724222504	5.11608572402179	-4.16636716042556	0.000248551524280697	0.0293305165791354	0.429980113478496
ENSG00000111602.11	-0.968442394107141	4.51730499244338	-4.15883344047283	0.000254351747308634	0.0296719481217472	0.427697557101767
ENSG00000100934.14	0.791026758039887	6.24556050306684	4.16959116046033	0.000246823306014516	0.0292959173970137	0.426921793151792
ENSG00000184357.4	-2.74145233145469	-3.70683518731055	-4.72424097429649	5.28686978796542e-05	0.0211681227608872	0.423743012106663
ENSG00000241657.1	-2.65106903667835	-2.59630397895292	-4.43959645643359	0.000116927576439269	0.0245748093753705	0.406492443465433
ENSG00000198056.13	-0.895084899890007	2.17866527813125	-4.11674514017206	0.000284857407180796	0.0312653976752471	0.400302025373158
ENSG00000116830.11	-0.66537660721667	4.3835504000793	-4.1430782850021	0.000264984915763026	0.0300537058627899	0.395670421136916
ENSG00000153113.23	0.51191281271198	7.41021637718542	4.15193232438176	0.000258614836535059	0.029814695240559	0.390841452685227
ENSG00000111843.13	0.434954899872506	5.70895005126463	4.15004951023726	0.000259956686398212	0.029814695240559	0.380492075241269
ENSG00000253729.7	-0.4985329834377	6.75936267479301	-4.14504675667814	0.000263555465984301	0.0300537058627899	0.370412797211384
ENSG00000079387.13	-0.341661841407021	3.8531753443952	-4.11703703214397	0.000284629287758293	0.0312653976752471	0.360518479031862
ENSG00000271447.5	1.31517805217256	4.01919784254054	4.10676384458716	0.000294188875067125	0.0319460951302944	0.354263000974762
ENSG00000006071.12	1.05444593655609	2.10631390122965	4.10087236706361	0.000297536950444044	0.0321387134566939	0.343214083499651
ENSG00000100297.15	-1.11425652903429	5.60097121774237	-4.12882979143931	0.000276920172353276	0.0309798520913884	0.324112342164462
ENSG00000276043.4	-1.76603023533648	2.01515434589804	-4.08590337502919	0.000311486551846255	0.0330032438505261	0.321652479873992
ENSG00000106299.7	0.787778742707144	5.81952589969061	4.12668344852196	0.000277703303096942	0.0309798520913884	0.319653327949101
ENSG00000231312.6	0.87800805772882	2.34860036204114	4.08349191450266	0.000312058087131113	0.0330032438505261	0.310978632171833
ENSG00000116285.12	0.941595637785288	6.41876286324735	4.12212541996019	0.000281442199664545	0.0312263179682157	0.303544647878827
ENSG00000132952.11	-0.471097153381419	5.16967900689295	-4.11475344521888	0.000286418766072267	0.0312686583388521	0.295404256314641
ENSG00000139194.7	-1.32066504182184	3.1788392781456	-4.08014824148647	0.000316368278709603	0.0330032438505261	0.285198159611988
ENSG00000138463.8	0.701044122447552	3.55025803061766	4.07119793343028	0.000322748142924615	0.0332772895848789	0.277360955642171
ENSG00000164430.15	-0.805309128830991	2.13898991488756	-4.06181116677414	0.000331151894265928	0.0334336543201467	0.265874357987441
ENSG00000173295.7	-0.727693522024439	1.87878439657349	-4.06281837765894	0.000330239959294239	0.0334336543201467	0.264334797974712
ENSG00000148090.11	0.493217885426677	4.13244469018715	4.07128640899694	0.000322669938779146	0.0332772895848789	0.244355839204208
ENSG00000151790.8	-2.23960219671933	1.06772106476278	-4.058509389116	0.000335728588568703	0.0334336543201467	0.241329206693457
ENSG00000143476.17	-1.49526509643335	1.72718265343789	-4.04967025374706	0.000343073992908254	0.0335681911416627	0.23327392577748
ENSG00000144161.12	-0.455995697350555	3.74500587553848	-4.06442422616679	0.00032879111676154	0.0334336543201467	0.231529158716071
ENSG00000080608.9	-0.524397165804373	4.34318352911077	-4.07792255108567	0.00031685700684316	0.0330032438505261	0.231512958075791
ENSG00000112029.9	-0.766118912783878	2.29768388140726	-4.04539233486314	0.000346371381397832	0.0335681911416627	0.226213848806581
ENSG00000132471.11	0.462400647291815	7.0854700089514	4.08773950796515	0.000308446198588143	0.0330032438505261	0.221557726418468
ENSG00000164117.13	0.615774542413538	4.03599750317555	4.0584773621515	0.0003341880317536	0.0334336543201467	0.220309511029027
ENSG00000006634.7	-0.777989015277255	2.98376272269133	-4.04074859090639	0.00035079920798383	0.0335681911416627	0.202691602800498
ENSG00000164040.16	0.670908219688773	6.48732940927782	4.08067719544232	0.000314474428011971	0.0330032438505261	0.198164215423512
ENSG00000178104.19	0.507125241106221	6.30524137670163	4.07793618685508	0.000316845169235045	0.0330032438505261	0.190704548329705
ENSG00000105486.13	-1.04177854998327	5.1640935123117	-4.067829608736	0.000327279505123973	0.0334336543201467	0.172135578594519
ENSG00000168306.12	1.11948963624268	4.78746181578549	4.04847550764494	0.000345064330045254	0.0335681911416627	0.161215449000475
ENSG00000270605.1	-1.09720306333205	2.29807491445612	-4.01454376358438	0.000376859636344417	0.0339077925022561	0.15022121694126
ENSG00000236144.6	-0.705345063053831	4.04142464552745	-4.03964404970798	0.00035186055131549	0.0335681911416627	0.148714317641672
ENSG00000166788.9	-0.44405567080564	3.04067955304278	-4.01736368335589	0.000373955734723274	0.0339077925022561	0.14640613304192
ENSG00000115561.15	0.516995983594039	6.52367826181985	4.0576873518613	0.000334911504159063	0.0334336543201467	0.139115461674939
ENSG00000283632.2	-0.919725670362719	2.54165967377831	-4.00873917800422	0.000382869527431246	0.0339077925022561	0.13349647053663
ENSG00000064652.10	0.795831618426867	3.0979489707863	4.0070324310698	0.000384658086920011	0.0339077925022561	0.130788074304597
ENSG00000120278.15	-0.75590797039827	4.76249787376241	-4.04434073585248	0.000347757674994787	0.0335681911416627	0.125119124686731
ENSG00000226979.8	-2.31772926412743	-0.327431130997702	-4.04960807981852	0.000343997917691818	0.0335681911416627	0.110771604853237
ENSG00000116209.11	0.728644567359698	7.77981394330023	4.03962573830928	0.000351878173123478	0.0335681911416627	0.1050541608711
ENSG00000198959.11	0.831907552515885	8.06499892377169	4.03762883853938	0.000354342054366776	0.0336460141390592	0.102071460749552
