logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000136111.12	0.16798806625166	4.55866493342887	4.68097561634593	3.42596451814935e-06	0.000557665910010758	3.91968674506494
ENSG00000230555.2	-0.280859409759249	-0.166262731137308	-4.61933759628921	4.57820870931483e-06	0.000666536631170247	3.89972080627392
ENSG00000100804.18	-0.153194996045147	5.70714569032899	-4.67803965331786	3.473856064439e-06	0.000557665910010758	3.8886226967956
ENSG00000132718.8	-0.164128893921581	8.3780478198335	-4.66194541730169	3.74809244207741e-06	0.000589046236708205	3.88110970398251
ENSG00000118113.11	0.843252507521396	-3.42224454065712	4.65069427725236	3.9521624077715e-06	0.000601210039095036	3.86709000639562
ENSG00000151743.10	-0.199267692058706	3.15195157582572	-4.6426554546595	4.10423634686407e-06	0.000616440713591337	3.84663881118388
ENSG00000176871.8	-0.227012052636506	6.88256369680996	-4.65878831977915	3.8042941287883e-06	0.000593945420857073	3.8225337238605
ENSG00000163510.13	0.109534346308932	3.87847443414414	4.64731051530893	4.01542310334776e-06	0.000606942711245514	3.80948379897485
ENSG00000134375.10	-0.143722167937295	4.88175393995808	-4.65119008528232	3.94282464464578e-06	0.000601210039095036	3.77456790019802
ENSG00000274767.1	-0.651981820723536	-1.33519295803367	-4.58974316694231	5.25595814937288e-06	0.000755934199047078	3.75527715161204
ENSG00000149782.11	0.20637828713929	3.98583420206539	4.62713500285888	4.41416874671296e-06	0.000650637506386617	3.71324240791235
ENSG00000115590.13	0.737640746035743	-1.76498359975899	4.58597937419536	5.34873948595705e-06	0.000761398198278974	3.71177052772011
ENSG00000101342.9	0.29934666873899	-0.469097427565228	4.57255277089459	5.69251287522074e-06	0.000785401296755019	3.69966113551441
ENSG00000124201.14	0.120703815887595	5.11150558086546	4.61981393422903	4.5680206289657e-06	0.000666536631170247	3.63123108803538
ENSG00000018280.16	0.650145828900606	2.7433851420417	4.58185111872623	5.45231190580359e-06	0.000765614283056952	3.62510006051646
ENSG00000173762.7	0.431856648037145	-1.10728275757994	4.55619638844993	6.14024380530692e-06	0.000822564969722837	3.61869779302554
ENSG00000158717.10	0.157045632765784	4.06347543330504	4.60690577942365	4.85195120179299e-06	0.000702083255913106	3.61794510807165
ENSG00000258926.1	0.452998824639945	-1.51866911367557	4.55708372089933	6.11511340825145e-06	0.000822564969722837	3.60690888438704
ENSG00000020633.18	0.458486047859211	0.421273407369171	4.55078234761121	6.29581735598573e-06	0.000825447744060207	3.60355739581728
ENSG00000146151.12	-0.249362797979912	3.13458910882825	-4.58559671534819	5.35811803601149e-06	0.000761398198278974	3.59677335841463
ENSG00000134539.16	0.288260270362505	0.213821981410346	4.54693611524625	6.40845600374953e-06	0.000831033166256722	3.59003384393149
ENSG00000279393.1	0.447880373584931	-1.89273602765812	4.55515569229925	6.1698438586939e-06	0.000822564969722837	3.58012800407526
ENSG00000183549.10	0.396684858623729	1.92629434114033	4.55307002834737	6.22973852947754e-06	0.000822976058634983	3.55631947422686
ENSG00000187837.3	0.372070838070039	2.44144966879264	4.56068726938298	6.01422227498622e-06	0.00081556290747256	3.553505247566
ENSG00000204257.14	0.456345254182413	2.88370683374679	4.56624998451837	5.86137220271666e-06	0.000804024414697509	3.54269440790825
ENSG00000266962.2	-0.135176616045462	1.2924083714825	-4.54152014976919	6.57050936158118e-06	0.000838305148707973	3.53579014954857
ENSG00000204179.10	-0.362670904091986	1.71732427757595	-4.53460080548445	6.78335563843691e-06	0.000839156280956512	3.48364629836545
ENSG00000110435.11	-0.116099018037499	4.67129680495657	-4.58290457965879	5.42553111498299e-06	0.000765614283056952	3.47872678243258
ENSG00000073614.12	0.148187485289226	4.21663037329688	4.57379991587194	5.65969253190626e-06	0.000785401296755019	3.46237551937712
ENSG00000167112.9	-0.130797005348173	4.99585667092424	-4.57994204336572	5.50068471614056e-06	0.000767863229404303	3.4568950686519
ENSG00000242258.1	-0.787707314871742	-3.57951919615886	-4.54771205693989	6.38574874097487e-06	0.000831033166256722	3.45520044745681
ENSG00000267222.1	0.486853797368999	-2.82377198372355	4.53421043515873	6.79549620336765e-06	0.000839156280956512	3.43893107901902
ENSG00000169385.2	0.739501955857193	-1.35242086833353	4.51366916228736	7.46806148118109e-06	0.000893934490044327	3.43276786699332
ENSG00000160883.10	0.359435836501858	0.345917660031448	4.50704017388591	7.69814816601322e-06	0.000893934490044327	3.42021292842318
ENSG00000167208.14	0.476777217773895	-0.463537812159334	4.50229475070835	7.86721172767119e-06	0.000901916915504179	3.40569481084205
ENSG00000252010.1	0.611421507908675	-4.37971143497941	4.5526287869778	6.24228606271531e-06	0.000822976058634983	3.40402751117551
ENSG00000172936.12	0.237471165496381	3.30249920524817	4.54207668840334	6.55370803479685e-06	0.000838305148707973	3.39749435635905
ENSG00000239672.7	-0.222294890658703	5.21559827333283	-4.56347539915279	5.93702426668267e-06	0.000809721395819806	3.38163653369062
ENSG00000253326.2	0.564624765046646	-3.82266512240851	4.53584309345086	6.74462077280816e-06	0.000839156280956512	3.37984225080354
ENSG00000130222.10	0.367858321900605	3.31892070482379	4.53738344785281	6.69712573599066e-06	0.000839156280956512	3.37754619454376
ENSG00000154258.16	0.237071647191428	3.33936279943837	4.53816397412754	6.6729257247532e-06	0.000839156280956512	3.37720423995185
ENSG00000278338.4	-0.373984958073567	-2.39640917949463	-4.51049570333603	7.57724216780534e-06	0.000893934490044327	3.37585605304133
ENSG00000133742.13	0.650478107188916	-2.50943064834811	4.51154247259934	7.54108741274524e-06	0.000893934490044327	3.36579091449315
ENSG00000213654.9	0.333023668599105	2.5199780107674	4.5138379676385	7.46219404579537e-06	0.000893934490044327	3.34541632266971
ENSG00000163935.13	0.141932223736752	2.60428206140402	4.51242729600606	7.51047144340594e-06	0.000893934490044327	3.3300482251295
