logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000249035.6	-0.648629982343071	-1.1394157550539	-4.47593113898298	1.13451935169708e-05	0.00206606461097709	2.76904416983932
ENSG00000265787.2	-1.44950351427043	0.267691549762723	-4.40161894244159	1.56457750595578e-05	0.00236792543084516	2.76641750637058
ENSG00000165478.6	-1.08900318215457	2.27244181100704	-4.3852352467263	1.67837848583732e-05	0.00236792543084516	2.73074991207362
ENSG00000134324.11	-0.934863822803802	7.02300302462933	-4.39752682857141	1.59228755638569e-05	0.00236792543084516	2.70343931847528
ENSG00000105085.10	-0.263755248119307	3.33213975046118	-4.3823281260378	1.69877689742922e-05	0.00236792543084516	2.70058173315925
ENSG00000198380.12	-0.50042627177327	6.8217922406766	-4.39077090693452	1.63856791821287e-05	0.00236792543084516	2.66475916621006
ENSG00000152234.15	-0.374146795556749	8.34876572808555	-4.38200824588186	1.70110275646653e-05	0.00236792543084516	2.66294639039178
ENSG00000004779.9	-0.375736361867025	5.12532682379869	-4.39449834328586	1.61251626433833e-05	0.00236792543084516	2.66224867005112
ENSG00000185684.12	-0.261253636374736	4.77896550191731	-4.39118884461363	1.63554851223636e-05	0.00236792543084516	2.6596010783638
ENSG00000171503.11	-0.447838025479657	5.33678785108108	-4.39304638212643	1.62258255466667e-05	0.00236792543084516	2.65401113008106
ENSG00000113387.11	-0.422038816951099	6.69996147471954	-4.38643039998321	1.66921798731629e-05	0.00236792543084516	2.64369301915487
ENSG00000170262.12	-1.19222551484861	0.996016083441743	-4.36128077566727	1.85914606343688e-05	0.00247221331749692	2.63895249277923
ENSG00000163541.11	-0.460471228868105	6.34423068553228	-4.38667481029812	1.66747253988568e-05	0.00236792543084516	2.63818812490954
ENSG00000148248.13	-0.387832333782203	7.60587616662928	-4.38003851943444	1.71549209839274e-05	0.00236792543084516	2.63792756582508
ENSG00000101856.9	-0.503355010648623	7.08109404125399	-4.38121538254962	1.7068934226499e-05	0.00236792543084516	2.63249948599575
ENSG00000267855.5	-0.393608949011871	4.00262802079212	-4.37112824503879	1.78205391962173e-05	0.00242583608633229	2.61263993953199
ENSG00000137106.17	-0.240713060943683	6.0161916774631	-4.3820755596682	1.70061306233629e-05	0.00236792543084516	2.61202952013528
ENSG00000176340.3	-0.406337602535097	6.16130062753746	-4.38046356183714	1.71237722234712e-05	0.00236792543084516	2.60945766671373
ENSG00000105220.14	-0.421416625005572	8.15113170261191	-4.3684913069099	1.80222237044667e-05	0.00242583608633229	2.60554334559485
ENSG00000203326.11	0.36147252896418	2.44964854058203	4.34878277098084	1.96004031467764e-05	0.00252228081894972	2.59834905217396
ENSG00000188229.5	-0.743131043846383	6.84858157601121	-4.37006752269384	1.79077293045937e-05	0.00242583608633229	2.58692341355397
ENSG00000143149.12	-0.378075701468202	6.5290551464588	-4.36934075877675	1.79570163366813e-05	0.00242583608633229	2.57137587376989
ENSG00000184515.10	0.706948376763124	0.081253782774719	4.40583644569765	1.53594362619584e-05	0.00236792543084516	2.56882950881478
ENSG00000130224.14	0.55900045842104	3.09161162503156	4.33925468009513	2.04100368827783e-05	0.00257154598422493	2.56134412289123
ENSG00000255468.6	-0.608628366714678	-1.02849486634391	-4.40852543952958	1.51830158785381e-05	0.00236792543084516	2.55208748862091
ENSG00000137054.15	-0.390310147693172	4.71806679146817	-4.36115469454117	1.85949319713902e-05	0.00247221331749692	2.53906921594876
