logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000156928.4	-0.286476790147196	3.87840503165304	-6.20273866633839	1.12452012894608e-09	1.35282150070166e-07	11.6758143926712
ENSG00000187498.14	-0.638369790806376	9.76099088618428	-6.20022662784881	1.14137249433061e-09	1.35282150070166e-07	11.6633716351226
ENSG00000162377.5	-0.498820085944671	3.76641619874079	-6.20021916643107	1.141422916262e-09	1.35282150070166e-07	11.6607091303102
ENSG00000117143.13	-0.766321671640221	6.76238513850952	-6.20043096151806	1.14036859105158e-09	1.35282150070166e-07	11.6364328700978
ENSG00000106682.14	-0.212432717403858	7.89827634176999	-6.19836819997107	1.15399868620384e-09	1.35544466566605e-07	11.6325698641641
ENSG00000175040.5	-0.641318010914119	4.47238773436279	-6.19821498512299	1.15542623611772e-09	1.35544466566605e-07	11.6291013407917
ENSG00000017427.15	-0.926618576662863	3.79682857006383	-6.19414987651522	1.18355581750398e-09	1.37574132299196e-07	11.6182783114811
ENSG00000131080.14	1.07909477578998	1.82335341588235	6.23661397123986	9.19855576864094e-10	1.1949287728156e-07	11.6088281236288
ENSG00000197182.14	-0.681025108770814	1.99751835426719	-6.19393179122062	1.184694393739e-09	1.37574132299196e-07	11.5868709558331
ENSG00000107949.16	-0.332048945301509	4.93745037066466	-6.19155150053292	1.20149130679521e-09	1.38338715136929e-07	11.5861765580296
ENSG00000204574.12	-0.297429541627768	6.23151738997264	-6.19129550699622	1.20331157427851e-09	1.38338715136929e-07	11.5775140283695
ENSG00000254814.1	-1.55868657264551	-3.89131676718891	-6.53581298602871	1.4982846154643e-10	3.47723783992374e-08	11.5749640616989
ENSG00000127948.15	-0.480775235339954	6.57935742395098	-6.18173674553054	1.27324413259323e-09	1.45650260401573e-07	11.5268558224492
ENSG00000126391.13	-0.347905301307321	5.66422170959311	-6.18062617040678	1.2816223825448e-09	1.45882888326003e-07	11.5162183248228
ENSG00000004846.16	2.00613519023172	1.00542221243254	6.30896742662777	5.97007384639606e-10	8.85612309356029e-08	11.512881785304
ENSG00000108010.11	-0.244388292423562	5.23369105521686	-6.17825663835862	1.29967885357208e-09	1.46487822942072e-07	11.5069283732383
ENSG00000120705.12	-0.471056847108959	6.94419142278078	-6.17512818219233	1.32389987297799e-09	1.48489901362844e-07	11.4928312633588
ENSG00000137054.15	-0.362108139374792	4.74016874833163	-6.17428091469115	1.3305351329524e-09	1.48509681126089e-07	11.4920550605962
ENSG00000126953.5	-0.431341370509355	1.96588229867799	-6.17869016251069	1.29635679921576e-09	1.46487822942072e-07	11.4833246553094
ENSG00000150753.11	-0.420958704752757	6.41193994212136	-6.171754967043	1.35051026225169e-09	1.49388639593066e-07	11.4685818115004
ENSG00000178952.10	-0.272771323426458	6.77077734345846	-6.1698443602861	1.36581372371487e-09	1.49883754349488e-07	11.4598117071543
ENSG00000132463.13	-0.196608301044669	6.06996492723056	-6.1694590453285	1.36892047203029e-09	1.49883754349488e-07	11.4528523762462
ENSG00000136950.13	-0.453897816937856	5.14362262513437	-6.16618229962111	1.39562114051585e-09	1.51365645678684e-07	11.4379221896495
ENSG00000135241.16	-0.417877117476402	5.43890641591054	-6.16641167387587	1.39373562278767e-09	1.51365645678684e-07	11.4365964644388
