logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000077327.15	-2.00523120472438	-0.318774706121146	-5.11074910126655	1.3436172664526e-06	0.000159911781966057	5.04516222953381
ENSG00000100266.18	-0.312077458141943	6.95535562048617	-5.13961013831026	1.18482121652153e-06	0.000150748181784736	5.03218422661745
ENSG00000146674.14	0.910757836760398	7.3030233191932	5.14020286967228	1.18405974210105e-06	0.000150748181784736	5.03119025088139
ENSG00000164949.7	1.1602070218044	5.45867645073012	5.1279521739051	1.24804487895268e-06	0.000153516407377877	5.02754347369784
ENSG00000143437.20	0.307137767275359	6.17345420150434	5.1393392555965	1.18620201724452e-06	0.000150748181784736	5.02600760615775
ENSG00000143067.4	-0.642156651695407	3.4697262416113	-5.10413245102855	1.37967415414746e-06	0.000161637450121839	5.01483775699333
ENSG00000183098.10	1.06227768829063	4.14667095538262	5.09436187115855	1.44127063375227e-06	0.000166256110951916	4.98452064093963
ENSG00000162772.16	1.55815784646903	5.56619520030349	5.11377422726332	1.32630923193315e-06	0.000158691488633533	4.98043906676428
ENSG00000154447.14	-0.495688945273919	5.25884467334551	-5.11517317240958	1.31590934675507e-06	0.00015859317834006	4.93982743200746
ENSG00000261286.1	-1.19274197867219	2.03884584295995	-5.0697450444507	1.60108632024701e-06	0.000178291265780377	4.93881309009643
ENSG00000100612.13	-1.16160747953234	6.75797048358827	-5.11516288080674	1.3184371098778e-06	0.00015859317834006	4.93452218244613
ENSG00000142552.7	0.705030167080658	5.18101120978796	5.10173295173911	1.39651850070746e-06	0.000162095269682499	4.91925564184011
ENSG00000124217.4	-0.392956092294712	2.54382880525446	-5.06392041254217	1.63838226305733e-06	0.000179574913306895	4.91236933582425
ENSG00000136068.14	-0.551125510972208	8.46457523442467	-5.10105227441311	1.39799423483617e-06	0.000162095269682499	4.90968828032551
ENSG00000128645.14	-1.74258851040284	-2.75502974757007	-5.20810828506007	8.81599781634495e-07	0.00013132917541779	4.90626839435938
ENSG00000255587.7	1.0427746206868	0.78948711513742	5.07513068056182	1.56185505398341e-06	0.000175856556652314	4.89750062952926
ENSG00000226935.6	-1.77810514439249	-0.540760139776753	-5.07892767562693	1.53954913465341e-06	0.000174902112297443	4.89564994237166
ENSG00000261136.1	-0.797810448818485	1.37000707244479	-5.05695067754407	1.6877897313358e-06	0.000182524722195516	4.89487695849484
ENSG00000132274.15	0.510102446014417	6.29419394002355	5.1041442872907	1.37960420844749e-06	0.000161637450121839	4.8816704578008
ENSG00000186115.12	-2.14381610375798	0.956282415898591	-5.04772136830105	1.75860421471954e-06	0.000188371634313816	4.85791395617161
ENSG00000072756.16	-0.360097569893877	4.34755801408207	-5.07487120487731	1.5635863488247e-06	0.000175856556652314	4.83317509863562
ENSG00000137573.13	0.988553917018351	6.97702047846447	5.0893380528464	1.47256938735641e-06	0.000168999876526506	4.81978135031081
ENSG00000174444.14	0.402667127466073	10.5621661247177	5.06351350263	1.64122765346072e-06	0.000179574913306895	4.80817008705312
ENSG00000116044.15	0.45529382684958	6.92296959205155	5.08456467013969	1.50016160125904e-06	0.000171292563749852	4.80123257630432
ENSG00000169347.16	-1.9460178080922	4.43082102583845	-5.07132137765757	1.59035483936982e-06	0.000177977322173058	4.78716012431477
ENSG00000093134.14	2.1671300927225	-1.59636998824375	5.23614140743691	7.81080286326468e-07	0.000119521224221956	4.78218604855209
ENSG00000196114.3	-1.33617633738049	-2.84641511508121	-5.19681315459174	9.25774840404184e-07	0.000136107053987266	4.77926982522547
ENSG00000278022.1	-1.88867557847336	-2.30408964127228	-5.12749354722922	1.24893316218332e-06	0.000153516407377877	4.75708366812581
ENSG00000171649.11	-0.387073251893927	2.3897934635214	-5.0233385155826	1.94717168870594e-06	0.000199998538656399	4.75555332147471
ENSG00000237187.8	0.680289254058352	4.27565511441027	5.04262104963643	1.79490014200362e-06	0.000190602185902147	4.750417455586
ENSG00000125744.11	-0.5173033320098	3.70500175430304	-5.04230627867227	1.796375184994e-06	0.000190602185902147	4.7492709835443
ENSG00000177946.5	-0.499321942763319	1.13823580267659	-5.02140233023334	1.9632405349549e-06	0.000200732420878525	4.74916961371817
ENSG00000086991.12	1.53745024415919	0.814227269486202	5.04089698837141	1.81026122117301e-06	0.000191173783610637	4.73708216508957
