logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000170458.13	-0.867320816281239	6.45221760625337	-4.00319682493039	0.000139702961519658	0.0195417168162797	0.811197061936214
ENSG00000154309.8	0.285328380255913	3.32538123319829	3.97510488968299	0.000153702162699638	0.0195417168162797	0.810950304916601
ENSG00000163956.10	-0.278175930560856	6.91077836080809	-4.0003289736701	0.000140682190074181	0.0195417168162797	0.810761707549756
ENSG00000136689.18	-0.900102191579125	3.70047139570399	-3.97307694362331	0.000155266159668375	0.0195417168162797	0.806941396848238
ENSG00000216490.3	-0.633528180238576	8.22647695620674	-3.99157923230332	0.000145382404182818	0.0195417168162797	0.802156158739823
ENSG00000182180.13	-0.256000256150351	5.30681540402055	-3.99684105715833	0.000142417342047799	0.0195417168162797	0.802041290109742
ENSG00000136240.9	-0.286537023607812	6.67111267882481	-3.99869147307105	0.000141494264808637	0.0195417168162797	0.801773351950241
ENSG00000105677.11	-0.320882963982744	5.24337064647195	-3.99514439287309	0.000143268795817152	0.0195417168162797	0.799507609704666
ENSG00000099194.5	-0.723106197462088	5.38308067084377	-3.99409654118784	0.000144239999933577	0.0195417168162797	0.79693139703567
ENSG00000112695.11	-0.312294144894531	5.70239869742538	-3.99754069054043	0.000142067653725058	0.0195417168162797	0.796277497832008
ENSG00000138663.8	-0.226344069607059	4.91854745367657	-3.98933792109485	0.000146219824912327	0.0195417168162797	0.791383608389048
ENSG00000169021.5	-0.344482374781084	5.64108326515654	-3.99539884096825	0.000143140793056468	0.0195417168162797	0.790639783517444
ENSG00000116670.14	-0.293453980496453	4.33691113016018	-3.97587426238205	0.000153288483635761	0.0195417168162797	0.778843620890639
ENSG00000157020.17	-0.352714403737119	6.13867504300899	-3.99256901770264	0.000144570560960854	0.0195417168162797	0.777493161804556
ENSG00000129197.14	0.226189878323679	4.80138779639832	3.98530928485797	0.00014830147098683	0.0195417168162797	0.775253074141131
ENSG00000137168.7	-0.403973060677036	3.74356743213204	-3.96491762929277	0.000159281625506269	0.0198077274648327	0.77500895875446
ENSG00000147485.12	0.747773116532358	-0.406388618734614	4.0646932667623	0.000112079286827429	0.0195417168162797	0.76764719030372
ENSG00000151240.16	0.285288894164139	4.34897033600215	3.97597652102739	0.000153233581291403	0.0195417168162797	0.765310681545838
ENSG00000153303.16	1.38606341956731	1.88245433195434	3.95971828287969	0.000162688973662108	0.0198296554385654	0.764273266443801
ENSG00000135473.14	0.317019854392481	7.15175655541109	3.98276644559132	0.000149629988784612	0.0195417168162797	0.762835471346125
