logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000147010.17	0.381814864497658	4.22102686557985	5.05294394866007	9.23934138806095e-07	0.000164018994730742	5.27439324665645
ENSG00000181458.10	0.593932678299903	3.39834377823534	5.03819928952997	9.90249380099311e-07	0.000167064200381577	5.2732984960427
ENSG00000138964.16	0.562257097960633	3.45791635633882	5.03862881999282	9.88217832192962e-07	0.000167064200381577	5.27113587892118
ENSG00000163751.3	0.760209845208715	4.06563482531753	5.04909788570356	9.41180802627835e-07	0.000164056193847806	5.26478524781039
ENSG00000120820.12	0.553552868835109	4.12704042883908	5.04114845691614	9.76842537225803e-07	0.000167064200381577	5.22693233023917
ENSG00000126860.11	0.620113311599306	1.44703063141548	5.00473860880219	1.15707568078443e-06	0.000184712378486935	5.19864701647182
ENSG00000110848.8	0.695396111802286	2.64355033407022	5.01020378388235	1.12838096660856e-06	0.000184476563173553	5.19645386671754
ENSG00000015285.10	0.501215005667227	2.82447919892382	5.00876691010415	1.13559034938284e-06	0.000184476563173553	5.18347955292406
ENSG00000163600.12	1.09339651172291	-1.84006211043938	5.06957575841888	8.54610465915568e-07	0.000158236372580601	5.18140929355143
ENSG00000198945.7	0.265888430508747	3.97771907046459	5.02581399542937	1.04887015374416e-06	0.000175707909980747	5.17673318880002
ENSG00000128438.10	1.71953219755066	-2.41689387813045	5.08733292304506	7.86558501643499e-07	0.000150160487620306	5.16817899399941
ENSG00000090006.17	0.58404765433497	9.56478126533242	5.03959631037386	9.83855880286445e-07	0.000167064200381577	5.16686491721953
ENSG00000166448.14	0.96664230067987	2.07673996411214	4.99251237338219	1.22529496341932e-06	0.000193028586687542	5.13771926917856
ENSG00000110324.10	0.61415632725303	4.02326228340319	5.00605963695523	1.1505275411708e-06	0.000184712378486935	5.07920017270019
ENSG00000183688.4	0.433522577157317	4.81121901042614	5.01416135873736	1.10765094242488e-06	0.000182977782072244	5.0566324734014
ENSG00000163599.14	1.06451327750358	-0.512992335316465	4.99014293755209	1.23865586714023e-06	0.000193266889246338	5.05129802140324
ENSG00000237424.1	0.627115035419713	2.58428072389552	4.97231883008033	1.34501024129451e-06	0.000203790468916649	5.03514766768379
ENSG00000010404.17	0.249717043204764	7.5802367266677	5.01728896265041	1.09140351870409e-06	0.000181554593726803	5.02653359972403
ENSG00000226777.7	1.55853092737709	-1.29500878946131	5.00341986033111	1.16474091025055e-06	0.000184712378486935	5.01798373503715
ENSG00000134516.15	0.588291940747392	3.17761556436417	4.97271741716801	1.34278970733512e-06	0.000203790468916649	5.00227157842178
ENSG00000109743.10	0.532867217333193	1.8416916678286	4.94549556777372	1.52238733170766e-06	0.000222175152433508	4.94236618944366
ENSG00000243749.1	0.208304964455204	4.17645170911453	4.97358912585533	1.33704341251068e-06	0.000203790468916649	4.93008782975293
ENSG00000146151.12	0.831146238931734	0.985862863494882	4.94199100640339	1.54748627791932e-06	0.00022446099743381	4.92653509644383
ENSG00000132554.19	0.578263978127956	1.80595565310591	4.9401735377436	1.56019715178978e-06	0.000224870782645083	4.91997337533384
ENSG00000163508.12	0.936438620066305	-0.610755376595056	4.95745564711666	1.44063472970321e-06	0.000216897588292278	4.90380363768748
ENSG00000080603.16	-0.214547828581636	7.52254248107096	-4.98931185225421	1.24305675360223e-06	0.000193266889246338	4.90044246425821
ENSG00000198400.11	0.774721066237722	2.75538326413851	4.93771562843623	1.57867078786484e-06	0.000224870782645083	4.87459770025914
ENSG00000211892.3	1.6733418036699	1.03724689781193	4.92628015953334	1.6639732525587e-06	0.000234216542792109	4.862202245816
ENSG00000106948.16	0.302846157282711	5.83012989404069	4.97693693869816	1.31647145430975e-06	0.000203352097111171	4.84865575117683
ENSG00000170100.13	-0.248755942025477	3.77159937510767	-4.93859631518397	1.57157589857504e-06	0.000224870782645083	4.82241344579087
ENSG00000077942.18	0.62142360877691	9.74577566502328	4.9499364940875	1.49219106978613e-06	0.00022150741833326	4.77505053535898
ENSG00000129675.15	0.403432768064175	4.91149677834552	4.94938114318734	1.49540918213604e-06	0.00022150741833326	4.76452005607122
ENSG00000255587.7	0.610385426652476	0.655557184308755	4.89628013725417	1.90867262758848e-06	0.000250848090967265	4.72616748024758
ENSG00000223865.10	0.41221693997507	5.90355852325084	4.94888369642278	1.49918842910942e-06	0.00022150741833326	4.72296434258781
ENSG00000072657.8	0.776357246163322	2.28012530247477	4.89687986967938	1.90426637632614e-06	0.000250848090967265	4.72153181472256
ENSG00000162576.16	0.441982930295002	7.04799986626619	4.9463551255171	1.51682111056469e-06	0.000222175152433508	4.70819132722564
ENSG00000280137.1	0.86996980493699	-2.93409655406236	5.00793625507683	1.13998885095478e-06	0.000184476563173553	4.70680638823514
ENSG00000116455.13	-0.256879331004845	4.44205836990152	-4.92372682036943	1.68287452328256e-06	0.000235483642116739	4.69907062650107
ENSG00000142920.16	0.359857882691853	3.45058085985808	4.90687134930851	1.8182681291853e-06	0.00024658753588598	4.6990650606039
ENSG00000108387.14	0.51970922877758	3.46669603791655	4.90108587422441	1.86734378142285e-06	0.000249552662204982	4.66993968530195
ENSG00000105676.13	-0.257833465056914	4.71586309768811	-4.92211318222245	1.69540174257658e-06	0.000235849220189542	4.66967112544551
ENSG00000112936.18	0.771484346960201	8.21925889019445	4.93384398132067	1.6070660227742e-06	0.000227552896129481	4.66917287397747
ENSG00000271605.5	0.715443947332142	0.94192320381501	4.88014898638753	2.05477311478273e-06	0.000262790015346514	4.66524506566674
ENSG00000130775.15	0.639474168543111	3.76211228069787	4.90590443833745	1.82714535195451e-06	0.00024658753588598	4.66302811167653
ENSG00000128311.13	-0.37113772118243	4.44928883075882	-4.8989384958292	1.8855809927199e-06	0.000250582126563245	4.59320926119605
ENSG00000106823.12	0.640085956790578	4.1321249603334	4.89304688014842	1.93796627210503e-06	0.000251914435414395	4.57467443974693
ENSG00000234699.1	0.686114511536528	-1.77267287051321	4.9176885105737	1.73021670792352e-06	0.000239292994465609	4.56593343268021
ENSG00000076662.9	0.650321251469616	-0.955958468100238	4.88570945101535	2.00323047195549e-06	0.000257582953875011	4.56421663122495
ENSG00000152217.16	0.370983455676295	5.9463882905887	4.90881740861986	1.80217353734106e-06	0.00024658753588598	4.54658956029912
ENSG00000266968.2	0.806133202467429	-1.66496719872976	4.90489820042697	1.834790392291e-06	0.00024658753588598	4.53987989901175
ENSG00000136286.14	0.597431948059595	2.79479136160595	4.8568227644405	2.28559329751372e-06	0.000278818940314135	4.52733508767089
ENSG00000138738.10	0.316026514932893	3.84206643093358	4.87466086427253	2.10690169441675e-06	0.000265179775168179	4.52653725816388
ENSG00000125378.15	0.573385806209782	4.79468908123376	4.8909297733885	1.9568265933367e-06	0.000252983646751594	4.51459072460865
ENSG00000109943.8	0.898558821197505	-1.8966337579714	4.9067572342737	1.81921974256281e-06	0.00024658753588598	4.5098652770143
ENSG00000171101.13	0.794171396632852	0.679395790865277	4.84012027708351	2.46564129710923e-06	0.000294737061184092	4.4937806841854
ENSG00000130985.16	-0.187114214753062	8.10011297420787	-4.89436472793238	1.92548000833561e-06	0.000251666584825756	4.48993585015435
ENSG00000105383.14	0.603299461857077	1.08563192259321	4.83784795181657	2.49112272244201e-06	0.000295907906910261	4.48984433857111
ENSG00000118473.21	0.596895643405743	4.27396472663912	4.86849382032719	2.16792739008768e-06	0.000270003438509977	4.45670574606078
ENSG00000115085.13	0.6736419908949	2.65908944206472	4.83556292825195	2.51780500299359e-06	0.000296502700055503	4.4436534008822
ENSG00000255518.1	1.40611535946754	-4.93274721588513	5.04816686837231	9.44833468856121e-07	0.000164056193847806	4.43126677554549
ENSG00000177839.6	0.544229756927036	0.409747775310721	4.82584087097368	2.63048817019029e-06	0.000301928203240742	4.42578804347937
ENSG00000160877.5	-0.322474512411256	5.32682556607574	-4.87488279518343	2.10476910531937e-06	0.000265179775168179	4.42533311031821
ENSG00000026103.21	0.421387863284943	4.58273749404288	4.86314488805138	2.22074232383134e-06	0.000275140720829687	4.41106287575815
ENSG00000109738.10	0.584111450231934	2.45080038775557	4.82504132075131	2.64003137187129e-06	0.000301928203240742	4.41095910783678
ENSG00000171033.12	-0.479023665827	3.50777263457509	-4.83268295200759	2.55017502457564e-06	0.000298835288101505	4.39299613046785
ENSG00000167984.17	0.392534679984746	2.68696905628373	4.82076206317163	2.69167881525312e-06	0.000306361988790628	4.38311475704532
ENSG00000157404.15	0.549286998543178	4.12184415688289	4.84815500199966	2.37820226858639e-06	0.000287097087814795	4.38297396223136
ENSG00000259772.6	0.721898048572724	-1.51770228264047	4.85893509833848	2.26345305727858e-06	0.000277541347044035	4.37754706106829
ENSG00000077616.10	0.655499757754854	3.11300546541205	4.82602759647948	2.62934814216534e-06	0.000301928203240742	4.37345535194945
ENSG00000008277.14	0.571291920510853	4.85204918002718	4.85915687344126	2.26212466240342e-06	0.000277541347044035	4.37278761822915
ENSG00000185862.6	0.640014155579109	2.77334250889187	4.81961620658798	2.70641572841293e-06	0.000306572463559461	4.36956468299951
