logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000279530.2	-1.46330387361795	-1.15464057228816	-5.70273194706962	2.56869117318619e-07	2.83772777500937e-05	6.71549001016271
ENSG00000006459.10	-0.682919869223265	4.65128260765073	-5.83543910549425	1.50568664976564e-07	1.93891796187612e-05	6.69082089661783
ENSG00000131747.14	-1.99769878197751	-0.466859434581151	-5.70106954398104	2.59730310837424e-07	2.84496687461e-05	6.68221381350499
ENSG00000110400.10	-0.959030271176373	3.0938561754426	-5.78013007041299	1.88198054255779e-07	2.32254103002113e-05	6.67245282485389
ENSG00000185774.14	-0.851132485355227	1.2713106264143	-5.72008617062916	2.39590588666422e-07	2.71905681532243e-05	6.65715380251659
ENSG00000204334.7	1.60861718722871	-1.00833969548027	5.68761490804781	2.72917768638205e-07	2.93771485318765e-05	6.64439928905557
ENSG00000279519.1	-1.12175268523444	0.951463556308688	-5.70796615185851	2.51532210284238e-07	2.79347147823606e-05	6.63023579183893
ENSG00000153815.16	-0.588025722116717	6.12501255354894	-5.82692626445637	1.55834601237637e-07	1.99449285364512e-05	6.58703493740921
ENSG00000214491.8	1.22466548292773	2.34204079822025	5.70931581782506	2.50173891692667e-07	2.79316488650483e-05	6.58459406571248
ENSG00000167037.18	1.24294809896359	3.02764998377572	5.7127990496518	2.46701667850114e-07	2.76912727709834e-05	6.52273945045884
ENSG00000171320.14	-2.38929021929491	-3.01828358586871	-5.66610853002621	2.97466310956612e-07	3.12190893348965e-05	6.5178439683407
ENSG00000258955.1	1.9767008253127	-2.40934424188875	5.68524238481444	2.75524705430758e-07	2.95064467703653e-05	6.48777618352771
ENSG00000259663.2	3.22295810697312	-2.95708392133436	5.74494273589465	2.16822224654122e-07	2.55679690757866e-05	6.48327351354823
ENSG00000031081.10	-0.609533354309537	4.77536474658428	-5.77085227693217	1.95361477607588e-07	2.38409152033911e-05	6.4243627958797
ENSG00000022556.15	-2.55439129762807	-1.46305673088978	-5.61496564553651	3.6826515692288e-07	3.73424427237259e-05	6.37729262305428
ENSG00000233639.5	2.84085079647894	-4.42247906003257	5.81306600353002	1.6480000802723e-07	2.09645585969185e-05	6.36771755563037
ENSG00000088386.16	-2.29172357956749	-3.43515859413643	-5.63682920907169	3.34418350755832e-07	3.45785279919454e-05	6.36578112205475
ENSG00000172824.14	0.697342410034744	3.62908573476441	5.699485535791	2.60235178620829e-07	2.84496687461e-05	6.35904428174862
ENSG00000106236.3	-1.98317333461177	2.16808173937576	-5.68003142974174	2.86702033322763e-07	3.03933115123475e-05	6.3556310897783
ENSG00000204262.11	-0.734433387409654	6.72518097170822	-5.76493134389394	2.00073018179639e-07	2.42747552115065e-05	6.35043514170054
ENSG00000171115.3	-1.58090199921997	2.89567742798895	-5.69915249121237	2.65603317512951e-07	2.88860810082737e-05	6.34680315483526
ENSG00000154783.11	-0.917744151471654	4.35265924603792	-5.74208983210883	2.20733088946864e-07	2.58837292569535e-05	6.34517782233767
ENSG00000070193.4	1.28859910183776	3.12780704686841	5.66747495277759	2.96607143302667e-07	3.12190893348965e-05	6.33456787849285
ENSG00000171208.9	-1.12394068338988	1.15773655277392	-5.63553181026392	3.36156453662194e-07	3.45878625606346e-05	6.33229478069359
ENSG00000119946.10	0.920720593645563	3.40139591665117	5.67594755260732	2.85976542636422e-07	3.03933115123475e-05	6.31327496374752
