logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000004487.15	-0.173762384063136	4.95585448950806	-4.55979102547629	6.39683863527773e-06	0.00082272880509749	3.55848593366199
ENSG00000115091.11	-0.388747919121991	5.92211214056996	-4.5403101362417	6.99234065035681e-06	0.000893767887944065	3.49383932760156
ENSG00000198618.5	-0.421248624805018	0.829808343404877	-4.53745264024288	7.08404217618037e-06	0.000899934118663601	3.46954670531829
ENSG00000164338.9	-0.31828546420555	2.60765901190339	-4.52573481645956	7.47229335804333e-06	0.000943468161981727	3.45145436841552
ENSG00000103018.16	-0.219306801386683	4.77713020482574	-4.52205835498663	7.59825619647936e-06	0.000953558127639382	3.39774511859973
ENSG00000144468.16	-0.250411869130626	3.7674456280009	-4.51366019457763	7.89367686238163e-06	0.000984664860176726	3.37012308844724
ENSG00000135047.14	-0.365677186498934	6.24808069195822	-4.50746279683053	8.11871068750815e-06	0.000999612522757172	3.36143462817882
ENSG00000113569.15	-0.215269604224131	3.36777905164129	-4.50638879510913	8.15832889100121e-06	0.000999612522757172	3.35145749620748
ENSG00000109534.16	-0.31190515155308	2.25195952994725	-4.4993969724711	8.42081305437967e-06	0.00101970629191251	3.34800059343061
ENSG00000078142.12	-0.216997015346204	4.24466618867512	-4.50811339392685	8.0948009786393e-06	0.000999612522757172	3.33967788804599
ENSG00000065183.15	-0.410415832834443	3.55316401107207	-4.5011304204672	8.35499201650035e-06	0.0010176871746216	3.31951701613108
ENSG00000239732.3	0.850761777199731	-0.374625681689211	4.5855602805987	5.68349177838063e-06	0.000764208209447582	3.30357458558939
ENSG00000117751.17	-0.230213025166725	4.0212408849825	-4.49806848506885	8.47159339908391e-06	0.00101989118903971	3.30023859252399
ENSG00000121774.17	-0.223964377026473	5.76714816694076	-4.49323429004982	8.65886528236853e-06	0.00103641111793067	3.29067036816015
ENSG00000106305.9	-0.616037595234287	3.03139021656354	-4.48992167192318	8.78975509955281e-06	0.00104005405055109	3.2818778478368
ENSG00000164654.15	-0.34254208565532	3.77826509175373	-4.48454137959109	9.00564654138906e-06	0.00105954501666218	3.24617269288871
ENSG00000115053.15	-0.313092645867304	7.61545979088842	-4.45799218011417	1.01490852302705e-05	0.00116753948812895	3.17616575515708
ENSG00000146223.14	-0.340860808629356	5.42388933128229	-4.46073392229193	1.00248524404594e-05	0.00116485825284239	3.15076943127007
ENSG00000235655.3	-0.47153124122089	0.199651428407929	-4.46139574337517	9.99508322904177e-06	0.00116485825284239	3.1172996866802
ENSG00000067533.5	-0.362055353415743	3.84511275348935	-4.45387458187811	1.03384343302751e-05	0.00118090114784279	3.11671142866727
ENSG00000100567.12	-0.374335640655526	5.15563866163091	-4.45299555867745	1.03792924570139e-05	0.00118090114784279	3.11456635061283
ENSG00000114503.10	-0.22694922040122	4.87444911691097	-4.45171027914084	1.04393123830547e-05	0.00118123957112521	3.10384073016596
ENSG00000170185.9	-0.451517905474097	3.94747603269058	-4.4466895030096	1.0676973244329e-05	0.00119155366625663	3.08419861220503
ENSG00000082701.14	-0.340490336114795	5.05861387555536	-4.44603609073584	1.07082812265074e-05	0.00119155366625663	3.08375829176448
