logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000205560.12	0.603341351453233	4.550281061818	2.88233348901755	0.00443232570693128	0.421231170107772	-2.12611419281492
ENSG00000152454.3	-0.279434280631673	1.72138022421641	-2.85993413564522	0.00474215883562989	0.421231170107772	-2.1342728342396
ENSG00000110848.8	0.616771116895048	2.23300766529585	2.85071911006494	0.00487550500174847	0.421231170107772	-2.15842600891825
ENSG00000177600.8	-0.197242508823635	8.61287824854223	-2.88332435657303	0.00441850391646514	0.421231170107772	-2.15952190609684
ENSG00000266970.1	-1.04755195800159	-2.92524865469993	-3.10795779352288	0.00219231039413397	0.421231170107772	-2.16161295504396
ENSG00000168872.16	-0.205403471128764	5.01427083680675	-2.88353824286228	0.00441563980738187	0.421231170107772	-2.16393618637407
ENSG00000183207.13	-0.169672039413668	5.29639931235699	-2.88586724001676	0.00438456231004178	0.421231170107772	-2.16422619441508
ENSG00000116212.14	-0.209718108762115	4.21462280251376	-2.86794076976999	0.00462901044380188	0.421231170107772	-2.17240663790462
ENSG00000090487.10	-0.219699282792995	5.99807382237874	-2.8840716169642	0.00440850488982455	0.421231170107772	-2.17691613217698
ENSG00000269994.1	0.770178368336049	-1.37267340033147	3.06330818829358	0.00252795696449973	0.421231170107772	-2.17750025370287
ENSG00000166226.12	-0.238115702752971	6.21230281230809	-2.88362608871623	0.00441446397250844	0.421231170107772	-2.1783849097029
ENSG00000148840.10	-0.414812285397923	5.51400510851928	-2.88238854397191	0.00443113718552201	0.421231170107772	-2.17874704721984
ENSG00000073861.2	0.690887063142214	-0.0340756215581095	2.91896629283661	0.00396398506074635	0.421231170107772	-2.1800677474996
ENSG00000240616.1	0.463931400674794	-1.07317291501136	3.00024959646971	0.00308312989527073	0.421231170107772	-2.18231808337023
ENSG00000140259.6	-0.197303328844485	4.56819690033836	-2.86741762188679	0.00463632752551453	0.421231170107772	-2.18988950142831
ENSG00000225484.6	0.279395830941075	3.47708616855813	2.83860146681039	0.00505605941617779	0.421231170107772	-2.19363210780809
ENSG00000256116.1	0.407855711083728	-0.45367448089741	2.92643877946699	0.00387429749594243	0.421231170107772	-2.20048067008299
ENSG00000280332.1	0.379518698675146	1.83554940074078	2.8331126813881	0.00513983163984298	0.421231170107772	-2.20591022062636
ENSG00000166483.10	-0.580797354502358	4.85978118036864	-2.8667484990014	0.00464635712348989	0.421231170107772	-2.20900203658323
ENSG00000158169.12	0.205733292291115	3.5092714820459	2.83356779252039	0.0051328377419786	0.421231170107772	-2.20957814109486
ENSG00000275385.1	-1.32219204732198	-3.02570316099932	-3.06008535408575	0.00255393096207829	0.421231170107772	-2.21413114156237
ENSG00000166595.11	-0.193925071285976	4.96938593720255	-2.86185335159026	0.0047148091105558	0.421231170107772	-2.21847828172242
ENSG00000248810.1	-0.915065008774984	-0.963514872255684	-2.89301376293467	0.00429044485633652	0.421231170107772	-2.22576062640753
ENSG00000163481.7	-0.18722824103652	4.04685499460148	-2.84189524990125	0.00500638777199035	0.421231170107772	-2.22929991434018
ENSG00000089195.14	-0.245934337011252	3.52350607288291	-2.8314537054528	0.00516539946153449	0.421231170107772	-2.22978852368242
ENSG00000121966.6	0.681717130125928	4.42459315263015	2.83648844671223	0.00508893060268628	0.421231170107772	-2.23279443375545
ENSG00000107864.14	0.333511487606643	3.43826933314548	2.81927300914452	0.00535670401131483	0.421231170107772	-2.23767098295798
ENSG00000105220.14	-0.199957637197325	7.54332648120845	-2.8568078032055	0.00478702074286099	0.421231170107772	-2.24126709944575
ENSG00000222033.1	1.17706506865715	-0.455681199726105	2.94981417313869	0.00360565591452893	0.421231170107772	-2.24487179052509
ENSG00000279059.1	0.276018011289295	2.79805572498189	2.81037062640082	0.00550057754051497	0.421231170107772	-2.24508577235567
ENSG00000241058.3	0.279807787702132	3.53120287965669	2.81839666859717	0.00537071315410131	0.421231170107772	-2.24619398647029
ENSG00000139209.15	0.870070500657377	-1.85204982790122	3.08129042207219	0.00238745016628679	0.421231170107772	-2.25184769943739
ENSG00000204599.14	-0.188494975211314	4.45042556077352	-2.83995060367874	0.00503565978751733	0.421231170107772	-2.25420643513046
ENSG00000115138.10	-0.649339585541462	1.06301113413248	-2.81131794758924	0.00548510214941698	0.421231170107772	-2.25888377141421
ENSG00000250899.3	-0.649806237649741	1.28678619483572	-2.80551662005543	0.00558049758139717	0.421231170107772	-2.26511810092901
ENSG00000236088.9	0.30083225132068	1.92860406188443	2.80470284443555	0.00559399914710031	0.421231170107772	-2.26595278621329
ENSG00000157353.16	0.204779884045367	4.52018740308427	2.83188870841744	0.00515868409166681	0.421231170107772	-2.26615166545997
ENSG00000131188.11	-0.371633135885466	0.157583259461292	-2.83370336757279	0.00513075597636665	0.421231170107772	-2.26761157061258
ENSG00000134001.12	-0.264896494053841	5.45672304984055	-2.84661468146945	0.00493599202280241	0.421231170107772	-2.26955574547155
ENSG00000112029.9	-0.33752936759882	1.72921297492176	-2.79818215324938	0.00570326348047467	0.421231170107772	-2.27617893786619
ENSG00000132128.16	-0.166792159401094	6.2631611976803	-2.84101936921694	0.00501955281268822	0.421231170107772	-2.28869243911378
ENSG00000119574.12	-0.215599492594198	3.63471952717543	-2.80927278476002	0.00551856152994891	0.421231170107772	-2.28973688408487
