logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000147536.11	-0.887693076932093	1.03515732937996	-4.12698100047304	9.56666672708828e-05	0.0172981278870301	1.23492224220105
ENSG00000163558.12	0.340559252901146	4.7052812133739	4.19750016286559	7.45041498206124e-05	0.0158184745391305	1.21749269520127
ENSG00000106299.7	0.574352352825257	5.79794622034003	4.20287977464653	7.31502605690645e-05	0.0158184745391305	1.17781953636474
ENSG00000064886.13	-1.48651985188595	2.41548918297955	-4.12898693527333	9.50596862289325e-05	0.0172981278870301	1.17002523051131
ENSG00000166860.2	-0.411493626003206	3.78555846266463	-4.15868165215045	8.55122304510459e-05	0.0164462645895426	1.16305987899985
ENSG00000101057.15	-1.40704120285996	3.50824399268391	-4.15108043953682	8.79236193375863e-05	0.0164462645895426	1.15302030225686
ENSG00000240487.1	-1.94741849745166	-3.14121077151307	-4.16977042420263	8.22798714796103e-05	0.0163789784528861	1.14775493359627
ENSG00000276953.1	-1.67256723142976	-2.31611506348479	-4.13143912127222	9.42146227522229e-05	0.0172981278870301	1.14600923750564
ENSG00000006652.13	0.396948327440626	5.62581081838728	4.19169254073858	7.60594002017994e-05	0.015868623707487	1.14450060917817
ENSG00000076003.4	-0.544749997353281	4.94980828171441	-4.18399005811156	7.82095962716652e-05	0.0160093567915339	1.14259286825026
ENSG00000204482.10	-0.762230234768398	2.58381686958024	-4.11855204577462	9.85725122590409e-05	0.0176762509999725	1.13472220263924
ENSG00000147642.16	0.649926127631528	4.3947095477716	4.15309802089453	8.72873693592869e-05	0.0164462645895426	1.10573823808681
ENSG00000010610.9	-0.801211773252123	5.53698727124473	-4.17843962724796	7.98003250574247e-05	0.0161243188330923	1.09691928117265
ENSG00000255571.8	-1.08745233218603	0.778944621446144	-4.08022884220877	0.000112822625748416	0.0186872162861765	1.09033855634188
ENSG00000136824.18	-0.441344404263815	4.01952543768183	-4.1373475161794	9.22134591248093e-05	0.017101261846924	1.06719464948315
ENSG00000198223.16	-0.680157312437567	2.56219925441519	-4.0918567989992	0.000108233887287134	0.0184738655937633	1.05194229419596
ENSG00000232869.2	-1.55565237543299	-0.676120196608542	-4.05451469322697	0.000123458235609344	0.01941157098733	1.01661669751814
ENSG00000211814.1	-1.83439518821044	-3.66756727083914	-4.15160051890621	8.77098567919536e-05	0.0164462645895426	1.00410551990681
ENSG00000116285.12	0.834618040954023	6.2864157337088	4.15160439746313	8.77608164930986e-05	0.0164462645895426	0.997035533443208
ENSG00000110448.10	-1.35801997759967	3.64196212121882	-4.10286301050721	0.000104218596862643	0.0184738655937633	0.979480436906791
ENSG00000265148.5	-0.850119165112687	0.197448973447856	-4.04081541344305	0.000129397080345871	0.0194508802723811	0.977595094282858
ENSG00000049768.14	-1.48963414557082	1.0756188401936	-4.04769182346197	0.000126434312910668	0.0194508802723811	0.97724871375202
ENSG00000211788.2	-1.66415412504023	-1.28289499742321	-4.04775047793085	0.000126408436766329	0.0194508802723811	0.976096790330478
ENSG00000276043.4	-1.12474554908972	2.20076240619715	-4.06070388679995	0.000120816934838053	0.0192756312655593	0.968149039579269
ENSG00000146232.15	-0.704116331802719	3.99831248534065	-4.09911830065531	0.000105599176827538	0.0184738655937633	0.937140472996056
ENSG00000162419.12	-0.257653208337662	3.91691665012581	-4.08989728037909	0.000108980311365181	0.0184738655937633	0.924007606882044
ENSG00000256862.1	-1.7043771591522	-3.33198021417379	-4.0974366368297	0.000106158694075971	0.0184738655937633	0.906371385733797
ENSG00000154016.13	-1.30603719567737	1.35167541255745	-4.02116573914404	0.000138673699404128	0.02019424113873	0.883484632468286
ENSG00000163535.17	-0.653762598058261	1.93837411570657	-4.02658765082824	0.000135971578307264	0.0199345358521015	0.880947201510665
ENSG00000177675.8	-1.15729578295813	3.9778154664263	-4.08171994945245	0.000112247781884484	0.0186872162861765	0.879834483810445
ENSG00000105851.10	-0.961319641780802	2.77343267584457	-4.04246056653641	0.000128762746038846	0.0194508802723811	0.869187330556425
ENSG00000211784.2	-1.68566900197332	-3.01449016112489	-4.06625221509499	0.000118440462371336	0.0190364529817277	0.863898463680407
ENSG00000091106.18	-0.604657467594978	1.36347776073798	-4.01304246970326	0.000142528946681806	0.0204685981832525	0.863728693787679
ENSG00000276216.1	-1.23431082064124	-3.17033110995525	-4.07458009885416	0.000114993372475462	0.0187926803965373	0.856556095296894
ENSG00000213976.4	-0.626663850199763	0.328316841728291	-3.99343751406794	0.000152560573795344	0.021003062844578	0.828687166347948
ENSG00000101336.13	-0.818958602355645	4.30725134279668	-4.07219199970566	0.000116057663062771	0.0187926803965373	0.818820621503711
ENSG00000188676.13	-1.11745557883755	-0.532721656562934	-3.98831679164103	0.000155356849837969	0.021003062844578	0.815544047739188
