logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000136110.12	-1.01922500732815	-0.286268853768042	-3.31366349473295	0.00115446447953923	0.999431328500298	-3.40659910122656
ENSG00000139266.5	-0.152278317830705	5.34278103749689	-2.33417052522804	0.0209128116876186	0.999431328500298	-3.41059355880539
ENSG00000164080.13	-0.205334863535688	5.38741079043853	-2.3310921652914	0.0210792228546486	0.999431328500298	-3.41211372821424
ENSG00000166987.14	-0.308959787657085	8.51962609747899	-2.36800825247933	0.0191584422688567	0.999431328500298	-3.41717085367853
ENSG00000221972.3	-0.870848465040911	1.17673004482406	-2.86198933050373	0.00481333064009047	0.999431328500298	-3.42342580993582
ENSG00000206053.12	-0.179765174782699	5.91009716856959	-2.30709880593868	0.0224166860789513	0.999431328500298	-3.43688106073889
ENSG00000105127.8	-0.132809246688176	5.7921121416477	-2.30500780600288	0.0225367006528211	0.999431328500298	-3.44124942797361
ENSG00000167081.16	0.249736249046304	5.5085532726354	2.31342109404212	0.0220572203303195	0.999431328500298	-3.44537177108945
ENSG00000012223.12	-0.5479344044657	4.16555789998323	-2.35587905175455	0.0197761660955267	0.999431328500298	-3.44565982794162
ENSG00000128654.13	0.145130981802986	4.48974828358606	2.3672420827899	0.0191966815067912	0.999431328500298	-3.4480160898466
ENSG00000149923.13	-0.162149586137349	5.62140705838685	-2.29969630056601	0.0228440982774157	0.999431328500298	-3.45104866802697
ENSG00000092445.11	-0.355587612956723	2.29022051748025	-2.6643570157144	0.00855688583172824	0.999431328500298	-3.45273689644227
ENSG00000244731.7	0.742158459073572	5.15139315499686	2.34737825478265	0.0202163191875281	0.999431328500298	-3.45383022473612
ENSG00000115216.13	-0.0869200874735953	6.56076690474592	-2.29551011562146	0.0230889555394119	0.999431328500298	-3.455010486967
ENSG00000158796.16	-0.0993661054114245	5.12319043380066	-2.30941436359938	0.0222844379912619	0.999431328500298	-3.45621027118674
ENSG00000110075.14	-0.15973547651232	7.2199005056839	-2.30188327264777	0.0227170868588445	0.999431328500298	-3.45885576298774
ENSG00000100299.17	0.168571945580457	6.09285016204353	2.29075566952561	0.0233698406577023	0.999431328500298	-3.46049403368788
ENSG00000069998.12	0.169493388064096	4.55650438451145	2.35139319079454	0.0200029484587223	0.999431328500298	-3.46300913023003
ENSG00000175352.10	-0.440806744866458	0.773777702620918	-3.02561266930538	0.00292030802492596	0.999431328500298	-3.4657542956911
ENSG00000180098.9	-0.139760205817457	4.03873162055642	-2.37448311697109	0.0188379607336546	0.999431328500298	-3.46764342809588
ENSG00000115350.11	0.18707033027537	4.39250675945435	2.36196110875195	0.0194620905221646	0.999431328500298	-3.4706644170816
ENSG00000240053.8	-0.28345957598913	5.73613696123735	-2.28164205896553	0.023917044522055	0.999431328500298	-3.47338710462417
ENSG00000103194.15	-0.140565797615585	5.61111142587048	-2.28390099185556	0.0237800761629501	0.999431328500298	-3.473594521455
ENSG00000183688.4	-0.324375257833825	4.79483078088443	-2.29427235387069	0.0231632761427392	0.999431328500298	-3.48568870882793
ENSG00000158669.11	-0.125804220829941	5.98175003041972	-2.27151793226574	0.0245371851472408	0.999431328500298	-3.48643621123129
