logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000244462.7	-0.271111088907183	5.54132076482778	-4.59876063737596	7.596358353646e-06	0.000949740960495821	3.34509355894197
ENSG00000147533.16	-0.224293328614718	5.12379512191347	-4.59026319240246	7.88100219521553e-06	0.000955484614459602	3.31846511740676
ENSG00000187566.5	-0.679840423515184	0.164313440132728	-4.57197127892506	8.52901413258674e-06	0.000974400719369562	3.31692711407145
ENSG00000198416.9	-0.657950149106989	-0.844529993274337	-4.59718602202513	7.64834546575432e-06	0.000949740960495821	3.31622076253535
ENSG00000185104.19	-0.286268056133455	5.55829654907274	-4.58776649470943	7.96657011208216e-06	0.000959479382375378	3.3001111919318
ENSG00000165629.19	-0.329978093690576	6.80595492008915	-4.58380095375314	8.10432124098892e-06	0.00096522465980178	3.29119152416056
ENSG00000155876.5	-0.330126168881031	6.18782123301668	-4.5791144493372	8.2700751976228e-06	0.000974400719369562	3.26489332404934
ENSG00000101161.7	-0.256213515791135	6.32076030954588	-4.57876615540565	8.28252327458432e-06	0.000974400719369562	3.26417354583827
ENSG00000164902.13	-0.299745526856833	4.53763599113952	-4.57153763474916	8.54498251896061e-06	0.000974400719369562	3.26278455216913
ENSG00000224945.1	0.695164864750665	0.251005495628558	4.56863531375889	8.65260027489445e-06	0.000976286551016775	3.25461084477005
ENSG00000138674.16	-0.223782446894478	7.19572906897732	-4.57262708510624	8.5049194955758e-06	0.000974400719369562	3.2512639059277
ENSG00000111530.12	-0.228701567485884	6.49601819470613	-4.57440808402762	8.43981500081517e-06	0.000974400719369562	3.24810654344464
ENSG00000137547.8	-0.340958440057032	4.47380693826931	-4.56426851378642	8.816983496643e-06	0.000989625613617972	3.23564592265122
ENSG00000172409.5	-0.540518742462311	2.94938486557352	-4.54312698900581	9.65628470415855e-06	0.0010508194491764	3.22876063080972
ENSG00000135829.16	-0.289326170565381	6.75017977504603	-4.56267041206818	8.87789052494182e-06	0.000991271963925535	3.20428636380567
ENSG00000172901.19	1.16368033754765	1.45250986895766	4.53664496066801	9.93068779253896e-06	0.00106534394530529	3.1974804003368
ENSG00000168538.15	-0.239466880259115	5.23134215141906	-4.55999087970182	8.98092328016769e-06	0.00099758048331728	3.19282621654635
ENSG00000166278.14	0.795845299048747	3.24580447490566	4.52175135505125	1.05839987847188e-05	0.00108838993695059	3.1599764250983
ENSG00000155827.11	-0.296476862513503	5.29006627058707	-4.55165255422081	9.30896444133685e-06	0.00102868855512051	3.15739199592834
ENSG00000275426.1	1.04366787656028	-1.98894577696064	4.6739198212094	5.47475169937933e-06	0.00078516626593065	3.15275433029656
ENSG00000138757.14	-0.368266286530915	6.44776577470555	-4.54987151336707	9.38051306084196e-06	0.00103127917435041	3.14915202232074
ENSG00000100412.15	-0.530088296889273	6.10625664488129	-4.54702343405391	9.49648478624799e-06	0.00103870224922237	3.1353536005439
ENSG00000139329.4	1.17456146664018	5.93876981937705	4.5405873023613	9.76555047396781e-06	0.00105734278313597	3.11983344194635
ENSG00000261460.1	0.44867412487592	1.00348711305606	4.51571502743539	1.08595733751225e-05	0.00109814874535791	3.11582277347265
ENSG00000172977.12	-0.358284137841543	4.59991194458007	-4.53155396578112	1.0147764691008e-05	0.0010716639381568	3.09768760409993
ENSG00000136628.17	-0.429879336611317	6.25467852744532	-4.53462697727211	1.00149629926292e-05	0.00106816306784073	3.08597720837876
ENSG00000096401.7	-0.272715875342716	5.21791982799538	-4.52596436852253	1.03936787125187e-05	0.00108164895261638	3.05550780952011
ENSG00000161057.11	-0.306351028172077	5.84891521362587	-4.52763639859303	1.03195230197196e-05	0.00107917041217926	3.05531676850776
ENSG00000121058.4	-0.249330927133397	3.89457192246925	-4.51046987938843	1.11057045369904e-05	0.00111254249469159	3.05413823389414
ENSG00000124459.11	-0.296948478985892	3.11865088956854	-4.49748649521749	1.1738254777809e-05	0.00113866382772249	3.04598291421809
ENSG00000117155.16	-0.409964119194818	3.47548391896148	-4.50128981851942	1.15494545030675e-05	0.00113058084765644	3.0383010344443
ENSG00000116062.14	-0.263650441266161	5.16194049679266	-4.52056651607918	1.06365930729446e-05	0.00108838993695059	3.03525030968583
ENSG00000128463.12	-0.261296935393366	5.32319504094695	-4.520019109969	1.06615303087799e-05	0.00108838993695059	3.02954124849209
ENSG00000142046.14	0.519970591346631	3.68529193444803	4.49292607914707	1.19685525805826e-05	0.0011557740100114	3.02124298891637
ENSG00000198924.7	-0.334867282903135	2.92550395872759	-4.48832654636218	1.22052238046286e-05	0.00116291372410501	3.01785223682151
ENSG00000000971.15	0.533354651248358	6.44163480672828	4.51624286157722	1.08356053472382e-05	0.00109814874535791	3.00997894140253
ENSG00000127125.8	-0.289304318569763	4.96928003432419	-4.51258328760684	1.10058930648208e-05	0.00110771988508745	3.00836986846275
ENSG00000236184.1	0.607555669696589	-1.34861259458808	4.56928057100554	8.62856196111297e-06	0.000976286551016775	3.00118710609576
ENSG00000189149.11	0.940616464394825	-2.26049466153239	4.64556736139414	6.1975368121882e-06	0.00085168457807494	2.99732984059757
ENSG00000173141.4	-0.233271887389695	4.78493716954304	-4.50627769830244	1.13062745629801e-05	0.00111697656258603	2.99073570661567
ENSG00000112305.14	-0.615095884914499	2.61369744465291	-4.47815555871848	1.27446604154159e-05	0.00119973319316709	2.98476698455902
ENSG00000143387.12	0.715275645501939	5.62766151691093	4.50685340076628	1.1282365796707e-05	0.00111697656258603	2.98292013072819
