logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000213713.3	-0.722309506259103	0.868727918649068	-6.43846908214483	1.78709057689767e-10	2.79107909515591e-08	13.4113644776591
ENSG00000271344.1	0.743819245270407	1.87521805615872	6.4357209751159	1.81855184312443e-10	2.81768562046455e-08	13.3961728708043
ENSG00000141574.7	-1.25115041698405	-0.146458991445949	-6.43154155430847	1.86749655876612e-10	2.85618538207159e-08	13.3685976083535
ENSG00000240253.5	-0.932174735714051	-1.21890701570532	-6.43824761965316	1.78960610167763e-10	2.79107909515591e-08	13.3654748923872
ENSG00000187838.16	0.346427334028999	3.62617481114325	6.43416625696519	1.83658516854949e-10	2.82714857179443e-08	13.3092811993684
ENSG00000146223.14	-0.265968660928262	5.97895222269713	-6.4437215858742	1.72842809134231e-10	2.74994069351415e-08	13.2987316732196
ENSG00000100376.11	-0.8187714447263	4.36717283599818	-6.43919451097854	1.77895184466281e-10	2.79107909515591e-08	13.2653777112193
ENSG00000204859.12	0.345310847056694	3.70398590373129	6.42694369940969	1.92270456436964e-10	2.90316142693927e-08	13.2590948970731
ENSG00000154144.12	-0.477923595533772	4.68184724576819	-6.42702136744982	1.92176294200154e-10	2.90316142693927e-08	13.1901897937615
ENSG00000236116.1	1.74461699881382	-3.09849350338046	6.50725504189481	1.15214248010011e-10	1.97918040820675e-08	13.1676438763019
ENSG00000180229.12	1.51916755334669	4.68486246784642	6.41095428911294	2.12774701126053e-10	3.19242852208494e-08	13.1656057300445
ENSG00000261824.6	-0.311477183003888	2.76367269938139	-6.40334790010621	2.2325022598037e-10	3.30773116068165e-08	13.137162670002
ENSG00000175287.18	1.07244496358664	4.28832786898164	6.39969911522631	2.28467955002323e-10	3.36401325545656e-08	13.0981427607727
ENSG00000272645.3	0.683899344970433	2.73330422533113	6.38825888209095	2.45567685615356e-10	3.50969525434832e-08	13.0941670513452
ENSG00000165197.4	0.590499935025645	0.880803180965339	6.38751133493081	2.46727642482047e-10	3.50969525434832e-08	13.0928219669612
ENSG00000234546.3	1.64302200687957	-2.96138312078289	6.48669551517638	1.31424031531953e-10	2.19404090950457e-08	13.088100018699
ENSG00000243232.4	-1.19362039239364	1.12710749810336	-6.38718624864317	2.47245046602619e-10	3.50969525434832e-08	13.0823877303251
ENSG00000267871.5	0.561237494229724	-0.0782301076530793	6.39283191560946	2.385825720302e-10	3.47236197268805e-08	13.0786658658875
ENSG00000100916.13	-0.387076887242023	3.75551714354543	-6.39271678035554	2.38756011789485e-10	3.47236197268805e-08	13.0071992827861
ENSG00000131477.10	1.15888460858598	2.90213113205562	6.36862016676221	2.77916520733008e-10	3.92160061934327e-08	12.98409008606
ENSG00000136111.12	0.492564516537401	4.44631123060069	6.38754665188057	2.46673336215084e-10	3.50969525434832e-08	12.981420790069
ENSG00000154608.14	-1.31596668556557	-3.53484860171934	-6.409325482388	2.14969576059417e-10	3.20507469815379e-08	12.9811291928162
ENSG00000105699.16	0.984347560797085	2.83217697635621	6.34731767252276	3.17699571922429e-10	4.40431932865094e-08	12.8527535221294
ENSG00000084207.15	0.503585094891402	6.60978251488717	6.36687576912543	2.80970909884786e-10	3.94124046729511e-08	12.8274554196233
ENSG00000260583.1	0.551090094203452	0.026225879062842	6.34618426618394	3.19958133040843e-10	4.40984157085245e-08	12.8104898439416
ENSG00000159596.6	0.248975218874968	3.52055332051553	6.35048305667384	3.11445639760511e-10	4.34301784480157e-08	12.8000586761751
ENSG00000181481.13	0.6000614721516	2.50391155217855	6.32786945035948	3.58846060014307e-10	4.86103125639952e-08	12.7359659839349
ENSG00000131016.16	-0.865761333616142	6.89224583311555	-6.34341999547673	3.25565826703683e-10	4.46119276753613e-08	12.7165354336222
ENSG00000176597.11	-0.901235111701102	1.14916531494752	-6.31213884128833	3.95907335695769e-10	5.30247418079316e-08	12.6415367110869
ENSG00000119682.16	-0.352708958783023	4.98130874665894	-6.3370257680136	3.38859435596562e-10	4.61666768980006e-08	12.6402458331011
ENSG00000197620.10	-0.337330082328859	3.02777028344807	-6.31941607609714	3.78318630179301e-10	5.09569400399461e-08	12.6099147920829
ENSG00000272579.1	0.541883601787866	2.79683577809175	6.30022795348204	4.2643166511785e-10	5.61315354819441e-08	12.558171331107
ENSG00000224165.5	0.469112853108668	1.78116611084436	6.29484669972571	4.40966101166284e-10	5.74370461222413e-08	12.5509302024988
ENSG00000223459.5	-0.906435734630051	-0.834032373670713	-6.28889468382429	4.57607405876578e-10	5.89567454549465e-08	12.4965015981607
ENSG00000134716.9	0.940350069646691	4.10310058755516	6.29942987988755	4.28575378479367e-10	5.61315354819441e-08	12.4950989140092
ENSG00000130723.18	-0.550113892257785	6.86037109972877	-6.30559426662475	4.1240526533923e-10	5.4617202347105e-08	12.4797600711001
ENSG00000268713.1	0.390143590505918	1.93929376798978	6.28322284226568	4.74033405014473e-10	6.04163220391027e-08	12.4791234349979
ENSG00000167522.14	-0.341345357520565	6.43571017691476	-6.30564808391502	4.12265871043498e-10	5.4617202347105e-08	12.4665967043108
ENSG00000135686.12	-0.416124507914684	2.54104090933005	-6.29002712340811	4.54393719415428e-10	5.88626093577166e-08	12.462320451798
ENSG00000178726.6	-1.04998004816859	1.82940137793208	-6.28686990914443	4.63425117424282e-10	5.9383545046811e-08	12.4553738854522
ENSG00000143994.13	0.826673624058711	0.553462684304302	6.2799494925311	4.83774693769812e-10	6.13090805577776e-08	12.4368087279463
ENSG00000225137.1	-0.876701278128481	-2.05928422723517	-6.27914104665873	4.86210543527469e-10	6.13090805577776e-08	12.3616565979997
ENSG00000276334.1	0.591902160851613	0.304706957112021	6.25977558382917	5.48275552974026e-10	6.73441464186646e-08	12.3163692764011
ENSG00000116514.16	-0.455071689123085	3.75655529822576	-6.27570040023896	4.9671317333999e-10	6.23020237417873e-08	12.2963505046218
ENSG00000272541.1	0.906168394174847	0.559357471179549	6.25217889394118	5.74682439901957e-10	6.88051612137161e-08	12.2704650020582
ENSG00000153140.8	0.534662478778138	3.27056849040491	6.25522524952325	5.63947558651534e-10	6.82088817622106e-08	12.2623444418
ENSG00000106077.18	0.394861913317174	3.68543512781589	6.26111530069112	5.43743418033719e-10	6.73441464186646e-08	12.2606375995469
ENSG00000261520.5	1.06473863419335	-0.972641284764832	6.26963036593937	5.15782977354928e-10	6.43534276903996e-08	12.2230459240881
ENSG00000241506.1	-0.797785250018232	-2.12141371816786	-6.2537319118568	5.69183762003753e-10	6.849274244701e-08	12.2013430354389
ENSG00000120868.13	-0.3361679198374	3.94907749529394	-6.26026652372086	5.46610481380623e-10	6.73441464186646e-08	12.1993357575349
ENSG00000148362.10	0.422477740768914	4.926210811148	6.25767973501733	5.55441090571622e-10	6.75245461184148e-08	12.1737772453408
ENSG00000244119.1	0.736250799727507	1.02155605581945	6.22376600956075	6.84913788133909e-10	8.03790408985269e-08	12.1261768847984
ENSG00000272864.1	1.25624633046207	-1.26383758413705	6.25845372210997	5.52784792465499e-10	6.75245461184148e-08	12.0950057460358
ENSG00000054967.12	-0.50272505778643	2.63203865353643	-6.22609696795064	6.75142439928261e-10	7.96265009001958e-08	12.0710647868485
ENSG00000114988.11	0.415497542836504	3.74585197043936	6.2263748404858	6.73986725982494e-10	7.96265009001958e-08	12.050640218877
ENSG00000176435.6	1.05914955721606	2.93149541479906	6.21067276517634	7.42451922064077e-10	8.58564159241513e-08	12.0391521248975
ENSG00000185958.9	1.03066990458198	-0.523210815066268	6.22153132392842	6.94412846723995e-10	8.10923691844287e-08	12.0100301780058
ENSG00000240489.1	-0.830835088313737	-2.65028895739993	-6.23008187588954	6.58752250900725e-10	7.84742756776512e-08	12.0096321292737
ENSG00000166997.7	0.390249435044069	3.05727524695085	6.20838191634427	7.52957718491737e-10	8.62300274133581e-08	11.9896550617693
ENSG00000185015.7	-0.603303593635541	1.46006949230906	-6.2006903642183	7.89410201841079e-10	8.95395131332278e-08	11.9808631679994
ENSG00000165732.12	-0.470174671490695	4.3583454867747	-6.21747616139338	7.11976941093559e-10	8.2735908654725e-08	11.927643818493
ENSG00000229368.1	-0.949461257852267	-2.42855793613282	-6.2086088341801	7.51907648942444e-10	8.62300274133581e-08	11.9208677189785
ENSG00000148688.13	0.22335129260766	3.70320663131626	6.1881694892667	8.52468142893007e-10	9.62314752162934e-08	11.8151244938688
