logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000100104.13	-0.179184584426572	3.38726803217523	-6.87333413449917	1.17190604802352e-11	1.60642354798529e-09	15.9216350889804
ENSG00000101407.12	-0.203374896626798	4.15439469278057	-6.88083059616877	1.1147840317177e-11	1.54664460933828e-09	15.9024006914866
ENSG00000101624.10	-0.254023684701182	1.67596445432071	-6.85274260012723	1.34400165348287e-11	1.79923309073274e-09	15.8881158480918
ENSG00000128655.16	0.969221574056482	-0.349036530335513	6.87925585742521	1.12655203674948e-11	1.55355597742584e-09	15.8838473015257
ENSG00000106615.9	-0.249382011238388	6.33603611948543	-6.88381702272187	1.09279685511906e-11	1.52538448825521e-09	15.8653698834875
ENSG00000170903.10	-0.211050622610433	3.96745270195592	-6.86517711915838	1.23732553317533e-11	1.67602698848814e-09	15.8155658375685
ENSG00000065978.18	-0.27145823393125	9.01549699889549	-6.85902734160095	1.28900318185446e-11	1.7357565199419e-09	15.7872740979341
ENSG00000267199.1	0.558783864010772	1.90445348015207	6.82711645697117	1.59309316580044e-11	2.07210731542634e-09	15.7295308241717
ENSG00000167635.11	-0.183951538358001	5.74398029514759	-6.85112924103991	1.35848769989754e-11	1.80805235035201e-09	15.648129441868
ENSG00000224531.5	-0.254298562582855	3.65147376163699	-6.83508849120963	1.51110775958462e-11	1.98806200186271e-09	15.6461472356688
ENSG00000040608.13	1.15858607611094	-0.0556020685079672	6.83382386291895	1.52391923488276e-11	1.99346052142492e-09	15.619074094745
ENSG00000135525.18	-0.433256372809536	2.68280030626765	-6.81441198677739	1.73284789265596e-11	2.2161091597028e-09	15.5859027729892
ENSG00000091140.13	-0.269501376674806	5.5987182347963	-6.83931428722823	1.46934253396511e-11	1.94428839812309e-09	15.5721379310668
ENSG00000237512.6	1.07938639379147	-1.65117635875443	6.86716989977866	1.22102010684607e-11	1.6637852551143e-09	15.5449949926469
ENSG00000179277.9	-0.446145716228203	1.90145897002503	-6.79362205126213	1.98790178144487e-11	2.50038722971627e-09	15.4996067226845
ENSG00000121966.6	1.01977105727566	4.15985402353041	6.80243025216119	1.87623349066883e-11	2.38615205935504e-09	15.4779624120364
ENSG00000031003.10	-0.32597152718512	6.06221483929588	-6.82066290099926	1.66264446434509e-11	2.15035350721965e-09	15.4535599142249
ENSG00000108773.10	0.410495900163178	6.32642934265457	6.8172972047938	1.70012866902017e-11	2.18648008377583e-09	15.4298544417354
ENSG00000213199.7	0.501272847352724	1.36124184050506	6.77972984988218	2.17849246910699e-11	2.67546876993068e-09	15.4261333204361
ENSG00000180370.10	-0.198246727990817	6.23340406818834	-6.80012933677575	1.90434721572021e-11	2.40852577139596e-09	15.3221865696702
ENSG00000141219.15	-0.229300511699254	4.20021574688101	-6.77373748648058	2.26613213607388e-11	2.73033141363175e-09	15.2074622140289
ENSG00000132388.12	-0.273006010063111	5.59726424740206	-6.78202599429285	2.14579915700405e-11	2.6696540381596e-09	15.2033100827626
ENSG00000099968.17	-0.23721538862058	5.24172328824114	-6.78115762675678	2.15810631039586e-11	2.67045241392336e-09	15.2030474074829
ENSG00000118564.14	-0.271806343873296	6.84462031780215	-6.77923966219736	2.18553494660596e-11	2.67546876993068e-09	15.2019345751016
ENSG00000146067.15	0.27533290987604	6.6005462427031	6.77689815503549	2.21948436747801e-11	2.69925057811755e-09	15.1732751638102
ENSG00000140374.15	-0.211349217546657	5.70847046418027	-6.77627922461975	2.22854429173605e-11	2.69925057811755e-09	15.1661258831954
ENSG00000084733.10	-0.224770931809223	6.70369279862503	-6.765678786718	2.38946346500782e-11	2.86385327963136e-09	15.1106673041952
ENSG00000147533.16	-0.171675294908153	5.41117963724155	-6.7613978785724	2.45763163842342e-11	2.93021372222859e-09	15.0740433085112
ENSG00000135763.9	-0.39215088842403	2.99930553989282	-6.73480162215794	2.92593480384966e-11	3.43489741178084e-09	15.0547692450862
ENSG00000197037.10	-0.224608206815301	3.67069761305076	-6.7392594655438	2.84175356023251e-11	3.3706436528934e-09	15.0331598717196
ENSG00000184378.2	-0.548394440012421	0.302586112834363	-6.71770879299256	3.27197466272944e-11	3.78293151410113e-09	15.0317631728644
ENSG00000186472.19	1.1336478767937	0.686153423764157	6.70653214601056	3.52024481484608e-11	3.96972632026879e-09	14.9143668247036
ENSG00000198700.9	-0.176560974744582	6.3600151239982	-6.73501596307673	2.92183185188837e-11	3.43489741178084e-09	14.9071042769592
ENSG00000116525.13	-0.258972385057531	3.29699094830893	-6.71379076361049	3.35677700350407e-11	3.84216695821076e-09	14.9038152937922
ENSG00000132274.15	0.431380598736292	5.9443254053214	6.73237837546182	2.97301680940294e-11	3.47236228575775e-09	14.8879710305977
ENSG00000142621.19	1.01148686891672	-2.62329781920419	6.7840333431275	2.1176123580599e-11	2.64898262845394e-09	14.8780872477361
ENSG00000158815.10	0.677087537054051	-0.542035087138477	6.70857555016546	3.47300580810908e-11	3.952325355608e-09	14.8344373931823
ENSG00000142556.18	-0.258932288318623	3.0227881516903	-6.698609168154	3.70619732953055e-11	4.11472666862287e-09	14.8323236400635
ENSG00000124164.15	-0.232216878438707	6.19501662980923	-6.72146125669291	3.19272642498138e-11	3.7100453462271e-09	14.8189885542983
ENSG00000147124.12	-0.226785040583714	3.17863115032126	-6.69726910643834	3.73869975132604e-11	4.11472666862287e-09	14.8124908729741
ENSG00000163754.17	-0.307390627101619	6.79936975400255	-6.71649414771312	3.29803745900153e-11	3.7939031915308e-09	14.8009955585071
ENSG00000213762.11	-0.216431476192055	4.04305894129545	-6.70431647024157	3.57084425843697e-11	4.00704739039898e-09	14.7783980875967
ENSG00000011007.12	-0.196546728051742	5.08010480662317	-6.70793507213332	3.48754902076191e-11	3.952325355608e-09	14.7410488628491
ENSG00000141385.9	-0.261547492518447	4.56914763511356	-6.70107762412942	3.6470497588106e-11	4.07259819896059e-09	14.7182924393309
ENSG00000235245.1	0.383400454898797	0.762827363516975	6.66826870339726	4.51464832925479e-11	4.76264191489864e-09	14.7173574041815
ENSG00000205339.9	-0.302570413775613	7.45399000853574	-6.69345548040863	3.83273362994164e-11	4.19803532328345e-09	14.6743232027939
