logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000251022.6	0.226419275608411	4.94907185962205	7.7624256217607	1.74767829772834e-14	2.62974280995276e-12	22.1448281462466
ENSG00000100412.15	-0.18200560100503	5.58173262864583	-7.75409318234997	1.86059988804179e-14	2.77348652541819e-12	22.0691922250734
ENSG00000207304.1	0.276904977710996	0.367687704820069	7.73322179382254	2.1759600932425e-14	3.14284323032677e-12	21.9997027283667
ENSG00000106290.14	-0.154890678930256	4.94020061141464	-7.74084794096117	2.05505729470796e-14	2.99154045463225e-12	21.9911521900882
ENSG00000266412.5	-0.167032873584204	7.06297251393595	-7.74063508041678	2.05834038333689e-14	2.99154045463225e-12	21.9788090611079
ENSG00000099942.12	-0.133698891168001	6.03825671937452	-7.74067558894969	2.0577151957614e-14	2.99154045463225e-12	21.9666977694484
ENSG00000232931.5	0.300931959480087	4.15963228004314	7.72816699987552	2.26004356282211e-14	3.22423638097334e-12	21.9356826440404
ENSG00000170468.7	-0.246956860704405	2.27597872370502	-7.7106624097789	2.57612936106534e-14	3.58714444085111e-12	21.9141714564081
ENSG00000156983.15	-0.16693040823472	4.55524899710436	-7.72643860212273	2.2893682361169e-14	3.24615664406478e-12	21.9059936096058
ENSG00000100888.12	-0.139256720183313	5.95821537331617	-7.73149001511929	2.20437643983532e-14	3.16423269950189e-12	21.899476722121
ENSG00000198547.8	0.511639538449387	-0.106935449156792	7.72161127059446	2.37360211612234e-14	3.34519658232175e-12	21.8708743454717
ENSG00000183475.12	-0.14560951166471	3.455734734416	-7.70592874109786	2.66887356218276e-14	3.6887016737379e-12	21.8323277455278
ENSG00000189157.13	0.342251920923496	1.31491728349012	7.6997653139977	2.79457248456829e-14	3.82264638565594e-12	21.823500676039
ENSG00000228727.8	0.379231782373449	-0.651931407952037	7.71933370525331	2.41439680170312e-14	3.38219176065086e-12	21.7685107449625
ENSG00000143970.16	-0.155734891694298	5.03062543392032	-7.70533237457789	2.68078860781674e-14	3.6887016737379e-12	21.727523631114
ENSG00000163812.13	-0.105720946410411	5.79082955689208	-7.69802713507972	2.83106333416616e-14	3.83695831036153e-12	21.6556059737129
ENSG00000164944.11	-0.146513962096595	5.65958410854459	-7.69769752873906	2.83803573313057e-14	3.83695831036153e-12	21.6548678420794
ENSG00000129521.13	0.634704204907917	4.5273490757698	7.68797819796216	3.05242374438107e-14	4.07937136504812e-12	21.6163626044208
ENSG00000132000.11	0.441805033035167	3.50206566521161	7.67350761035277	3.39967062158543e-14	4.49181480876975e-12	21.5821087677623
