logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000104824.16	0.36191410626187	7.74323592354995	7.65494634489612	1.41466787637278e-13	1.67308054179021e-11	20.2686429794337
ENSG00000242622.1	-1.49455198540976	-2.259517602871	-7.67101019005186	1.26811150258279e-13	1.53383850380583e-11	20.2440300558985
ENSG00000176024.17	-0.869523339502224	0.962633270831323	-7.64305312319271	1.53381846551084e-13	1.76496905371864e-11	20.2313495753851
ENSG00000204388.6	2.41044975521688	6.44470486146556	7.64967463539639	1.47562364464846e-13	1.73297775615e-11	20.2167016547232
ENSG00000137806.8	-0.855079660693977	3.02029843838931	-7.6442475670779	1.52141838943513e-13	1.76496905371864e-11	20.2114946839734
ENSG00000106636.7	-0.562318309008184	5.43612542473253	-7.64814955568613	1.48159503767052e-13	1.73297775615e-11	20.2100288479158
ENSG00000182173.12	1.22988221557692	4.43046212533491	7.64347305416039	1.52946635111362e-13	1.76496905371864e-11	20.2005192968877
ENSG00000069943.9	-0.586625447123753	2.90117275921876	-7.64023723832052	1.56344728974257e-13	1.78939064000214e-11	20.1916264228067
ENSG00000240682.9	-0.434126567904211	5.05337213057099	-7.63694420843913	1.59881320005242e-13	1.8104008192934e-11	20.1348751877337
ENSG00000175782.9	-0.67675068621854	3.33817570738441	-7.63351913114462	1.63643423624089e-13	1.83349536953138e-11	20.1347529035578
ENSG00000204264.8	-0.641359748719599	6.52487147134848	-7.6347866383473	1.62241126952903e-13	1.82740164580604e-11	20.1294463097059
ENSG00000275993.2	2.24559981475147	0.982841383009336	7.63701459892601	1.59804904458326e-13	1.8104008192934e-11	20.1103257370156
ENSG00000188042.7	1.68270128654627	6.00619956668466	7.62059148309869	1.79177158957617e-13	1.98662674994258e-11	20.0257461519155
ENSG00000209582.1	1.50090112725642	-1.83367815273529	7.65660730652729	1.39877133689641e-13	1.66352202345535e-11	19.9963333724306
ENSG00000272825.1	-1.07853928511695	0.667171062364359	-7.6067737420293	1.96182762732146e-13	2.1307850270622e-11	19.9911990009192
ENSG00000279259.1	-1.14632489202659	-1.36577910150156	-7.61705900618549	1.82976524630584e-13	2.00783724553396e-11	19.9566647163634
ENSG00000110881.11	-1.17788014783908	-2.2464890692575	-7.62789197497217	1.70014683372381e-13	1.89490710975458e-11	19.9456987662411
ENSG00000160218.12	0.704886678190147	4.72840422442534	7.60332149221071	2.00822725918345e-13	2.17010872555824e-11	19.9208563312298
ENSG00000238917.1	1.5545320287975	-0.266894436623103	7.61884844826631	1.80770162843514e-13	1.99390426249364e-11	19.9188437487444
ENSG00000261799.1	-0.893001127456932	1.48259122039054	-7.59352943628732	2.14580497383964e-13	2.30706546884335e-11	19.9083255358502
ENSG00000173928.2	-0.644556823355666	1.27231511150521	-7.58997488844202	2.19801131961605e-13	2.35131984783851e-11	19.8854682221688
ENSG00000165609.12	-1.12823166912385	5.05375271076477	-7.57431120825371	2.44338581279657e-13	2.57498995954522e-11	19.7242416855966
ENSG00000260495.1	-1.49579221486933	-3.27273466672762	-7.60722848578569	1.95579502266023e-13	2.1307850270622e-11	19.7238187803462
ENSG00000117614.9	-0.519988064027712	5.14329251957552	-7.56988560930166	2.51747825870197e-13	2.64000380153928e-11	19.6925547985474
ENSG00000277767.1	-1.24536923841023	-2.01794884455139	-7.5763761665141	2.40955439067622e-13	2.55196984421469e-11	19.6433313950961
ENSG00000179933.5	-0.674821953793059	4.74775417655809	-7.55981423737785	2.69444699235134e-13	2.81173468495957e-11	19.6273281385349
ENSG00000162692.10	2.44259251996277	-0.872923604969	7.58198305566842	2.32000546087988e-13	2.46941381256054e-11	19.5657111818253
ENSG00000124217.4	-1.00425940993428	1.1052477043867	-7.53258074603947	3.23673817613477e-13	3.31267703334408e-11	19.5118690100856
ENSG00000198113.2	-1.00791017372017	4.80831934918071	-7.54087841521177	3.06101174916338e-13	3.1786740544483e-11	19.5036279646811
ENSG00000116205.12	-0.674607894136292	3.19741082513496	-7.53693939235778	3.14322667234076e-13	3.24820433984418e-11	19.502829896672
ENSG00000102312.21	0.635057907728506	2.91378998915405	7.52729577326998	3.35380762871331e-13	3.41606970335162e-11	19.4685023666865
