logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000035141.7	-0.297618708905954	4.22042169502851	-5.41481749246531	1.79784161545932e-07	3.24345683844773e-05	6.86168208458019
ENSG00000140743.7	0.479263392283043	4.93943828516597	5.41674657047782	1.78108135394984e-07	3.24345683844773e-05	6.85750481368554
ENSG00000114315.3	0.900380875849193	6.50231478687104	5.42104347286836	1.74592211562808e-07	3.20663039444715e-05	6.8483941236769
ENSG00000198155.5	0.602839361305551	0.716781909460267	5.41361617487069	1.80835645666569e-07	3.24345683844773e-05	6.79237687037835
ENSG00000101444.12	-0.47839102476426	6.00988916857562	-5.40366999539493	1.89774499430841e-07	3.34607869399086e-05	6.76935365240664
ENSG00000164062.12	-0.390433457353129	5.59293359488252	-5.40277275323229	1.90601714922997e-07	3.34607869399086e-05	6.76264238047493
ENSG00000176095.11	-0.278946014714215	5.81566105064154	-5.4024180980838	1.9092965803328e-07	3.34607869399086e-05	6.76066708755054
ENSG00000188636.3	-0.45774416442562	5.01865281195353	-5.40032234009368	1.92878816016298e-07	3.35463019553195e-05	6.75777443380618
ENSG00000148841.15	0.760588362019858	6.33486109874754	5.39770354210387	1.95521241722633e-07	3.37502005072797e-05	6.73875971056964
ENSG00000147231.13	0.606184604377428	1.63721665867004	5.3765339936897	2.1640752318784e-07	3.65710969379234e-05	6.72242100082172
ENSG00000114491.13	-0.310422382280331	4.26643477691468	-5.38471871001416	2.08012916886019e-07	3.56385115363376e-05	6.71957053799816
ENSG00000135392.15	-0.315362639956429	4.36244740926105	-5.37479318820362	2.18235050113054e-07	3.65710969379234e-05	6.66847938053437
ENSG00000178814.16	-0.574875128771484	4.63231483314414	-5.37553827079446	2.17451017692311e-07	3.65710969379234e-05	6.65369497360394
ENSG00000189369.8	-0.365856290368907	3.13933625397171	-5.35020855384514	2.45706107508252e-07	4.00065306111664e-05	6.62478688400074
ENSG00000139793.18	0.329294595586789	6.59982130723259	5.3570909935016	2.37693459603472e-07	3.92587514070252e-05	6.55504677973679
ENSG00000120129.5	0.744741864321969	9.78967701014605	5.34150626311048	2.56214587729331e-07	4.1423764120352e-05	6.55195666624916
ENSG00000127081.13	0.411438778781157	2.40879326589316	5.32532019197237	2.76935760846748e-07	4.32509605273445e-05	6.53255073750201
ENSG00000237892.1	1.46613369576212	-0.967249501113569	5.47640198862458	1.33170927281879e-07	2.75691236008433e-05	6.4913042188976
ENSG00000018189.12	0.269570499085204	5.88322494207372	5.33766117607852	2.6099589835054e-07	4.19017051351867e-05	6.46175349492546
ENSG00000107815.7	-0.537266776163844	3.09936834615689	-5.31421205037363	2.92090580524906e-07	4.47054369846052e-05	6.45839013039655
