logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000022556.15	-1.00247206006102	-0.179959437528763	-3.11653614976702	0.00312910594358864	0.666809038000779	-2.11319543025714
ENSG00000112742.9	-1.4288655021839	0.0310301484799435	-3.06629911599791	0.00360373286846276	0.683568477312523	-2.12719633177627
ENSG00000052126.14	-1.2056472069334	6.47125994329419	-2.94524888644707	0.00502508013604363	0.732137518748445	-2.12972629807861
ENSG00000267321.2	-0.409816014819819	2.20574272686014	-2.95573679538469	0.00487883507353393	0.727772074969	-2.14754445970983
ENSG00000128342.4	1.64688206869802	2.4958558143381	3.00721919267511	0.0042423563403433	0.708487906671416	-2.15200593676772
ENSG00000114544.16	-0.357290926542114	6.1468614360502	-2.9369413387833	0.00513462781300477	0.732137518748445	-2.15566104834411
ENSG00000104823.8	-0.453717635765782	7.95024287712924	-2.92759050550168	0.00526649593734159	0.739999634474409	-2.16123147015815
ENSG00000177352.9	-0.372088092209321	4.13102948887193	-2.92319792354742	0.00532952538390366	0.739999634474409	-2.17171464364751
ENSG00000258708.1	-0.587298378504238	0.645222999274356	-3.02336302213622	0.00405364508545693	0.704543802212018	-2.17676728488386
ENSG00000104064.16	-0.302839428851976	4.86684964317847	-2.92230618222708	0.00534240660202234	0.739999634474409	-2.18538875419959
ENSG00000259877.2	-0.611944003478695	1.94571324745671	-2.93028882365512	0.00522812290362611	0.739999634474409	-2.20785292364113
ENSG00000105695.14	-1.37834867382409	1.19126670226772	-2.94154436069944	0.00507589982576733	0.732137518748445	-2.21270378168685
ENSG00000234224.2	-1.73044195859559	-0.520502548551967	-3.04817425978136	0.00378936506095433	0.686760441701181	-2.22824976710656
ENSG00000174562.13	-1.22175094451267	-0.912301395093744	-3.13371847928596	0.00298191286822134	0.646819583074299	-2.23932812990746
ENSG00000131475.6	-0.263722084957898	4.75370637802852	-2.89561389512347	0.0057416769940914	0.772918585124648	-2.24349479381809
ENSG00000268087.1	-0.630911982607514	-0.0625268089971821	-3.0528444111989	0.00373650260907217	0.683568477312523	-2.24503921526898
ENSG00000165152.8	-0.535812637564675	4.29124427606748	-2.89144709155329	0.0058082742310923	0.772918585124648	-2.24717900745621
ENSG00000162753.11	-1.27354415400576	-2.15900784514041	-3.42906157369597	0.00127620272077136	0.538002677417354	-2.2512460449024
ENSG00000189060.5	-0.514890358580069	6.37762881654784	-2.89119404321374	0.0058109806412448	0.772918585124648	-2.25655810095982
ENSG00000167580.7	-1.91723460861034	1.19967647198989	-2.89339840238352	0.00578148800568619	0.772918585124648	-2.28019690187748
ENSG00000102390.10	-0.266442336799424	4.5147192414714	-2.87271949098456	0.00610608810716265	0.772918585124648	-2.29017951650938
ENSG00000054219.10	-0.567340660423445	2.26649379544947	-2.87955935944236	0.00599502525652934	0.772918585124648	-2.29034406445412
ENSG00000130513.6	1.86770470361801	2.11072067529064	2.9740280620833	0.00464615668797713	0.709435200734271	-2.29107085332215
ENSG00000121552.3	-0.643013801065686	0.645685802824115	-2.95806712720819	0.00484796325113696	0.727772074969	-2.2916690046615
ENSG00000128294.15	-0.672793723577758	5.4585356252898	-2.87271099625708	0.00611185926259214	0.772918585124648	-2.30308955922632
ENSG00000178386.12	-0.341261156441537	2.48568618331379	-2.86892066851757	0.00616859495468488	0.772918585124648	-2.307094164907
ENSG00000071282.11	0.669125779114788	3.1849679246383	2.86617727871308	0.00621410468946961	0.772918585124648	-2.3097027002927
ENSG00000189343.7	0.704460482676197	1.50011491185274	2.93821149191279	0.00511695521866282	0.732137518748445	-2.32338875185459
ENSG00000172965.14	0.547639726202854	3.47114222238066	2.85154983827549	0.00646206867506242	0.772918585124648	-2.32715900819995
ENSG00000174807.3	-0.702521392942438	4.39393498911822	-2.85692170617741	0.00637572809290056	0.772918585124648	-2.32818269746787
ENSG00000104325.6	-0.47952066386442	6.79052076710499	-2.85576372428546	0.0063897086835772	0.772918585124648	-2.33186937900572
ENSG00000162783.10	0.558740546715993	4.04575628362651	2.83964010011139	0.00667071480489162	0.772918585124648	-2.34575876875303
ENSG00000119915.4	-1.03267127536141	-0.830086536217604	-3.0661049605405	0.00360157828821039	0.683568477312523	-2.34591748521222
ENSG00000152117.17	0.476907841500561	5.13127483538018	2.84815783902453	0.00652086735194403	0.772918585124648	-2.34744426507865
ENSG00000125124.11	-0.387554797682898	7.07956387373855	-2.84287587688469	0.00661341726955881	0.772918585124648	-2.35798926795965
ENSG00000241472.6	0.793848363991845	-0.426902161205664	3.21593492121974	0.00236351632949153	0.627853543308217	-2.3766439042716
ENSG00000149403.12	0.63291030848592	2.79834785049592	2.83179996240103	0.00681145959727434	0.772918585124648	-2.39812806876531
ENSG00000259642.2	-0.546674790052435	1.28716055904289	-2.85699423865656	0.00636872093071123	0.772918585124648	-2.41009435125829
ENSG00000277494.1	-0.813732268132333	2.52428485092948	-2.80816660815963	0.00725605949493107	0.772918585124648	-2.41855573196019
ENSG00000151655.18	-0.893078856315213	-1.58794861898224	-3.20555648023009	0.002434294721276	0.629411243133123	-2.42480812385342
ENSG00000178814.16	-0.332494194555711	5.42618013079988	-2.81747644465175	0.0070757288251054	0.772918585124648	-2.42606450727226
ENSG00000113119.12	-0.432989373751975	4.42097174251966	-2.80961848773739	0.0072247140001827	0.772918585124648	-2.42955827718319
ENSG00000164808.16	0.256031118076008	5.49760728750995	2.81073640237675	0.00720334272117076	0.772918585124648	-2.43872185455012
ENSG00000244578.1	-1.30090583481951	-1.28305015660273	-3.06195612928637	0.00364329252384629	0.683568477312523	-2.43915449138534
ENSG00000156795.6	-0.32997986825819	3.12534860553673	-2.78907160943966	0.00762811917082926	0.772918585124648	-2.45239755490422
ENSG00000123329.17	0.620008692632915	3.02368434755448	2.79655476064971	0.00747884542925916	0.772918585124648	-2.45535028591049
ENSG00000146233.7	-0.643100015709019	1.54545828241775	-2.8156701409173	0.00710972175330284	0.772918585124648	-2.4579709114703
ENSG00000166928.10	1.2772486187973	2.2318902500582	2.84141978902512	0.00664505531776767	0.772918585124648	-2.46247937558642
ENSG00000121904.17	0.811529745094172	2.33370152792348	2.8196430725852	0.00703515364021753	0.772918585124648	-2.46306377027684
ENSG00000109084.13	-0.936076366506064	4.94553688088321	-2.79426882922047	0.0075305029931149	0.772918585124648	-2.47585560324324
ENSG00000197958.12	0.32192946029891	8.6860549014672	2.78296354397571	0.00775200098212945	0.772918585124648	-2.47595173947146
ENSG00000095066.11	0.351290817738802	4.85337259027042	2.78715505722421	0.00766679147515234	0.772918585124648	-2.47723618605468
ENSG00000244694.7	2.18867370998227	-1.63981190910235	3.91891851308416	0.00028938635954797	0.400841448882445	-2.48088745635487
ENSG00000119535.17	0.730421765394791	3.73515143413077	2.77417624561703	0.00793717194324821	0.772918585124648	-2.48397033276852
ENSG00000133878.8	-0.797680336790833	4.53951605697534	-2.78763201483225	0.00766356046569063	0.772918585124648	-2.48467436191756
ENSG00000102287.18	0.641073316988399	3.6826764562812	2.77119173946543	0.00799808157849557	0.772918585124648	-2.48986185153528
ENSG00000121104.7	-0.428897847700098	3.43205083602004	-2.76991860202112	0.00802282885446431	0.772918585124648	-2.49319056186107
ENSG00000184481.16	-0.673684943226607	6.15173255022406	-2.77196330953084	0.00798636804569152	0.772918585124648	-2.52256231190208
ENSG00000198822.10	-1.43389602131491	0.296620501963617	-2.81384437155697	0.00715039863521451	0.772918585124648	-2.53855976315624
ENSG00000243323.6	-0.891793995193223	0.410113996341955	-2.82598597329446	0.006917604501145	0.772918585124648	-2.54110048256477
ENSG00000244968.6	-0.51377458166599	0.510072162091044	-2.83236459903939	0.00680123201268974	0.772918585124648	-2.54299897554878
ENSG00000197363.9	-0.447328782951274	3.96825357987799	-2.74740779874902	0.00851083077023902	0.772918585124648	-2.55239146722822
ENSG00000120254.15	0.565498204474123	4.28544991612379	2.74256062144569	0.00862170927288499	0.772918585124648	-2.55420165067843
ENSG00000268555.1	-0.781236437430249	1.70678263508845	-2.75725568716359	0.00829463215598957	0.772918585124648	-2.55485879737238
ENSG00000196646.11	-0.280298474056419	3.44018087785591	-2.73837640384949	0.00871420868870497	0.772918585124648	-2.55799011817399
ENSG00000139914.6	-0.603172795377528	2.14384193558646	-2.74471253622393	0.00857106207436063	0.772918585124648	-2.56243002210016
ENSG00000181234.9	-0.937091395704147	2.11227187752842	-2.74086537580563	0.00866457919951461	0.772918585124648	-2.5631915980757
ENSG00000172809.12	0.32840337696702	7.50529923838573	2.74871166585437	0.0084818335338002	0.772918585124648	-2.56441290754494
ENSG00000275964.1	-0.671082648213788	1.48642771245163	-2.75964731038686	0.00824219711844809	0.772918585124648	-2.56929573390268
ENSG00000178035.11	0.351269182596253	6.73506471375742	2.7488685131772	0.00847835149288212	0.772918585124648	-2.57366878580557
ENSG00000184897.5	-0.3703183607776	5.09189803332534	-2.74763330780318	0.00850580904698827	0.772918585124648	-2.57697090713631
ENSG00000242265.5	-1.07556569421477	9.49650242161388	-2.72783134475554	0.00896433314742086	0.772918585124648	-2.57973423274859
ENSG00000174721.9	-0.555991003908021	1.1686969306856	-2.77005321707452	0.00801998998252444	0.772918585124648	-2.58043951809574
ENSG00000161016.17	0.361328431168952	9.40081318879536	2.72954044677814	0.00891751536828319	0.772918585124648	-2.58253003861539
ENSG00000157600.11	-0.343744463680883	5.15587821530445	-2.74488050636048	0.00856729696592776	0.772918585124648	-2.58356296252519
ENSG00000068615.17	-1.07882466246317	1.65504562377355	-2.73825992545498	0.00872374905605666	0.772918585124648	-2.58363038642205
ENSG00000229425.2	-1.13141824832911	0.0579373340901017	-2.81615902914457	0.00710396667902719	0.772918585124648	-2.58462940798883
ENSG00000186212.3	-1.69554390488501	-1.4731917378177	-2.96898113634253	0.00471029046683748	0.713609005725879	-2.58521344229705
ENSG00000273038.2	0.56499216615011	1.23090993279234	2.80575039903349	0.00729911463559715	0.772918585124648	-2.58789564960014
ENSG00000135048.13	0.740819687374597	4.52742665437378	2.72427232802357	0.00904782858317674	0.772918585124648	-2.59568289167965
ENSG00000141506.13	0.56587965132068	3.87668687531703	2.71663562747935	0.00922230811701677	0.772918585124648	-2.60148767677763
ENSG00000197149.5	0.757241590610563	0.821616330210868	2.84041090681712	0.00665702409604216	0.772918585124648	-2.60225448336922
ENSG00000105088.8	-0.558247891605697	5.24991850972304	-2.73300865981332	0.00884237171291115	0.772918585124648	-2.6112911324722
ENSG00000138964.16	0.634235635607163	3.50988775794006	2.71162570419323	0.0093439164623351	0.772918585124648	-2.61174201563324
ENSG00000226318.1	1.27464812439049	-1.15494751487141	3.33158935131548	0.00169576643208849	0.566602969375799	-2.61588140969477
ENSG00000110987.8	-0.361429217234747	3.18366037700355	-2.70931938623403	0.00939934107551713	0.772918585124648	-2.61592055381381
ENSG00000117834.12	0.57347953661844	0.360041927551316	2.86360724492269	0.00625702152000362	0.772918585124648	-2.62662893185295
ENSG00000148429.14	-0.366306605326876	4.50777858998909	-2.71817178105047	0.00918552975624015	0.772918585124648	-2.62885728973331
ENSG00000160321.14	0.721688815329152	-0.00982819306599624	2.9413712612657	0.00507323683644546	0.732137518748445	-2.6305027717073
ENSG00000269190.5	-0.525297188876792	3.05279589466838	-2.70205772125744	0.00957814272575589	0.777152065848779	-2.63055469385945
ENSG00000158813.17	-0.318464265405595	4.78921897496918	-2.71980286273471	0.00914662658228682	0.772918585124648	-2.63155107667386
ENSG00000140835.9	-0.90823407872187	0.874772799380545	-2.73926563573444	0.00869627371329835	0.772918585124648	-2.64198951075432
ENSG00000105372.6	0.545149376872186	8.76162599545886	2.70021396784823	0.00962403651490843	0.777622150404601	-2.65290103117321
ENSG00000154269.14	-0.792046679424328	3.40631647249682	-2.69498525105878	0.00976261278097238	0.778543018270577	-2.65320951874809
ENSG00000272086.1	-0.452345041266881	1.12924176158912	-2.73006233993816	0.0089053866370391	0.772918585124648	-2.66203977966591
ENSG00000203985.10	-1.69604132780963	0.420576176324658	-2.73033736452726	0.00890596807917816	0.772918585124648	-2.6623796432685
ENSG00000105711.11	0.729872539921659	4.04784911886767	2.68715249923563	0.00996239724484037	0.78302449425058	-2.66287521702684
ENSG00000128311.13	-0.468548026831041	6.72518995414923	-2.7029488308193	0.00955603394512778	0.777152065848779	-2.66649188706282
ENSG00000128218.7	-1.49592151985938	1.36564772858609	-2.69591260295557	0.00973920507228556	0.778543018270577	-2.66842201248368
ENSG00000134215.15	0.573738968167911	1.85186600532838	2.72177577023691	0.00909977334958783	0.772918585124648	-2.67188083100608
ENSG00000102230.13	-0.909420743606219	0.932676190294225	-2.72070068201836	0.00912762558289199	0.772918585124648	-2.67410751541586
ENSG00000162817.6	-0.490890868197323	3.51854462343675	-2.68369129151981	0.0100444334351188	0.78408784041263	-2.67570909846752
ENSG00000259826.1	-0.58153432503065	0.0377585336563572	-2.78720438326044	0.0076657939016314	0.772918585124648	-2.68168381020296
ENSG00000276644.4	-0.946190601898774	4.14715643503638	-2.69290116574802	0.00981540709706265	0.778543018270577	-2.68170028689296
ENSG00000119004.15	-0.262221833162941	3.57764223791547	-2.67897546637163	0.0101674813414784	0.78408784041263	-2.68272479084584
ENSG00000147206.16	1.00360813561617	0.471170188001495	2.84410543766309	0.00659176482523207	0.772918585124648	-2.69439264660663
ENSG00000159147.17	0.420236743838717	3.22230349911136	2.66304008058152	0.0105935960286772	0.78408784041263	-2.70948842600029
ENSG00000054179.11	-1.13214735032922	-1.13208393387262	-2.87532984836511	0.00606347844073849	0.772918585124648	-2.71263212172745
ENSG00000229314.5	-1.82076161150747	-0.40919159355484	-2.75239622081045	0.0084071328763184	0.772918585124648	-2.71703140148535
ENSG00000122483.17	0.456055795969501	1.83721369216228	2.69179532384175	0.00983617159015529	0.778543018270577	-2.71880101560599
ENSG00000103460.16	-1.97964166017875	-0.909414731855326	-2.7769140764127	0.00788303828077545	0.772918585124648	-2.73440865397539
ENSG00000164920.9	-0.48455351947489	3.56793546738704	-2.65222671939646	0.0108920186636208	0.797049154433716	-2.74036523652829
ENSG00000116852.14	0.561845253009934	2.24745148301565	2.6660726745999	0.0105112617901824	0.78408784041263	-2.74152618510393
