logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000156599.10	-0.220397993739576	6.04260390949673	-4.86499126107957	2.71933764715854e-06	0.000423245480939891	4.19676867701098
ENSG00000118961.14	0.268048624402283	3.84012802574049	4.83085733565243	3.1591920803111e-06	0.000478047190485965	4.18907791135919
ENSG00000166669.13	0.459910002473855	2.77679923205383	4.80844500783029	3.48466380440497e-06	0.000509602847637479	4.17315416749479
ENSG00000168036.16	-0.291796058696189	8.55642512479574	-4.84779650303494	2.93293169090279e-06	0.000450060433413886	4.1672932809476
ENSG00000231443.2	0.731867245293879	1.03761291884884	4.80252661263995	3.575887719452e-06	0.000512622325045126	4.1653056509544
ENSG00000226479.3	-0.446195340974805	3.09367230841256	-4.80395453284069	3.55366904693591e-06	0.000512622325045126	4.15798571827325
ENSG00000257702.3	-0.967046843929973	-0.989795313504851	-4.88691499485317	2.46876409414732e-06	0.000398476811936816	4.13350694739533
ENSG00000204334.7	0.775578520767667	-1.06937464994405	4.83531677413287	3.09803898283335e-06	0.000472071814237333	4.0915768600903
ENSG00000272832.1	0.993150739234177	-2.12887446467104	4.88964224230988	2.43920390468948e-06	0.00039686402803051	4.06190449241951
ENSG00000180611.6	-0.403224293229478	3.01335316153449	-4.77941502779662	3.95476318765425e-06	0.000548880827127301	4.06122240321509
ENSG00000280758.1	0.655717368881585	-0.14529676188015	4.79013500835978	3.77443233230883e-06	0.000534057665720841	4.04307922505375
ENSG00000155876.5	-0.364626449888829	6.16291439076991	-4.82021265629181	3.30992592131487e-06	0.0004939951083935	4.00881618705855
ENSG00000151834.15	1.1369236052175	-0.428157753440355	4.78114128487739	3.92528478345393e-06	0.000548880827127301	3.9962462653887
ENSG00000204262.11	-0.492382445970498	6.80744938852195	-4.81657223031957	3.36535647656658e-06	0.000495480524489094	3.9909765680321
ENSG00000225470.7	0.33007708351468	1.30229781539233	4.75487484743007	4.39950566158108e-06	0.000595436201030135	3.97919878380118
ENSG00000103549.21	-0.352974488672325	5.73235071665141	-4.80294440565494	3.569372916466e-06	0.000512622325045126	3.94873353502338
ENSG00000267152.1	0.431225230752782	2.0279004737254	4.74454962423493	4.60075512274177e-06	0.000608093406093051	3.94060115209098
ENSG00000270640.1	1.65932701460175	1.38708802242368	4.7434558631376	4.63256105605537e-06	0.000608093406093051	3.93647124880008
ENSG00000257433.5	0.56864841026618	2.71446666663206	4.74804884591463	4.53157440484225e-06	0.000608093406093051	3.92914816377721
ENSG00000134709.10	0.929650273847741	0.803775744651289	4.74377047092692	4.61629765450064e-06	0.000608093406093051	3.92848072504084
ENSG00000079785.14	-0.2461552737673	6.29164793044815	-4.80087618331598	3.60173617797915e-06	0.000512953145870364	3.92561401182451
ENSG00000274403.1	0.470413013005906	0.818824990725056	4.74438130806906	4.60410839923152e-06	0.000608093406093051	3.92509511327815
ENSG00000280048.1	0.735126047139432	0.433172739602118	4.736125685533	4.7715130335259e-06	0.000622582449104966	3.87923165242414
ENSG00000233757.6	-0.578938531241651	-0.708653158724777	-4.77998339397527	3.94499643708858e-06	0.000548880827127301	3.84244373674419
ENSG00000198561.13	-0.190996600198612	7.7304174404568	-4.77409810877153	4.04726874947366e-06	0.000558164468677411	3.83578948118244
ENSG00000243716.10	0.437729673767503	5.33082584873057	4.76916451200518	4.13497490288393e-06	0.000563131894586506	3.81111828503921
ENSG00000076641.4	-0.912721633609911	3.03576229324782	-4.71459187471693	5.24399673294976e-06	0.000656188218572509	3.80735234386925
ENSG00000169375.15	-0.335940086845027	6.46989508811581	-4.77230921119895	4.07886057569739e-06	0.000558983471348718	3.8065445250238
ENSG00000260160.1	0.570475435714033	0.476097638940966	4.70969276197745	5.34803387082069e-06	0.000662123057074902	3.77586988976447
ENSG00000271780.1	0.562893062557045	1.32551594641616	4.69993283480619	5.5774724388078e-06	0.000675119618770247	3.76480711385455
ENSG00000132196.13	0.509936832100272	3.89477393519625	4.73006054443176	4.89823386224637e-06	0.000624166759405546	3.76070566658263
ENSG00000249626.1	0.718742047298172	2.04084824565089	4.70007622965677	5.57403364634002e-06	0.000675119618770247	3.76060693665492
ENSG00000233585.1	0.963917091279071	-2.26300940890883	4.81758376764096	3.34821089750992e-06	0.000495480524489094	3.76048428720055
ENSG00000146109.4	-0.282561231431271	4.37679205302396	-4.73276722058974	4.84128555864805e-06	0.000624166759405546	3.75633213616407
ENSG00000123810.7	-0.306133024938334	1.2320830824284	-4.68874205234709	5.85225778776938e-06	0.000690525897857007	3.71137230211292
ENSG00000233230.1	0.528806623895542	0.173321854895023	4.69685285180875	5.65183116412231e-06	0.000676667038825413	3.70719219017928
ENSG00000244681.1	1.39502078458586	-4.46468342032838	5.003832651554	1.46709930826233e-06	0.000310392976299131	3.69401205325588
ENSG00000102900.12	-0.284146839688379	4.850607795698	-4.72762665962145	4.94999518133337e-06	0.000627095319774733	3.69119678621356
ENSG00000060069.16	-0.457662649387694	3.94908432211135	-4.70244146270887	5.51760702625315e-06	0.000675119618770247	3.68313259088881
ENSG00000273576.1	0.379996206415528	2.86038660531395	4.68760357243715	5.8809346369481e-06	0.000690525897857007	3.68197764509862
ENSG00000130294.15	0.917199297708563	1.83211738271312	4.67841148268152	6.12267088054574e-06	0.000705849750291082	3.677208800001
ENSG00000124201.14	-0.334262337328399	5.63958755388648	-4.73260110581058	4.84476209015609e-06	0.000624166759405546	3.66134463929745
ENSG00000257596.1	0.824638352108058	0.140363897504557	4.67956830669497	6.08722770182751e-06	0.000705535593738412	3.64594180845577
ENSG00000196535.15	-0.317063035546653	5.91624385988097	-4.73068767630065	4.88498168807459e-06	0.000624166759405546	3.64304971232206
ENSG00000111879.18	0.402637651963052	3.50569031879116	4.68707294439346	5.89434681052792e-06	0.000690525897857007	3.62821533698756
ENSG00000100220.11	-0.259477771638857	5.92432241529323	-4.71310534383964	5.26998339835654e-06	0.000656188218572509	3.56970680458954
ENSG00000220785.7	0.465695386259345	6.47496080706488	4.71374586732613	5.25787498032445e-06	0.000656188218572509	3.56583014277135
ENSG00000169885.9	0.571161915358026	-0.953063602672746	4.69266609816641	5.75444767284357e-06	0.000685188058968642	3.56460944813021
ENSG00000091137.11	0.555765040689603	0.450197230917292	4.65403630636512	6.79015900520375e-06	0.000762667859398915	3.56020654671119
ENSG00000198824.5	-0.399246599071462	4.07462132650628	-4.67274630042697	6.26784300798057e-06	0.000708943294165742	3.54773641919786
ENSG00000233705.6	0.972265463365463	-0.82973395822098	4.67699628078339	6.15472476160191e-06	0.000705849750291082	3.54615814607409
ENSG00000183722.7	-0.780436163819307	5.90215270547274	-4.69915169571506	5.60792340511312e-06	0.000675119618770247	3.52275741704568
ENSG00000213411.2	0.832568065447519	-0.0229875387861598	4.64993397607135	6.91017417934144e-06	0.000764328402882488	3.52177368469735
ENSG00000166189.7	-0.624636874169796	3.08828029535499	-4.64127909901981	7.17013033356561e-06	0.000773552249937964	3.50855262094027
ENSG00000028137.18	-0.569996892766897	4.65533488029735	-4.67396502376301	6.2415955643693e-06	0.000708943294165742	3.50327970417052
ENSG00000158023.9	0.703301499558133	2.58943613580655	4.6371961246599	7.29601881447734e-06	0.000779365834788902	3.4887926977673
ENSG00000170684.8	0.538613731660121	-0.240451154927272	4.64805303717579	6.96588406538342e-06	0.00076659905951871	3.4873096927707
ENSG00000069696.6	0.710376335297363	1.82769045388686	4.62780864506727	7.59360213128188e-06	0.000790605864916356	3.48031423156968
ENSG00000073067.13	1.09090530203557	0.962926861988207	4.62730145753791	7.61942320479278e-06	0.000790605864916356	3.47851518592471
ENSG00000111642.14	-0.255305443160741	7.7061139909374	-4.68433669987693	5.96397860757989e-06	0.000694947025984844	3.46562511324145
ENSG00000234618.1	0.414855251077661	-0.647554452622874	4.64430513233671	7.07818556279225e-06	0.000771168317066216	3.42132472250664
ENSG00000184617.10	0.674572929726821	-1.37177768279697	4.67231980213028	6.27930499192236e-06	0.000708943294165742	3.41917790619587
ENSG00000204514.9	0.343335689340497	3.71525660835482	4.6371808036204	7.29649519490299e-06	0.000779365834788902	3.40894108671183
ENSG00000111729.13	0.429197261642399	1.79196642942173	4.60407235884448	8.39922906029697e-06	0.000831905460108504	3.38995267525222
ENSG00000152582.13	0.409425190188601	4.44927317935769	4.65000080253978	6.90820283822649e-06	0.000764328402882488	3.38534526963394
ENSG00000183248.11	0.806726780476636	0.817483714034734	4.59484540700644	8.7341478563549e-06	0.000857284152207087	3.34987410793669
ENSG00000055732.12	0.782148533729263	3.10216154831087	4.61082709627827	8.17479663582095e-06	0.000824670456919159	3.34367333534186
ENSG00000179008.8	1.24231619868101	-0.908960268860148	4.61604616584114	7.98644788162588e-06	0.000813199529629102	3.31892901912093
ENSG00000134287.9	-0.280910068195672	6.73773809282405	-4.65051764904748	6.89297450101715e-06	0.000764328402882488	3.30778636276645
