logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000215475.4	-1.54542184642957	1.39264722041819	-6.56241944039763	1.54678013655035e-10	2.37671475021465e-08	13.5793431127902
ENSG00000129636.12	-0.835918160019964	5.64085611422764	-6.56061442622965	1.56344527177718e-10	2.38651692077461e-08	13.5310044292813
ENSG00000174405.13	-0.49350612031272	4.34455049147099	-6.55695805378787	1.59849040938959e-10	2.42406369141551e-08	13.5024526502808
ENSG00000154734.14	1.73243460326277	5.30559153677517	6.54619536244488	1.70724042049934e-10	2.57216832704063e-08	13.4623495919925
ENSG00000196715.5	-0.450616044134749	4.87773034134083	-6.53946635290108	1.77784379840349e-10	2.66126011681018e-08	13.3980179352647
ENSG00000139726.10	-0.471125045412063	4.8296940556727	-6.53687588758301	1.806030638559e-10	2.68612326127218e-08	13.3828309357381
ENSG00000138430.15	-0.651781112805052	5.73991343955038	-6.53151107965446	1.8658259357982e-10	2.75738174282737e-08	13.3596990760579
ENSG00000271614.1	-1.12474611218254	2.99148268341487	-6.5246251386005	1.94607084317285e-10	2.83979469832053e-08	13.3298839711743
ENSG00000134265.12	-0.545901294658458	5.55106697690991	-6.52632299359717	1.92545451651314e-10	2.82749339823657e-08	13.3262585354169
ENSG00000089123.15	-0.61879991333751	2.2340802298339	-6.51714764198101	2.03555622933869e-10	2.95181097706977e-08	13.3166140040295
ENSG00000168259.14	-0.427765419681444	5.89019161330098	-6.51317910917959	2.08506813587987e-10	3.0048292477444e-08	13.2519269818766
ENSG00000166913.12	-0.7132737699771	7.92858648919213	-6.49179193939165	2.37291958872029e-10	3.36650997900876e-08	13.1581621206535
ENSG00000166477.12	-0.431479374748904	3.70259332384512	-6.49410724659062	2.33996813041002e-10	3.35135435566502e-08	13.1485430475884
ENSG00000116199.11	-0.488690942109321	5.588964404246	-6.49132853617742	2.37956916023376e-10	3.36650997900876e-08	13.1219105457378
ENSG00000152219.4	-0.409114387703944	4.21668246012059	-6.4888360028056	2.41565013304264e-10	3.39684329617305e-08	13.1067002714182
ENSG00000051382.8	-0.60997876550046	5.03850669760951	-6.47888236582177	2.56516669626633e-10	3.58536130643201e-08	13.0458724527062
ENSG00000135824.12	-1.92356318226395	3.49951787120698	-6.47744997788156	2.58830340379266e-10	3.59603686076631e-08	13.0397674298582
ENSG00000172785.18	-0.510328029333464	2.57226179795889	-6.46921201669521	2.71908118665911e-10	3.75299663706469e-08	13.0364215438372
ENSG00000136104.19	-0.446496272759011	3.83218780622692	-6.46832600773767	2.73362827197627e-10	3.75299663706469e-08	12.99512979946
ENSG00000116030.16	-0.403795001267579	5.80397479114674	-6.46449521269701	2.79740753678716e-10	3.81796762756092e-08	12.9674375614885
ENSG00000138190.16	-0.572712121491403	3.44101010465582	-6.4602014154244	2.87062945862087e-10	3.89499091806558e-08	12.9563338691617
ENSG00000228623.5	-0.693100753089303	2.51949677309976	-6.44261112963278	3.19070716912548e-10	4.26922612760231e-08	12.8807671431075
ENSG00000221869.4	2.10155618358509	4.61379006045092	6.43978331088335	3.24642715050127e-10	4.30420587119603e-08	12.8707447170691
ENSG00000122873.11	-0.674422484075393	4.6246182537174	-6.44795194953462	3.09010093978849e-10	4.16840244214956e-08	12.8650661063082
ENSG00000128016.5	1.73634993757508	5.41399775914426	6.42780828586935	3.48812829499134e-10	4.59838367615847e-08	12.7713581996657
ENSG00000005810.17	-0.805255669327056	6.34916050134906	-6.42583188709451	3.52860972527564e-10	4.62546908733589e-08	12.7556084987837
ENSG00000197620.10	-0.403178270064856	2.94305948968542	-6.41684572960561	3.72355149534265e-10	4.79965787749667e-08	12.7273638296187
ENSG00000169021.5	-0.5503796695118	5.59974545467043	-6.42026357391654	3.64814723994953e-10	4.72873252856475e-08	12.7107288354029
ENSG00000168209.4	1.23089549957436	4.72605788934562	6.41592412861106	3.74539703079548e-10	4.80114375185176e-08	12.710652628801
ENSG00000185008.17	-1.44678161695116	3.48563967931002	-6.40905819131504	3.90240903681e-10	4.97492826769591e-08	12.6442876289103
ENSG00000176014.12	1.24295771960705	3.27721649412115	6.39609545893423	4.21621666064846e-10	5.31655755219378e-08	12.6199914067657
ENSG00000261115.5	-0.963935580554602	4.72025106830808	-6.40256607198949	4.05679429169666e-10	5.14348312327574e-08	12.6044181095036
ENSG00000276043.4	1.72071400226999	0.509832969225237	6.44204962920505	3.20164359194381e-10	4.26922612760231e-08	12.5772359138148
ENSG00000120963.11	-0.396279746843542	6.16354271654597	-6.39030232081931	4.36348794510811e-10	5.47252147580531e-08	12.5434582789551
ENSG00000134717.17	-0.419487257453325	5.00612319644747	-6.36844843933355	4.97020353119473e-10	6.16677338667274e-08	12.4069219268199
ENSG00000129219.13	0.712379379407926	5.01548082572127	6.36093076015768	5.19760076880202e-10	6.41461345945449e-08	12.3719492032197
ENSG00000182670.13	-0.591647860735172	7.9990423631439	-6.35370614334576	5.42537729089418e-10	6.66029650282152e-08	12.3640999355959
ENSG00000225873.3	2.07305701663019	-3.06368245374784	6.59541321960827	1.26427287500112e-10	2.05130484236196e-08	12.3457291125543
ENSG00000107771.15	-0.414046335445234	5.88375781594316	-6.35258048425643	5.46176346543e-10	6.6696755749951e-08	12.3238782517961
ENSG00000153982.10	-0.709897279750694	2.6520991545551	-6.34038904417301	5.87147751174699e-10	7.13246184437453e-08	12.2907605548934
ENSG00000189108.12	-2.1333615628532	-3.89094598521173	-6.42200450886219	3.6106175544099e-10	4.70637912906845e-08	12.2443360023041
ENSG00000137522.17	-0.306210275361217	3.56521586741295	-6.33449598516442	6.08016711426703e-10	7.34750194714707e-08	12.2378119589975
ENSG00000141425.17	-0.358795933362741	6.26667505897018	-6.33215991307241	6.16488903704426e-10	7.41128266515549e-08	12.2117021470325
ENSG00000108861.8	-0.603448092922369	6.18983452733735	-6.3279627877749	6.32001883073207e-10	7.52144593535803e-08	12.1897610650041
ENSG00000169891.17	-0.973675212240597	5.42438757328547	-6.3279806809506	6.32136004393938e-10	7.52144593535803e-08	12.1839825269602
ENSG00000018610.13	-0.355051621357657	3.83323043009082	-6.32587786904408	6.39849385404628e-10	7.57438032661131e-08	12.1782636090095
ENSG00000187193.8	1.65194653607194	5.3684820211894	6.318030218057	6.704640272799e-10	7.73935639848172e-08	12.1420711980954
ENSG00000140740.10	-0.492887317222153	6.66947096206656	-6.31665145742693	6.75737606922159e-10	7.75186222529332e-08	12.1310825337138
ENSG00000113597.17	-0.41069845859948	3.95538046376099	-6.31807020576464	6.70093560900048e-10	7.73935639848172e-08	12.1291543878193
ENSG00000204116.11	-0.544059347068302	4.61256553221505	-6.31840836059917	6.68755143997132e-10	7.73935639848172e-08	12.1207853908415
ENSG00000154174.7	-0.820659216270354	5.81251490818351	-6.31604187125368	6.78229476654833e-10	7.75186222529332e-08	12.1193074468551
ENSG00000104164.10	-0.474550099083193	5.42772389430475	-6.31413515765347	6.85862609407927e-10	7.80067856053075e-08	12.1000226072066
ENSG00000152382.5	-0.446778028164084	3.57512495675974	-6.30907068037069	7.0669320478119e-10	7.98281212802396e-08	12.0882781690017
ENSG00000022840.15	-0.261121691956053	6.9507019761252	-6.30857676365471	7.08757563301843e-10	7.98281212802396e-08	12.086365053009
ENSG00000120727.12	-0.487891682392989	5.56075654236222	-6.30660957863779	7.17038285360204e-10	8.03706391155915e-08	12.05872515781
ENSG00000007168.12	-0.527966012417015	7.35067846364687	-6.2986832719794	7.51373760904638e-10	8.38142980793722e-08	12.0404907458925
ENSG00000236404.8	-0.97366046341942	0.943322783332373	-6.28587369196935	8.10301808235215e-10	8.82658335900162e-08	11.9914032812443
ENSG00000213888.3	-0.796573984983836	0.747224569796447	-6.28632331057013	8.08150730332333e-10	8.82658335900162e-08	11.9825629630768
ENSG00000109919.9	-0.490663176112467	5.34650596271627	-6.29260123541146	7.78806544400734e-10	8.60469973485039e-08	11.9769720824955
