logFC	AveExpr	t	P.Value	adj.P.Val	B
ENSG00000178952.10	-0.375890090719385	6.74918764749249	-9.84894826214139	4.33721205899111e-21	8.47943492627031e-19	37.0964839473555
ENSG00000179091.4	-0.552113414383566	6.03010680123772	-9.83985307636571	4.68043431131278e-21	9.01750544656739e-19	37.016384297193
ENSG00000023330.14	-0.56211304723973	5.46933400064685	-9.83957660292705	4.69127895488992e-21	9.01750544656739e-19	37.0140306103689
ENSG00000117593.9	-0.429051713873362	3.65565545782332	-9.83204950572269	4.99629849579539e-21	9.44506874320857e-19	37.0029844012465
ENSG00000155254.12	0.62988968036061	6.2236367318851	9.83377259552492	4.92478258403342e-21	9.38745640226504e-19	36.9665234965279
ENSG00000183048.11	-1.14170361847004	3.90877611028379	-9.82451002136505	5.33277765311218e-21	9.99852098666295e-19	36.9170324837653
ENSG00000177822.7	-1.28135300669605	1.24948792884917	-9.80595521549696	6.22290741115121e-21	1.1572584075014e-18	36.7490617549248
ENSG00000122696.13	-0.554098614773548	3.1708908498085	-9.79867389102136	6.60364263509058e-21	1.21815904544405e-18	36.7385750136894
ENSG00000053438.8	-1.54026549199836	3.25709924998861	-9.79397998920013	6.88184236560272e-21	1.24932747833966e-18	36.6826314642856
ENSG00000132361.16	-0.776305345154803	6.56826848480444	-9.79545849853896	6.79314469984049e-21	1.24309113491321e-18	36.6558479882402
ENSG00000166816.13	-1.18908778153849	3.68408086710058	-9.78853425004884	7.2017098372908e-21	1.29710165998575e-18	36.6288083421237
ENSG00000176422.13	-0.424086295290146	3.26933022259389	-9.78136033105198	7.62981631755018e-21	1.35290246858638e-18	36.5967493759549
ENSG00000115226.9	-1.04851602538685	5.04602711476131	-9.78666200804381	7.31505169412156e-21	1.30722259727607e-18	36.579312859079
ENSG00000169006.6	-2.32695577850348	-3.57699945903899	-9.9233395952695	2.32426697677048e-21	4.96871802118205e-19	36.4419034045225
ENSG00000165730.14	-1.19421847780006	2.47087455474097	-9.75141484741347	9.81139193434655e-21	1.7131738863072e-18	36.3527339689868
ENSG00000105953.14	-0.43117274167448	6.81068974491956	-9.75136404809696	9.79537733749936e-21	1.7131738863072e-18	36.2955013982182
ENSG00000169641.13	-0.44473351070411	5.59259410228603	-9.74349585993327	1.04579425841337e-20	1.7986088621765e-18	36.224013008852
ENSG00000171551.11	-1.39043736609643	0.915927430680243	-9.74400916814843	1.04294076477102e-20	1.7986088621765e-18	36.2196143079989
ENSG00000119673.14	-0.873176488483546	5.08650725549641	-9.73242876513913	1.14891729766929e-20	1.96121897514084e-18	36.1350841345008
ENSG00000171612.6	-0.783317305060489	3.49244736038494	-9.72413555538846	1.22898771557213e-20	2.06704889749976e-18	36.1175512139805
ENSG00000091140.13	-0.535223799242936	6.07982046918854	-9.72593926303316	1.21008766160291e-20	2.05033667937073e-18	36.0811800160682
ENSG00000174173.6	-0.563302800402621	3.74810280030351	-9.71566789888339	1.31781914299424e-20	2.20027701290878e-18	36.0446409951788
ENSG00000185924.6	-1.14077235239082	2.74973954841159	-9.70010750875862	1.50242809256656e-20	2.4547528706691e-18	35.9337385749277
ENSG00000166106.3	-0.972718709464244	5.89023355824285	-9.70569136198479	1.43444787627987e-20	2.37764932768302e-18	35.9151485933447
ENSG00000128268.11	-1.01221494802181	4.38959482403938	-9.70363450765382	1.45912651407534e-20	2.40115538726327e-18	35.91280130339
